Price,Close,High,Low,Open,Volume
Ticker,MEDIASSIST.NS,MEDIASSIST.NS,MEDIASSIST.NS,MEDIASSIST.NS,MEDIASSIST.NS
Date,,,,,
2024-12-02 00:00:00+0000,601.6500244140625,613.4000244140625,579.5,599.9500122070312,1569905
2024-12-09 00:00:00+0000,620.7999877929688,634.5,603.0,610.0,824940
2024-12-16 00:00:00+0000,594.7000122070312,625.0,588.0,625.0,710086
2024-12-23 00:00:00+0000,583.75,608.0,561.1500244140625,606.5999755859375,906212
2024-12-30 00:00:00+0000,608.7000122070312,615.0,569.1500244140625,589.0,784334
2025-01-06 00:00:00+0000,592.0499877929688,627.7000122070312,581.3499755859375,609.9000244140625,664971
2025-01-13 00:00:00+0000,598.0999755859375,629.5999755859375,560.2999877929688,592.0,722426
2025-01-20 00:00:00+0000,570.7000122070312,618.0,568.0,607.0499877929688,277663
2025-01-27 00:00:00+0000,579.2000122070312,584.2999877929688,510.20001220703125,570.7000122070312,902515
2025-02-03 00:00:00+0000,562.0999755859375,584.9500122070312,545.0999755859375,566.0,588682
2025-02-10 00:00:00+0000,490.75,565.0,467.3999938964844,565.0,2345982
2025-02-17 00:00:00+0000,484.1499938964844,507.04998779296875,444.0,455.0,1151651
2025-02-24 00:00:00+0000,451.70001220703125,483.1499938964844,445.3999938964844,480.0,592547
2025-03-03 00:00:00+0000,460.04998779296875,471.95001220703125,432.0,455.0,998964
2025-03-10 00:00:00+0000,439.45001220703125,467.8500061035156,430.6499938964844,462.04998779296875,609155
2025-03-17 00:00:00+0000,443.6499938964844,452.0,417.54998779296875,442.0,821425
2025-03-24 00:00:00+0000,455.1000061035156,473.6000061035156,440.20001220703125,451.0,1176888
2025-03-31 00:00:00+0000,468.20001220703125,512.9500122070312,448.6499938964844,455.1000061035156,734335
2025-04-07 00:00:00+0000,455.8999938964844,472.0,415.25,415.25,481511
2025-04-14 00:00:00+0000,449.3500061035156,465.0,445.79998779296875,463.95001220703125,418804
2025-04-21 00:00:00+0000,445.20001220703125,465.75,437.25,455.0,2646580
2025-04-28 00:00:00+0000,441.0,451.1499938964844,436.6499938964844,439.0,553125
2025-05-05 00:00:00+0000,442.20001220703125,452.6499938964844,420.0,446.1000061035156,571125
2025-05-12 00:00:00+0000,468.1000061035156,496.45001220703125,446.0,446.0,1811336
2025-05-19 00:00:00+0000,496.8500061035156,500.0,463.79998779296875,470.0,1576278
2025-05-26 00:00:00+0000,495.3500061035156,520.5,492.20001220703125,501.0,964606
2025-06-02 00:00:00+0000,495.3999938964844,509.0,490.29998779296875,495.0,1014953
2025-06-09 00:00:00+0000,491.20001220703125,512.0,481.1000061035156,496.95001220703125,397223
2025-06-16 00:00:00+0000,473.04998779296875,505.25,468.29998779296875,494.75,497318
2025-06-23 00:00:00+0000,500.0,514.5,468.04998779296875,470.0,956309
2025-06-30 00:00:00+0000,526.6500244140625,536.0499877929688,500.0,506.0,1300628
2025-07-07 00:00:00+0000,567.5999755859375,592.7999877929688,517.7000122070312,531.9000244140625,3040957
2025-07-14 00:00:00+0000,549.1500244140625,576.5,540.7999877929688,571.8499755859375,1913480
2025-07-21 00:00:00+0000,530.2000122070312,556.4500122070312,529.2000122070312,554.5999755859375,885836
2025-07-28 00:00:00+0000,524.7999877929688,549.2000122070312,520.1500244140625,528.2000122070312,693114
2025-08-04 00:00:00+0000,541.0,565.0,518.0999755859375,524.7999877929688,716463
2025-08-11 00:00:00+0000,535.0499877929688,594.0999755859375,525.75,540.0,4671876
2025-08-18 00:00:00+0000,562.5499877929688,575.0,528.1500244140625,547.0,1682818
2025-08-25 00:00:00+0000,505.79998779296875,569.4000244140625,504.0,564.0,1300180
2025-09-01 00:00:00+0000,518.1500244140625,540.25,504.0,509.8999938964844,848988
2025-09-08 00:00:00+0000,507.75,533.8499755859375,500.6000061035156,522.2999877929688,549940
2025-09-15 00:00:00+0000,537.2000122070312,545.9500122070312,503.6499938964844,507.79998779296875,802700
2025-09-22 00:00:00+0000,528.0499877929688,548.0,516.0499877929688,531.0,805413
2025-09-29 00:00:00+0000,527.7000122070312,542.1500244140625,517.0,526.7999877929688,561481
2025-10-06 00:00:00+0000,526.6500244140625,543.5,520.2999877929688,529.9500122070312,690288
2025-10-13 00:00:00+0000,553.5499877929688,562.0,527.0499877929688,527.0499877929688,1091220
2025-10-20 00:00:00+0000,540.9500122070312,568.0,533.0,553.0,1150983
2025-10-27 00:00:00+0000,569.4000244140625,572.0,538.2000122070312,540.4000244140625,1016705
2025-11-03 00:00:00+0000,493.79998779296875,575.5499877929688,485.79998779296875,569.4000244140625,1705424
2025-11-10 00:00:00+0000,451.8500061035156,500.5,448.29998779296875,497.0,954300
2025-11-17 00:00:00+0000,462.8999938964844,469.20001220703125,449.54998779296875,454.95001220703125,815428
2025-11-24 00:00:00+0000,474.95001220703125,500.0,460.20001220703125,463.29998779296875,814208
