Price,Close,High,Low,Open,Volume
Ticker,QPOWER.NS,QPOWER.NS,QPOWER.NS,QPOWER.NS,QPOWER.NS
Date,,,,,
2025-02-24 00:00:00+0000,377.218017578125,430.31424376416214,370.12519399796184,429.5650024807655,18343602
2025-03-03 00:00:00+0000,360.7347106933594,383.9112228544724,335.66009621784025,377.11811405426994,5752243
2025-03-10 00:00:00+0000,329.5163269042969,368.62671631883165,326.46939401939386,360.73471412642016,1712749
2025-03-17 00:00:00+0000,351.9935607910156,364.28110563544834,302.39379396217277,324.67122257824377,1878050
2025-03-24 00:00:00+0000,318.17779541015625,353.6418824966886,314.0819370014128,353.6418824966886,2902806
2025-03-31 00:00:00+0000,302.393798828125,321.0249262646909,300.3458543299613,318.1778032466185,727351
2025-04-07 00:00:00+0000,306.9391784667969,314.68133837930355,267.52907484651604,279.7167452260476,1563554
2025-04-14 00:00:00+0000,349.34625244140625,355.63986710847485,306.9391830592104,306.9391830592104,1693967
2025-04-21 00:00:00+0000,341.05462646484375,378.56665838519194,337.6580720738679,369.52579526397164,2539454
2025-04-28 00:00:00+0000,345.9496765136719,357.78769534908434,335.76001295520456,344.35131943629375,907908
2025-05-05 00:00:00+0000,343.20245361328125,379.36584599206606,329.7660778866264,342.65302218638226,2275440
2025-05-12 00:00:00+0000,367.3280334472656,392.6024268486954,348.6469388554572,354.540964102664,7605020
2025-05-19 00:00:00+0000,427.51708984375,434.5599457351196,358.7367337145399,371.52377279666104,14493441
2025-05-26 00:00:00+0000,481.4125061035156,493.94982887389773,415.77898621003163,425.56906038091944,15054016
2025-06-02 00:00:00+0000,471.52252197265625,488.3055147973394,455.73851754198296,484.5593083198024,4519182
2025-06-09 00:00:00+0000,501.5421142578125,529.3639777947575,474.5194902199685,479.514432222284,8497134
2025-06-16 00:00:00+0000,571.77099609375,584.30834950612,489.85397638457084,505.5880439526831,6400576
2025-06-23 00:00:00+0000,694.696533203125,726.7640353206943,554.1887953184264,561.9309551448667,11063039
2025-06-30 00:00:00+0000,717.7731323242188,742.6979039503403,644.4473627537863,696.2948827139603,6003470
2025-07-07 00:00:00+0000,775.9642333984375,831.1084048252974,707.2837814561876,714.1268275512505,16430191
2025-07-14 00:00:00+0000,882.8560180664062,930.4578407707528,765.0752587067103,771.2689991186625,13726100
2025-07-21 00:00:00+0000,781.7084350585938,882.7061394672138,774.2160219430161,882.7061394672138,5761563
2025-07-28 00:00:00+0000,758.83154296875,814.1755231659602,740.400256284397,780.2099185185459,4008886
2025-08-04 00:00:00+0000,769.9702758789062,833.8056562574525,702.7383716718363,762.8274847395788,6579855
2025-08-11 00:00:00+0000,775.1650390625,833.1063646096788,764.7255983856105,776.213964657896,3130022
2025-08-18 00:00:00+0000,787.9021606445312,811.5781978401792,749.2412974989052,794.1957753488394,2481183
2025-08-25 00:00:00+0000,783.3067626953125,838.1512490295169,759.9804084615076,791.7482266829619,3136284
2025-09-01 00:00:00+0000,907.5809326171875,926.1620918785437,783.7563121694503,783.7563121694503,6511483
2025-09-08 00:00:00+0000,943.4945678710938,976.0116267625117,887.9008413022682,927.0112599472643,5522044
2025-09-15 00:00:00+0000,1000.1871948242188,1013.8233498531287,912.5759002517792,940.5975125804271,3821175
2025-09-22 00:00:00+0000,1013.4500122070312,1072.0,938.9000244140625,1000.0,4413815
2025-09-29 00:00:00+0000,1038.9000244140625,1082.0,995.0,1024.0,2310431
2025-10-06 00:00:00+0000,997.4000244140625,1056.5999755859375,960.7000122070312,1040.0,1814478
2025-10-13 00:00:00+0000,986.2000122070312,1009.9000244140625,940.0,995.0,2227223
2025-10-20 00:00:00+0000,965.7999877929688,1015.0,960.0,986.0,985329
2025-10-27 00:00:00+0000,1018.5999755859375,1049.9000244140625,960.5,965.7000122070312,1749628
2025-11-03 00:00:00+0000,969.4000244140625,1034.800048828125,899.0999755859375,1023.5,1323516
2025-11-10 00:00:00+0000,825.7999877929688,978.0,820.0,973.7999877929688,4423969
2025-11-17 00:00:00+0000,782.2000122070312,851.4000244140625,771.2000122070312,838.9000244140625,2577320
2025-11-24 00:00:00+0000,745.0,788.9000244140625,723.0,783.0999755859375,2211901
