Price,Close,High,Low,Open,Volume
Ticker,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS,CIEINDIA.NS
Date,,,,,
2024-12-02 00:00:00+0000,473.3511962890625,485.69394786067136,466.9093832075833,472.61358272949286,1635970
2024-12-09 00:00:00+0000,488.7427673339844,512.4938884586254,469.36810540407066,472.90865657065046,2537841
2024-12-16 00:00:00+0000,453.23895263671875,495.18457118416217,451.0752741832159,485.84146606747987,636389
2024-12-23 00:00:00+0000,464.1556396484375,477.97358837695117,449.45253063429357,457.5662798197048,983939
2024-12-30 00:00:00+0000,478.4161682128906,490.11963072465613,447.4855608477645,466.1717710809678,1168875
2025-01-06 00:00:00+0000,450.2884826660156,480.8748632984748,447.78057863517654,480.8748632984748,546554
2025-01-13 00:00:00+0000,466.8602294921875,470.64662182285844,441.87969247487507,443.5516285791615,1318697
2025-01-20 00:00:00+0000,449.00994873046875,467.64699667050576,444.5351051421001,465.18828480578173,486111
2025-01-27 00:00:00+0000,454.5174560546875,469.9581781202724,430.5695971879729,449.00993563561167,1767424
2025-02-03 00:00:00+0000,465.9259033203125,470.59745591297,450.4360184078166,451.517857642515,640031
2025-02-10 00:00:00+0000,412.7685546875,464.74569884616204,406.5725828578245,462.23782478097075,452471
2025-02-17 00:00:00+0000,413.8995666503906,430.32374411050444,398.60636064635435,406.425076482481,1210384
2025-02-24 00:00:00+0000,369.83941650390625,411.09661246350754,363.88934596052104,411.09661246350754,626703
2025-03-03 00:00:00+0000,392.55792236328125,409.0312915230719,365.4137379241358,366.83980278220315,1531543
2025-03-10 00:00:00+0000,378.59246826171875,401.06507089186897,372.05227063323656,393.3939018119648,478737
2025-03-17 00:00:00+0000,398.5080261230469,401.4584803243126,371.70806712821695,379.13336486264,529724
2025-03-24 00:00:00+0000,391.5744323730469,440.06024671906505,369.1018006843194,399.34395560094543,2857691
2025-03-31 00:00:00+0000,384.19830322265625,396.63937903666,383.55904415178435,391.5744386871137,642770
2025-04-07 00:00:00+0000,394.1806640625,396.19682574813623,350.85817411984425,352.13669225136243,421922
2025-04-14 00:00:00+0000,406.2283630371094,409.91643084103026,394.1806748776345,394.1806748776345,441427
2025-04-21 00:00:00+0000,402.44195556640625,422.8984255406168,396.2459838817381,410.99825454013165,1288742
2025-04-28 00:00:00+0000,396.0,414.6000061035156,390.54998779296875,409.1499938964844,1137485
2025-05-05 00:00:00+0000,403.29998779296875,418.8500061035156,393.79998779296875,394.0,700420
2025-05-12 00:00:00+0000,443.95001220703125,445.75,406.25,407.0,664696
2025-05-19 00:00:00+0000,450.1000061035156,455.54998779296875,437.8999938964844,445.0,412456
2025-05-26 00:00:00+0000,449.75,466.0,442.70001220703125,450.1000061035156,476513
2025-06-02 00:00:00+0000,444.54998779296875,462.0,437.29998779296875,450.79998779296875,621282
2025-06-09 00:00:00+0000,453.70001220703125,487.0,442.75,450.5,2060838
2025-06-16 00:00:00+0000,448.70001220703125,456.1000061035156,435.70001220703125,453.8999938964844,1374947
2025-06-23 00:00:00+0000,447.3500061035156,454.45001220703125,437.1000061035156,444.6000061035156,702803
2025-06-30 00:00:00+0000,452.79998779296875,457.0,437.75,447.3500061035156,815505
2025-07-07 00:00:00+0000,431.54998779296875,455.1000061035156,430.0,450.0,1541430
2025-07-14 00:00:00+0000,429.1000061035156,442.0,409.5,428.6000061035156,1610923
2025-07-21 00:00:00+0000,413.6000061035156,435.8999938964844,412.1000061035156,431.3999938964844,765047
2025-07-28 00:00:00+0000,405.3999938964844,415.79998779296875,400.0,413.6000061035156,608184
2025-08-04 00:00:00+0000,398.70001220703125,409.3999938964844,395.6000061035156,409.3999938964844,339016
2025-08-11 00:00:00+0000,395.29998779296875,401.0,391.25,398.0,227741
2025-08-18 00:00:00+0000,398.54998779296875,414.20001220703125,395.1000061035156,397.3999938964844,459709
2025-08-25 00:00:00+0000,384.6499938964844,403.79998779296875,381.1000061035156,398.54998779296875,392969
2025-09-01 00:00:00+0000,393.79998779296875,411.20001220703125,384.0,384.0,746473
2025-09-08 00:00:00+0000,405.3500061035156,410.79998779296875,394.5,394.5,723832
2025-09-15 00:00:00+0000,435.6000061035156,442.5,402.8500061035156,407.79998779296875,1778590
2025-09-22 00:00:00+0000,417.0,448.5,415.79998779296875,435.6000061035156,1742265
2025-09-29 00:00:00+0000,412.29998779296875,422.8999938964844,397.25,422.3999938964844,733517
2025-10-06 00:00:00+0000,422.95001220703125,432.0,405.5,408.45001220703125,1286953
2025-10-13 00:00:00+0000,431.8999938964844,458.0,408.29998779296875,420.0,4270038
2025-10-20 00:00:00+0000,424.75,440.95001220703125,424.0,432.5,439647
2025-10-27 00:00:00+0000,432.20001220703125,445.0,428.20001220703125,428.20001220703125,891055
2025-11-03 00:00:00+0000,432.1000061035156,438.8999938964844,421.8500061035156,430.95001220703125,347182
2025-11-10 00:00:00+0000,428.79998779296875,442.0,426.75,432.04998779296875,509376
2025-11-17 00:00:00+0000,415.8500061035156,434.1000061035156,412.79998779296875,428.79998779296875,368451
2025-11-24 00:00:00+0000,411.6000061035156,418.79998779296875,403.04998779296875,415.0,462142
