Price,Close,High,Low,Open,Volume
Ticker,DIACABS.NS,DIACABS.NS,DIACABS.NS,DIACABS.NS,DIACABS.NS
Date,,,,,
2024-12-02 00:00:00+0000,175.1999969482422,183.3000030517578,152.56500244140625,155.77000427246094,2028273
2024-12-09 00:00:00+0000,163.60000610351562,179.6999969482422,153.35000610351562,177.4499969482422,707557
2024-12-16 00:00:00+0000,153.1999969482422,169.5500030517578,152.0,160.0500030517578,357559
2024-12-23 00:00:00+0000,152.4499969482422,156.5,148.1999969482422,155.5,236362
2024-12-30 00:00:00+0000,150.75,156.3000030517578,146.14999389648438,152.4499969482422,182022
2025-01-06 00:00:00+0000,141.22999572753906,153.75,139.10000610351562,151.5,224351
2025-01-13 00:00:00+0000,121.72000122070312,146.9499969482422,114.20999908447266,137.9499969482422,1228179
2025-01-20 00:00:00+0000,123.66999816894531,137.75,121.25,124.0,600191
2025-01-27 00:00:00+0000,102.4000015258789,122.9000015258789,102.4000015258789,122.9000015258789,661088
2025-02-03 00:00:00+0000,106.97000122070312,106.97000122070312,87.77999877929688,101.37000274658203,971733
2025-02-10 00:00:00+0000,90.16000366210938,112.19999694824219,88.0999984741211,110.80000305175781,648894
2025-02-17 00:00:00+0000,100.77999877929688,100.77999877929688,81.5,86.0999984741211,446221
2025-02-24 00:00:00+0000,85.75,100.77999877929688,85.75,100.77999877929688,220375
2025-03-03 00:00:00+0000,93.63999938964844,96.4000015258789,81.5199966430664,87.9800033569336,620854
2025-03-10 00:00:00+0000,89.0999984741211,95.94999694824219,87.0,93.5999984741211,3853537
2025-03-17 00:00:00+0000,94.25,97.0,86.5199966430664,88.0999984741211,454604
2025-03-24 00:00:00+0000,89.52999877929688,103.9000015258789,88.7300033569336,94.73999786376953,1028791
2025-03-31 00:00:00+0000,93.27999877929688,98.08999633789062,89.52999877929688,89.52999877929688,246748
2025-04-07 00:00:00+0000,91.0999984741211,93.30000305175781,87.51000213623047,88.61000061035156,208811
2025-04-14 00:00:00+0000,95.41999816894531,98.0,92.0,94.79000091552734,211892
2025-04-21 00:00:00+0000,96.55000305175781,114.4000015258789,94.5,96.55000305175781,1338883
2025-04-28 00:00:00+0000,93.4000015258789,101.30999755859375,92.0999984741211,96.62999725341797,599633
2025-05-05 00:00:00+0000,88.54000091552734,98.37000274658203,86.19999694824219,96.37999725341797,1825243
2025-05-12 00:00:00+0000,95.22000122070312,98.41999816894531,91.55000305175781,94.0,1283556
2025-05-19 00:00:00+0000,94.6500015258789,104.48999786376953,93.4800033569336,94.9000015258789,3835391
2025-05-26 00:00:00+0000,113.41000366210938,121.36000061035156,98.0,100.11000061035156,8546537
2025-06-02 00:00:00+0000,101.27999877929688,116.80000305175781,100.5,113.41000366210938,35254902
2025-06-09 00:00:00+0000,100.56999969482422,105.0,97.69999694824219,101.0,20486187
2025-06-16 00:00:00+0000,103.73999786376953,105.80000305175781,99.36000061035156,101.69999694824219,23629274
2025-06-23 00:00:00+0000,129.42999267578125,132.10000610351562,101.66999816894531,102.5999984741211,46354044
2025-06-30 00:00:00+0000,139.47999572753906,143.39999389648438,129.58999633789062,130.0,41736558
2025-07-07 00:00:00+0000,164.88999938964844,167.1999969482422,139.91000366210938,140.39999389648438,39326808
2025-07-14 00:00:00+0000,168.86000061035156,183.5,162.1999969482422,165.63999938964844,20075970
2025-07-21 00:00:00+0000,162.8699951171875,171.89999389648438,160.11000061035156,171.89999389648438,9628571
2025-07-28 00:00:00+0000,170.27000427246094,175.8000030517578,158.64999389648438,162.8699951171875,10910717
2025-08-04 00:00:00+0000,154.27999877929688,172.10000610351562,150.69000244140625,170.6999969482422,9444378
2025-08-11 00:00:00+0000,147.08999633789062,160.10000610351562,146.11000061035156,155.0,6336727
2025-08-18 00:00:00+0000,146.49000549316406,154.42999267578125,145.85000610351562,148.11000061035156,8466333
2025-08-25 00:00:00+0000,137.83999633789062,148.1699981689453,137.24000549316406,146.5,4165490
2025-09-01 00:00:00+0000,144.2100067138672,147.50999450683594,137.67999267578125,139.99000549316406,7897046
2025-09-08 00:00:00+0000,150.47000122070312,153.0,141.3000030517578,144.25,32924133
2025-09-15 00:00:00+0000,161.97000122070312,163.5399932861328,149.5500030517578,153.8000030517578,25228733
2025-09-22 00:00:00+0000,150.8000030517578,167.0,149.35000610351562,164.89999389648438,11784530
2025-09-29 00:00:00+0000,151.88999938964844,155.5,148.00999450683594,151.35000610351562,6352812
2025-10-06 00:00:00+0000,141.89999389648438,153.0,140.5,151.52999877929688,5915205
2025-10-13 00:00:00+0000,141.61000061035156,146.97999572753906,136.27000427246094,141.0,7756568
2025-10-20 00:00:00+0000,142.4600067138672,146.8000030517578,139.67999267578125,141.50999450683594,3131145
2025-10-27 00:00:00+0000,152.57000732421875,157.1999969482422,143.1999969482422,143.1999969482422,8913403
2025-11-03 00:00:00+0000,152.0399932861328,160.99000549316406,147.10000610351562,152.5,7599875
2025-11-10 00:00:00+0000,150.7100067138672,154.89999389648438,144.69000244140625,151.5,5968375
2025-11-17 00:00:00+0000,144.86000061035156,155.0,142.74000549316406,150.7100067138672,4831402
2025-11-24 00:00:00+0000,150.1199951171875,152.60000610351562,138.02000427246094,144.5,9807157
