Price,Close,High,Low,Open,Volume
Ticker,SOUTHWEST.NS,SOUTHWEST.NS,SOUTHWEST.NS,SOUTHWEST.NS,SOUTHWEST.NS
Date,,,,,
2020-12-01 00:00:00+0000,41.26042938232422,42.63577852741167,32.173311006455194,32.762744212906995,887176
2021-01-01 00:00:00+0000,49.0704460144043,49.610760478026236,39.05005403963451,40.76923880867503,893869
2021-02-01 00:00:00+0000,48.38276672363281,54.424474118081235,45.828551096116016,49.41427673676363,695802
2021-03-01 00:00:00+0000,52.45969772338867,54.17888252474939,40.72012075887753,49.610761410695005,535929
2021-04-01 00:00:00+0000,37.183509826660156,54.32623904731314,36.34847870673191,52.31233759820201,504331
2021-05-01 00:00:00+0000,36.643192291259766,38.70621613188226,33.253941783292575,37.134387908428195,654986
2021-06-01 00:00:00+0000,40.179805755615234,44.15848977968596,36.34847817834689,37.085271654935,2008373
2021-07-01 00:00:00+0000,63.75719451904297,67.78499720157578,39.295650551638126,41.014835263272296,4754661
2021-08-01 00:00:00+0000,97.35497283935547,100.0565488174635,63.0695161999926,66.75348344286718,2934710
2021-09-01 00:00:00+0000,102.70899963378906,105.5088129641616,88.70992548687647,98.23911682043915,958022
2021-10-01 00:00:00+0000,134.41014099121094,153.07546597604113,100.19035842658144,100.19035842658144,1370215
2021-11-01 00:00:00+0000,137.52102661132812,149.37203069991654,127.69457206840642,131.34862864852167,354827
2021-12-01 00:00:00+0000,141.96514892578125,149.61892217221467,138.06419654307805,138.26171025815216,454788
2022-01-01 00:00:00+0000,174.20973205566406,179.14764980179206,136.28652979313267,145.17478173616306,792741
2022-02-01 00:00:00+0000,200.7263641357422,245.90831325854762,169.86437703000078,170.8519606173845,894349
2022-03-01 00:00:00+0000,195.09713745117188,221.2681020808282,187.24585107614084,200.72636079160944,416474
2022-04-01 00:00:00+0000,232.72406005859375,241.71107648898007,191.09741900150212,197.5167121462554,355276
2022-05-01 00:00:00+0000,201.76333618164062,239.8840547968027,188.92474914698047,233.06973385998435,482664
2022-06-01 00:00:00+0000,190.9986572265625,229.1193892192155,188.87535856971965,198.94870801290548,201862
2022-07-01 00:00:00+0000,192.48004150390625,214.0093674330607,163.19819319960612,189.91233313358921,180629
2022-08-01 00:00:00+0000,182.6042022705078,210.94786374814305,177.56753493394987,189.6160518835156,350393
2022-09-01 00:00:00+0000,150.9027862548828,188.5297146575431,141.81701959716943,178.95015616985256,1184724
2022-10-01 00:00:00+0000,129.0534210205078,155.84463629820715,122.76416551807871,149.20872320576396,1131480
2022-11-01 00:00:00+0000,126.32972717285156,164.1147385823233,123.80412010024504,129.15245204345257,1605897
2022-12-01 00:00:00+0000,117.06916809082031,129.69718781751757,114.44452689862956,122.9127238285727,1215429
2023-01-01 00:00:00+0000,114.44453430175781,133.70845281429243,111.9189271704818,114.89022612191052,870150
2023-02-01 00:00:00+0000,106.917236328125,125.7354628002236,103.59928738248313,115.63304950618486,943453
2023-03-01 00:00:00+0000,110.63136291503906,118.85195982553343,91.07031119375334,104.73828959625133,1243015
2023-04-01 00:00:00+0000,131.13331604003906,146.58407604685786,117.21773767889242,126.37924243182103,812541
2023-05-01 00:00:00+0000,133.06466674804688,136.48165724558294,123.80411304700797,131.13331049426813,493253
2023-06-01 00:00:00+0000,150.05059814453125,166.24418359337122,127.91441474937321,132.71802080110353,964921
2023-07-01 00:00:00+0000,136.72926330566406,155.4979635237025,128.95435908435633,153.5170977463305,285448
2023-08-01 00:00:00+0000,128.40960693359375,138.1653760935662,114.74163877860941,136.67972688825904,466527
2023-09-01 00:00:00+0000,134.30271911621094,138.66061821498732,115.8806595082394,128.40963075182754,196264
2023-10-01 00:00:00+0000,173.43971252441406,175.478427847891,126.64878382075094,134.8533652521913,3241294
2023-11-01 00:00:00+0000,167.4230194091797,187.16371012483802,157.13000360917707,174.03639640256955,2223264
2023-12-01 00:00:00+0000,168.66615295410156,178.31273968787775,155.1410313321588,168.91477640174924,1331201
2024-01-01 00:00:00+0000,169.51145935058594,181.99235914669305,156.13552123514103,170.55568083966043,1628851
2024-02-01 00:00:00+0000,132.0687713623047,180.00336647025955,129.88088817496828,171.35127398979228,4674967
2024-03-01 00:00:00+0000,103.75804901123047,133.1968375699936,97.73081421559388,132.35004553510032,2936096
2024-04-01 00:00:00+0000,118.75140380859375,129.2617033442991,106.39807561962664,107.44411952558728,1380177
2024-05-01 00:00:00+0000,107.19506072998047,121.44124769382844,100.61990043923616,119.5483965614687,983800
2024-06-01 00:00:00+0000,118.95065307617188,138.4768891648989,98.67723952792204,112.42530022273291,4046068
2024-07-01 00:00:00+0000,105.34205627441406,129.74986064891706,102.0644369384191,119.89707365249,4241273
2024-08-01 00:00:00+0000,147.81163024902344,158.06291412282798,100.6199039324627,105.78041020055097,8497734
2024-09-01 00:00:00+0000,124.66905212402344,153.42044207080085,121.44124754890674,149.4853103956214,1707989
2024-10-01 00:00:00+0000,110.81999969482422,129.47999572753906,104.5999984741211,128.88999938964844,868016
2024-11-01 00:00:00+0000,129.10000610351562,133.8000030517578,106.47000122070312,116.36000061035156,1046930
2024-12-01 00:00:00+0000,150.25,169.0,129.60000610351562,129.6999969482422,3084687
2025-01-01 00:00:00+0000,128.4199981689453,165.27000427246094,118.41000366210938,151.99000549316406,1699847
2025-02-01 00:00:00+0000,109.62000274658203,146.8000030517578,102.02999877929688,129.75,1200527
2025-03-01 00:00:00+0000,104.26000213623047,120.98999786376953,99.05999755859375,110.7699966430664,1103506
2025-04-01 00:00:00+0000,122.55999755859375,135.4499969482422,100.0,104.31999969482422,960276
2025-05-01 00:00:00+0000,142.07000732421875,164.0,113.41000366210938,122.55999755859375,2751893
2025-06-01 00:00:00+0000,148.0500030517578,162.82000732421875,138.5,141.3000030517578,2475103
2025-07-01 00:00:00+0000,135.6199951171875,154.9499969482422,128.5,150.89999389648438,446364
2025-08-01 00:00:00+0000,139.3300018310547,150.0,127.25,138.89999389648438,547153
2025-09-01 00:00:00+0000,132.94000244140625,152.99000549316406,129.0,143.89999389648438,825297
2025-10-01 00:00:00+0000,157.69000244140625,172.3800048828125,121.0,133.66000366210938,4565247
2025-11-01 00:00:00+0000,211.7100067138672,214.1699981689453,157.69000244140625,157.69000244140625,7802814
