Price,Close,High,Low,Open,Volume
Ticker,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS
Date,,,,,
2024-12-02 00:00:00+0000,235.99000549316406,240.8000030517578,228.5500030517578,237.6999969482422,4849269
2024-12-09 00:00:00+0000,237.6199951171875,249.0,232.74000549316406,237.10000610351562,3335777
2024-12-16 00:00:00+0000,235.97999572753906,242.64999389648438,226.8000030517578,240.5,1952406
2024-12-23 00:00:00+0000,234.5500030517578,261.79998779296875,224.8699951171875,236.24000549316406,23669442
2024-12-30 00:00:00+0000,232.67999267578125,235.5,228.17999267578125,234.0,2117279
2025-01-06 00:00:00+0000,217.4600067138672,233.99000549316406,216.10000610351562,232.5,1812498
2025-01-13 00:00:00+0000,209.25999450683594,216.47000122070312,203.64999389648438,212.0,2358987
2025-01-20 00:00:00+0000,197.14999389648438,212.22000122070312,196.5,209.9499969482422,2012440
2025-01-27 00:00:00+0000,185.57000732421875,197.0,183.2100067138672,197.0,3463476
2025-02-03 00:00:00+0000,181.3699951171875,198.5800018310547,180.52999877929688,182.0500030517578,8797378
2025-02-10 00:00:00+0000,158.64999389648438,180.47000122070312,156.8000030517578,177.35000610351562,3490154
2025-02-17 00:00:00+0000,185.22000122070312,189.0,154.25999450683594,157.10000610351562,17158904
2025-02-24 00:00:00+0000,159.22000122070312,182.9199981689453,157.9600067138672,182.9199981689453,4620511
2025-03-03 00:00:00+0000,160.9600067138672,168.89999389648438,152.89999389648438,160.5500030517578,2762069
2025-03-10 00:00:00+0000,156.1199951171875,164.42999267578125,155.00999450683594,160.4499969482422,1834712
2025-03-17 00:00:00+0000,187.22000122070312,189.9499969482422,151.11000061035156,155.32000732421875,21879963
2025-03-24 00:00:00+0000,185.55999755859375,218.89999389648438,183.49000549316406,183.50999450683594,32427687
2025-03-31 00:00:00+0000,192.33999633789062,206.0,184.99000549316406,185.55999755859375,7121200
2025-04-07 00:00:00+0000,187.6300048828125,192.0,174.00999450683594,175.60000610351562,2594061
2025-04-14 00:00:00+0000,193.6999969482422,198.69000244140625,187.6300048828125,187.6300048828125,2017777
2025-04-21 00:00:00+0000,187.3699951171875,203.64999389648438,185.10000610351562,195.6999969482422,4057683
2025-04-28 00:00:00+0000,180.75999450683594,192.99000549316406,178.02999877929688,188.0,1601232
2025-05-05 00:00:00+0000,181.3300018310547,192.77999877929688,176.0,184.85000610351562,2604746
2025-05-12 00:00:00+0000,203.07000732421875,207.5,187.49000549316406,188.1999969482422,3598624
2025-05-19 00:00:00+0000,200.5800018310547,210.5,194.3000030517578,203.0,2817437
2025-05-26 00:00:00+0000,200.99000549316406,206.0,195.97999572753906,200.97000122070312,1798967
2025-06-02 00:00:00+0000,199.38999938964844,206.8000030517578,195.32000732421875,200.99000549316406,2629080
2025-06-09 00:00:00+0000,193.07000732421875,213.2899932861328,192.10000610351562,200.60000610351562,5249793
2025-06-16 00:00:00+0000,183.1199951171875,196.42999267578125,182.00999450683594,194.3000030517578,4547526
2025-06-23 00:00:00+0000,198.22000122070312,208.8000030517578,182.39999389648438,182.97999572753906,5697838
2025-06-30 00:00:00+0000,202.58999633789062,207.4199981689453,198.30999755859375,198.89999389648438,2782909
2025-07-07 00:00:00+0000,202.3300018310547,209.39999389648438,199.6699981689453,202.5800018310547,3286643
2025-07-14 00:00:00+0000,203.67999267578125,215.49000549316406,199.52000427246094,203.8000030517578,3823338
2025-07-21 00:00:00+0000,195.38999938964844,204.42999267578125,194.30999755859375,202.0,1652471
2025-07-28 00:00:00+0000,180.5800018310547,198.5500030517578,179.97000122070312,195.38999938964844,1734791
2025-08-04 00:00:00+0000,176.9600067138672,192.0,176.02000427246094,181.99000549316406,2409468
2025-08-11 00:00:00+0000,176.14999389648438,181.6300048828125,174.47000122070312,176.99000549316406,1079048
2025-08-18 00:00:00+0000,185.94000244140625,192.82000732421875,177.3000030517578,177.88999938964844,1448297
2025-08-25 00:00:00+0000,175.11000061035156,187.1699981689453,173.1999969482422,185.92999267578125,1173932
2025-09-01 00:00:00+0000,180.8000030517578,186.41000366210938,173.0,175.0,1579811
2025-09-08 00:00:00+0000,197.91000366210938,205.0,179.3000030517578,179.3000030517578,5527251
2025-09-15 00:00:00+0000,202.52999877929688,210.0,197.99000549316406,197.99000549316406,4205228
2025-09-22 00:00:00+0000,182.61000061035156,198.4600067138672,181.64999389648438,196.77000427246094,1742683
2025-09-29 00:00:00+0000,185.1300048828125,185.9199981689453,179.3000030517578,184.88999938964844,1265385
2025-10-06 00:00:00+0000,183.58999633789062,186.33999633789062,180.00999450683594,185.8800048828125,1270259
2025-10-13 00:00:00+0000,177.86000061035156,184.10000610351562,173.91000366210938,183.58999633789062,1452335
2025-10-20 00:00:00+0000,180.2899932861328,185.89999389648438,176.00999450683594,177.02999877929688,1430784
2025-10-27 00:00:00+0000,181.91000366210938,186.39999389648438,177.9199981689453,179.5,1418315
2025-11-03 00:00:00+0000,179.8000030517578,183.17999267578125,175.5,181.14999389648438,870119
2025-11-10 00:00:00+0000,187.3300018310547,188.47999572753906,176.14999389648438,179.4499969482422,1450125
2025-11-17 00:00:00+0000,186.1300048828125,199.1300048828125,185.10000610351562,194.0,3391617
2025-11-24 00:00:00+0000,186.52999877929688,192.99000549316406,183.5,185.0,1218183
