Price,Close,High,Low,Open,Volume
Ticker,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS
Date,,,,,
2022-10-01 00:00:00+0000,211.20556640625,229.14859626256978,209.41609273541897,210.81864560091162,2156908
2022-11-01 00:00:00+0000,188.9581298828125,220.53981196423376,175.65803157356595,209.319359486807,2496111
2022-12-01 00:00:00+0000,192.82725524902344,217.5896119977133,180.73625641874906,191.0377815183348,3734258
2023-01-01 00:00:00+0000,190.0221405029297,200.22694678111782,184.70210085415601,193.35925333071089,1070447
2023-02-01 00:00:00+0000,191.13450622558594,207.6749829746436,187.9424797359196,191.85996612053196,1896555
2023-03-01 00:00:00+0000,183.29953002929688,198.29236757786734,181.36497034561037,190.5541288431213,826370
2023-04-01 00:00:00+0000,220.68490600585938,232.05044497118303,182.81590335712096,183.7831832690634,2781097
2023-05-01 00:00:00+0000,278.3795471191406,290.8734273871069,215.81247171355653,222.69386135240916,5198371
2023-06-01 00:00:00+0000,266.5689392089844,284.9681556820607,253.97744301002493,275.59772951501054,2590318
2023-07-01 00:00:00+0000,257.5401611328125,290.82468212343866,251.73244058290342,265.7392732479227,3452148
2023-08-01 00:00:00+0000,256.4664306640625,262.61575657268236,238.2624444926528,257.54013052734444,1664093
2023-09-01 00:00:00+0000,251.09796142578125,273.9871752667734,242.11797900079767,258.3209872060357,1641577
2023-10-01 00:00:00+0000,275.207275390625,315.91001647143264,245.04622924417583,251.09795541435605,8770083
2023-11-01 00:00:00+0000,294.3385314941406,312.0545047950108,264.32390635789693,276.2321597904706,4384714
2023-12-01 00:00:00+0000,280.03887939453125,297.6572377363585,274.5727955074857,294.33852373467175,1820247
2024-01-01 00:00:00+0000,315.6172180175781,346.51031477132864,283.1135565339764,284.04084957311727,5414544
2024-02-01 00:00:00+0000,326.7445983886719,362.12769530156015,310.4439597578359,318.69189357401456,6933232
2024-03-01 00:00:00+0000,291.9959411621094,341.2882538130969,281.6494299748447,328.9407794729268,1939524
2024-04-01 00:00:00+0000,301.7568054199219,347.87684209333503,295.4122501103518,295.4122501103518,3718686
2024-05-01 00:00:00+0000,307.0186767578125,317.9128878685736,289.1917858492944,306.1768453089821,1696898
2024-06-01 00:00:00+0000,356.9834899902344,395.1627345882638,259.13365186249945,310.0393214012334,7716086
2024-07-01 00:00:00+0000,380.35650634765625,403.28389259390303,354.7055975961555,361.8858729735031,7641425
2024-08-01 00:00:00+0000,403.3334045410156,447.50448447786283,370.60126434070355,381.8916224745669,12279384
2024-09-01 00:00:00+0000,381.7430725097656,410.21657876759093,364.21328439357467,407.14638596106056,3218812
2024-10-01 00:00:00+0000,282.358154296875,401.0555439544916,267.9976030879839,381.7430785356381,3421788
2024-11-01 00:00:00+0000,282.6552429199219,297.1148377344836,256.7072318922275,283.150434316146,2031225
2024-12-01 00:00:00+0000,270.96875,312.9609762055475,265.07596003560946,282.4571969435018,1794926
2025-01-01 00:00:00+0000,223.67796325683594,279.9812319428009,204.71212341427218,271.31538237182383,1407459
2025-02-01 00:00:00+0000,174.36679077148438,236.5529343266005,171.18767049324182,225.80727506069368,1702295
2025-03-01 00:00:00+0000,178.9225616455078,213.4274950349391,168.91968924406495,177.42707393434475,2782362
2025-04-01 00:00:00+0000,188.7273406982422,220.31064704157026,173.31698701369416,180.5963065130861,4147415
2025-05-01 00:00:00+0000,205.27999877929688,218.60000610351562,183.41000366210938,190.3000030517578,2638542
2025-06-01 00:00:00+0000,211.16000366210938,222.94000244140625,198.02000427246094,206.3000030517578,4097795
2025-07-01 00:00:00+0000,220.22000122070312,242.97000122070312,210.0,213.25,7817170
2025-08-01 00:00:00+0000,215.55999755859375,223.75,203.4199981689453,221.49000549316406,1264915
2025-09-01 00:00:00+0000,234.1699981689453,253.6999969482422,216.99000549316406,217.0,7181187
2025-10-01 00:00:00+0000,244.5399932861328,272.6499938964844,225.9499969482422,235.10000610351562,25619580
2025-11-01 00:00:00+0000,219.13999938964844,252.5,217.0,245.5,2885350
