Price,Close,High,Low,Open,Volume
Ticker,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS
Date,,,,,
2020-12-01 00:00:00+0000,60.5,69.5,45.099998474121094,46.400001525878906,488572
2021-01-01 00:00:00+0000,55.599998474121094,66.0,50.29999923706055,61.0,137305
2021-02-01 00:00:00+0000,62.150001525878906,77.5,54.25,54.5,323593
2021-03-01 00:00:00+0000,59.0,65.94999694824219,52.0,62.0,64516
2021-04-01 00:00:00+0000,63.25,64.0,51.29999923706055,63.0,67291
2021-05-01 00:00:00+0000,69.19999694824219,82.0999984741211,62.70000076293945,62.79999923706055,418954
2021-06-01 00:00:00+0000,86.4000015258789,95.9000015258789,68.0,72.0,1089905
2021-07-01 00:00:00+0000,93.3499984741211,101.94999694824219,78.3499984741211,85.0999984741211,1242267
2021-08-01 00:00:00+0000,89.19999694824219,98.0,73.3499984741211,93.05000305175781,393113
2021-09-01 00:00:00+0000,89.75,95.0,84.5999984741211,87.44999694824219,340432
2021-10-01 00:00:00+0000,83.75,96.0,81.30000305175781,89.19999694824219,164726
2021-11-01 00:00:00+0000,80.69999694824219,94.0999984741211,79.25,87.4000015258789,45965
2021-12-01 00:00:00+0000,90.94999694824219,99.9000015258789,77.19999694824219,83.8499984741211,113695
2022-01-01 00:00:00+0000,88.5,97.0,83.44999694824219,91.44999694824219,152927
2022-02-01 00:00:00+0000,100.5,119.1500015258789,88.0999984741211,90.1500015258789,1328641
2022-03-01 00:00:00+0000,133.10000610351562,143.5,93.3499984741211,100.5,1057381
2022-04-01 00:00:00+0000,127.8499984741211,153.0,123.25,134.0500030517578,417814
2022-05-01 00:00:00+0000,122.3499984741211,130.89999389648438,97.69999694824219,129.64999389648438,171966
2022-06-01 00:00:00+0000,107.44999694824219,141.75,97.19999694824219,124.5999984741211,213781
2022-07-01 00:00:00+0000,111.75,126.69999694824219,103.55000305175781,107.94999694824219,94086
2022-08-01 00:00:00+0000,110.3499984741211,122.0999984741211,104.30000305175781,110.1500015258789,70731
2022-09-01 00:00:00+0000,109.75,120.0999984741211,101.30000305175781,110.3499984741211,124170
2022-10-01 00:00:00+0000,104.44999694824219,111.80000305175781,100.80000305175781,109.9000015258789,65712
2022-11-01 00:00:00+0000,109.1500015258789,126.05000305175781,101.1500015258789,105.0,329973
2022-12-01 00:00:00+0000,123.55000305175781,136.0,109.05000305175781,110.55000305175781,795787
2023-01-01 00:00:00+0000,121.19999694824219,128.8000030517578,115.30000305175781,125.6500015258789,158802
2023-02-01 00:00:00+0000,110.5999984741211,122.9000015258789,100.5,121.30000305175781,119702
2023-03-01 00:00:00+0000,94.44999694824219,112.80000305175781,86.0,110.6500015258789,211135
2023-04-01 00:00:00+0000,106.94999694824219,117.30000305175781,95.0,95.0,117845
2023-05-01 00:00:00+0000,104.0,121.9000015258789,102.0999984741211,106.94999694824219,113817
2023-06-01 00:00:00+0000,111.0999984741211,128.75,101.55000305175781,105.0999984741211,225936
2023-07-01 00:00:00+0000,117.5,142.89999389648438,106.30000305175781,110.44999694824219,792454
2023-08-01 00:00:00+0000,115.1500015258789,124.0,110.94999694824219,116.80000305175781,194973
2023-09-01 00:00:00+0000,120.6500015258789,135.0,115.0,116.19999694824219,558825
2023-10-01 00:00:00+0000,118.75,128.4499969482422,108.3499984741211,120.6500015258789,398246
2023-11-01 00:00:00+0000,129.35000610351562,141.8000030517578,115.3499984741211,117.75,598564
2023-12-01 00:00:00+0000,124.05000305175781,135.0,121.5999984741211,135.0,307234
2024-01-01 00:00:00+0000,129.14999389648438,134.0,118.0999984741211,124.0999984741211,296725
2024-02-01 00:00:00+0000,126.19999694824219,145.9499969482422,121.4000015258789,128.14999389648438,419230
2024-03-01 00:00:00+0000,114.80000305175781,153.0,111.0999984741211,126.19999694824219,1091274
2024-04-01 00:00:00+0000,155.14999389648438,169.0,115.5,115.5,1557947
2024-05-01 00:00:00+0000,146.60000610351562,175.8000030517578,145.0500030517578,155.14999389648438,1970474
2024-06-01 00:00:00+0000,170.67999267578125,186.72999572753906,126.0999984741211,151.0,540749
2024-07-01 00:00:00+0000,163.8300018310547,189.0,157.2100067138672,171.60000610351562,372455
2024-08-01 00:00:00+0000,184.9600067138672,202.0,162.0,163.80999755859375,541524
2024-09-01 00:00:00+0000,167.02000427246094,189.2899932861328,165.0,185.89999389648438,336457
2024-10-01 00:00:00+0000,183.25999450683594,230.0800018310547,153.0,166.94000244140625,1320212
2024-11-01 00:00:00+0000,214.7899932861328,220.80999755859375,182.99000549316406,183.0,610943
2024-12-01 00:00:00+0000,202.0500030517578,227.8000030517578,193.0,219.0,252686
2025-01-01 00:00:00+0000,170.77000427246094,214.0,160.52000427246094,206.89999389648438,232768
2025-02-01 00:00:00+0000,128.07000732421875,177.0,126.31999969482422,174.0500030517578,196170
2025-03-01 00:00:00+0000,139.11000061035156,152.0,125.0,135.9499969482422,187547
2025-04-01 00:00:00+0000,147.1999969482422,164.7100067138672,135.0,138.99000549316406,156709
2025-05-01 00:00:00+0000,160.3800048828125,165.0,136.58999633789062,145.05999755859375,94015
2025-06-01 00:00:00+0000,171.19000244140625,191.0,153.89999389648438,164.0,165773
2025-07-01 00:00:00+0000,157.63999938964844,176.0,155.0500030517578,170.38999938964844,71896
2025-08-01 00:00:00+0000,159.74000549316406,178.0,149.6199951171875,157.64999389648438,57459
2025-09-01 00:00:00+0000,147.60000610351562,169.99000549316406,146.0,161.27999877929688,88051
2025-10-01 00:00:00+0000,156.25999450683594,178.14999389648438,146.02999877929688,148.14999389648438,384642
2025-11-01 00:00:00+0000,149.9600067138672,164.6999969482422,144.91000366210938,157.97000122070312,47352
