Price,Close,High,Low,Open,Volume
Ticker,RANASUG.NS,RANASUG.NS,RANASUG.NS,RANASUG.NS,RANASUG.NS
Date,,,,,
2020-12-01 00:00:00+0000,7.099999904632568,8.25,5.900000095367432,6.099999904632568,13703753
2021-01-01 00:00:00+0000,6.400000095367432,7.449999809265137,5.949999809265137,7.099999904632568,6478576
2021-02-01 00:00:00+0000,6.900000095367432,7.5,6.099999904632568,6.400000095367432,9111726
2021-03-01 00:00:00+0000,9.649999618530273,10.699999809265137,6.599999904632568,6.849999904632568,41740926
2021-04-01 00:00:00+0000,14.149999618530273,14.149999618530273,8.899999618530273,9.899999618530273,48733538
2021-05-01 00:00:00+0000,14.949999809265137,17.850000381469727,13.050000190734863,14.5,70476102
2021-06-01 00:00:00+0000,30.100000381469727,30.100000381469727,14.25,15.149999618530273,61051708
2021-07-01 00:00:00+0000,30.850000381469727,38.29999923706055,27.850000381469727,31.0,66740767
2021-08-01 00:00:00+0000,27.899999618530273,31.700000762939453,23.350000381469727,31.100000381469727,16351676
2021-09-01 00:00:00+0000,24.5,29.100000381469727,23.5,29.100000381469727,8153358
2021-10-01 00:00:00+0000,25.649999618530273,30.350000381469727,24.100000381469727,24.799999237060547,16247036
2021-11-01 00:00:00+0000,23.899999618530273,29.700000762939453,22.75,26.25,15740330
2021-12-01 00:00:00+0000,24.75,27.649999618530273,22.549999237060547,24.25,16045756
2022-01-01 00:00:00+0000,28.549999237060547,31.950000762939453,23.700000762939453,25.25,40488421
2022-02-01 00:00:00+0000,26.899999618530273,36.20000076293945,24.350000381469727,28.75,49205203
2022-03-01 00:00:00+0000,28.75,34.75,25.799999237060547,26.899999618530273,41689920
2022-04-01 00:00:00+0000,36.95000076293945,44.349998474121094,28.850000381469727,29.049999237060547,96406089
2022-05-01 00:00:00+0000,29.75,38.400001525878906,27.5,36.54999923706055,28009954
2022-06-01 00:00:00+0000,26.399999618530273,31.950000762939453,23.0,29.75,20234876
