Price,Close,High,Low,Open,Volume
Ticker,JPOLYINVST.NS,JPOLYINVST.NS,JPOLYINVST.NS,JPOLYINVST.NS,JPOLYINVST.NS
Date,,,,,
2024-12-02 00:00:00+0000,933.7000122070312,984.7000122070312,900.3499755859375,914.9000244140625,131331
2024-12-09 00:00:00+0000,910.5499877929688,965.5,891.75,934.9500122070312,135246
2024-12-16 00:00:00+0000,915.0,991.8499755859375,907.4000244140625,911.0,203452
2024-12-23 00:00:00+0000,902.6500244140625,930.5,894.0499877929688,915.0,40515
2024-12-30 00:00:00+0000,882.2999877929688,911.9500122070312,869.0499877929688,895.0,54747
2025-01-06 00:00:00+0000,779.0999755859375,890.0,775.0,885.0499877929688,71416
2025-01-13 00:00:00+0000,781.6500244140625,807.25,738.9500122070312,784.9000244140625,51381
2025-01-20 00:00:00+0000,764.5499877929688,809.0,751.6500244140625,784.9000244140625,34450
2025-01-27 00:00:00+0000,744.0499877929688,773.2000122070312,702.0499877929688,767.8499755859375,35016
2025-02-03 00:00:00+0000,751.9000244140625,774.9000244140625,730.0999755859375,731.2000122070312,22152
2025-02-10 00:00:00+0000,659.25,760.0,654.0,760.0,29897
2025-02-17 00:00:00+0000,634.4500122070312,685.0,610.0999755859375,665.0,45063
2025-02-24 00:00:00+0000,593.7999877929688,648.0,581.0,633.8499755859375,32094
2025-03-03 00:00:00+0000,633.5,660.25,554.2999877929688,599.0,79583
2025-03-10 00:00:00+0000,625.5999755859375,644.8499755859375,604.3499755859375,630.0499877929688,32218
2025-03-17 00:00:00+0000,682.2000122070312,691.9500122070312,623.0499877929688,623.0499877929688,38171
2025-03-24 00:00:00+0000,687.2000122070312,703.0,671.2999877929688,703.0,43758
2025-03-31 00:00:00+0000,734.5999755859375,750.0,675.0999755859375,687.2000122070312,40149
2025-04-07 00:00:00+0000,757.3499755859375,764.2000122070312,651.0,651.0,29451
2025-04-14 00:00:00+0000,817.9000244140625,840.0,762.0499877929688,772.5,32788
2025-04-21 00:00:00+0000,848.9500122070312,858.4500122070312,826.0,840.0,48421
2025-04-28 00:00:00+0000,870.0499877929688,877.7000122070312,830.0,848.9500122070312,28338
2025-05-05 00:00:00+0000,900.6500244140625,913.0,830.0,871.2000122070312,49317
2025-05-12 00:00:00+0000,969.0499877929688,977.8499755859375,910.0499877929688,913.0,49885
2025-05-19 00:00:00+0000,906.2000122070312,1025.949951171875,895.6500244140625,970.0,121859
2025-05-26 00:00:00+0000,838.3499755859375,918.9500122070312,816.9500122070312,907.0,43048
2025-06-02 00:00:00+0000,836.2000122070312,874.6500244140625,816.5999755859375,831.0,60012
2025-06-09 00:00:00+0000,839.1500244140625,886.0999755859375,820.0,840.9000244140625,39312
2025-06-16 00:00:00+0000,950.2999877929688,974.0,819.0499877929688,830.75,218738
2025-06-23 00:00:00+0000,911.9000244140625,945.4000244140625,891.5,945.4000244140625,71364
2025-06-30 00:00:00+0000,882.5999755859375,914.2000122070312,876.0,906.0,28657
2025-07-07 00:00:00+0000,843.3499755859375,883.9500122070312,837.0499877929688,875.0,19918
2025-07-14 00:00:00+0000,844.2000122070312,874.4000244140625,837.7999877929688,843.3499755859375,14666
2025-07-21 00:00:00+0000,797.4000244140625,851.25,795.0,851.25,22283
2025-07-28 00:00:00+0000,764.2999877929688,804.0,756.0,795.0,26546
2025-08-04 00:00:00+0000,742.7999877929688,781.7000122070312,738.0,756.6500244140625,16127
2025-08-11 00:00:00+0000,743.25,782.2999877929688,723.0999755859375,727.9500122070312,15679
2025-08-18 00:00:00+0000,724.75,757.7999877929688,717.0999755859375,744.3499755859375,13540
2025-08-25 00:00:00+0000,865.5999755859375,865.5999755859375,716.0499877929688,729.7000122070312,169075
2025-09-01 00:00:00+0000,942.6500244140625,1069.949951171875,922.3499755859375,1038.699951171875,431808
2025-09-08 00:00:00+0000,940.5,964.5,896.2999877929688,960.0,32546
2025-09-15 00:00:00+0000,935.0,1029.0,922.0499877929688,945.0,51027
2025-09-22 00:00:00+0000,932.7999877929688,965.0,911.0499877929688,926.0,26943
2025-09-29 00:00:00+0000,933.9000244140625,990.9500122070312,925.0,935.0,23730
2025-10-06 00:00:00+0000,1058.0999755859375,1110.300048828125,892.0,931.0999755859375,668028
2025-10-13 00:00:00+0000,1005.9500122070312,1085.0,983.0499877929688,1058.1500244140625,173187
2025-10-20 00:00:00+0000,1008.2000122070312,1099.0,998.9000244140625,1005.0,68379
2025-10-27 00:00:00+0000,984.5499877929688,1024.949951171875,976.5,1010.2000122070312,23684
2025-11-03 00:00:00+0000,958.6500244140625,1030.199951171875,950.7999877929688,985.0999755859375,25714
2025-11-10 00:00:00+0000,952.8499755859375,986.9000244140625,934.0,950.0,22112
2025-11-17 00:00:00+0000,947.2999877929688,999.9000244140625,935.0,951.0,26271
2025-11-24 00:00:00+0000,1034.4000244140625,1092.9000244140625,948.4000244140625,959.9500122070312,84761
