Price,Close,High,Low,Open,Volume
Ticker,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS,INDIAMART.NS
Date,,,,,
2020-12-01 00:00:00+0000,3094.79638671875,3122.255801177009,2372.103975507901,2480.3484740951744,4386306
2021-01-01 00:00:00+0000,3768.7763671875,4045.135624691907,3082.7452014509477,3096.6319850369428,9197256
2021-02-01 00:00:00+0000,4151.90625,4806.0340502573945,3579.650085071111,3795.6317590644103,7060172
2021-03-01 00:00:00+0000,3737.5732421875,4254.379000758525,3673.6214016141466,4202.26111389672,6200864
2021-04-01 00:00:00+0000,3839.34521484375,4310.892293494969,3699.9219624745874,3748.7068343035608,4934038
2021-05-01 00:00:00+0000,3559.677490234375,3834.8772998503023,3212.0973061631116,3791.0433679106,8638668
2021-06-01 00:00:00+0000,3377.337890625,3583.731845313355,3274.479238508137,3561.5370500246404,4489052
2021-07-01 00:00:00+0000,3451.288330078125,3621.6731253526164,3356.9789572153486,3419.288350809705,3623192
2021-08-01 00:00:00+0000,3790.825927734375,3863.665023995972,3377.2653891461227,3434.7445912783296,3457898
2021-09-01 00:00:00+0000,4055.720458984375,4487.048049509125,3669.020950947052,3817.572688617609,10520118
2021-10-01 00:00:00+0000,3459.189697265625,4700.364383804701,3326.7563887952733,4063.029219736606,8468450
2021-11-01 00:00:00+0000,3610.887939453125,3837.8541218883397,3376.7337197481593,3508.755556284654,6123232
2021-12-01 00:00:00+0000,3134.8349609375,3628.5555014184997,3044.6099996328317,3596.4637608262474,4374268
2022-01-01 00:00:00+0000,2414.72900390625,3343.2622881711773,2081.9032509256563,3131.7369341924887,10984288
2022-02-01 00:00:00+0000,2310.829833984375,2605.101889446669,2204.8010231195794,2454.081490058456,6914326
2022-03-01 00:00:00+0000,2092.334228515625,2362.113811164778,1916.797272994369,2310.8297087788637,6066424
2022-04-01 00:00:00+0000,2378.934326171875,2540.2405704766265,2096.4971362189194,2108.8642571097234,8960234
2022-05-01 00:00:00+0000,2204.558837890625,2395.4399429539944,1960.481816481832,2366.905707786237,5628918
