Price,Close,High,Low,Open,Volume
Ticker,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS,GANGESSECU.NS
Date,,,,,
2024-12-02 00:00:00+0000,209.61000061035156,227.8000030517578,204.60000610351562,219.0,81037
2024-12-09 00:00:00+0000,205.8699951171875,214.49000549316406,202.10000610351562,209.02000427246094,49064
2024-12-16 00:00:00+0000,197.6300048828125,215.61000061035156,194.0,209.99000549316406,40509
2024-12-23 00:00:00+0000,198.88999938964844,218.0,193.0,195.0,73917
2024-12-30 00:00:00+0000,203.64999389648438,207.89999389648438,195.0,196.3000030517578,29628
2025-01-06 00:00:00+0000,181.08999633789062,214.0,180.00999450683594,204.00999450683594,86103
2025-01-13 00:00:00+0000,187.5,191.8000030517578,170.1999969482422,180.0,30723
2025-01-20 00:00:00+0000,174.3800048828125,190.50999450683594,170.55999755859375,190.3000030517578,42164
2025-01-27 00:00:00+0000,169.25,182.52000427246094,160.52000427246094,165.3000030517578,60260
2025-02-03 00:00:00+0000,170.77999877929688,177.0,163.5,169.25999450683594,40861
2025-02-10 00:00:00+0000,150.4199981689453,171.89999389648438,148.9600067138672,167.10000610351562,70740
2025-02-17 00:00:00+0000,147.10000610351562,155.0,138.77999877929688,148.39999389648438,38495
2025-02-24 00:00:00+0000,128.07000732421875,147.10000610351562,126.31999969482422,147.10000610351562,38123
2025-03-03 00:00:00+0000,144.47000122070312,152.0,125.0,135.9499969482422,80646
2025-03-10 00:00:00+0000,135.07000732421875,150.02000427246094,132.0,150.02000427246094,15037
2025-03-17 00:00:00+0000,145.91000366210938,145.9600067138672,128.35000610351562,133.86000061035156,25550
2025-03-24 00:00:00+0000,139.11000061035156,151.91000366210938,136.11000061035156,148.89999389648438,66314
2025-03-31 00:00:00+0000,147.75,156.0,138.99000549316406,139.11000061035156,41908
2025-04-07 00:00:00+0000,144.30999755859375,148.0,135.0,140.0,16687
2025-04-14 00:00:00+0000,150.49000549316406,153.5800018310547,144.30999755859375,144.30999755859375,15538
2025-04-21 00:00:00+0000,154.61000061035156,164.7100067138672,149.00999450683594,157.0,69338
2025-04-28 00:00:00+0000,148.27999877929688,155.5399932861328,142.5,152.7899932861328,13748
2025-05-05 00:00:00+0000,142.1999969482422,155.0,136.58999633789062,145.5399932861328,20336
2025-05-12 00:00:00+0000,160.4199981689453,164.0,146.89999389648438,148.19000244140625,41798
2025-05-19 00:00:00+0000,160.00999450683594,164.99000549316406,157.0500030517578,160.5,20078
2025-05-26 00:00:00+0000,160.3800048828125,165.0,155.66000366210938,165.0,11293
2025-06-02 00:00:00+0000,156.5800018310547,164.0,153.89999389648438,164.0,11048
2025-06-09 00:00:00+0000,175.0399932861328,191.0,157.5,164.0,82111
2025-06-16 00:00:00+0000,168.64999389648438,180.0,163.02000427246094,173.0,53044
2025-06-23 00:00:00+0000,166.75999450683594,173.5,158.3000030517578,161.6999969482422,15858
2025-06-30 00:00:00+0000,167.41000366210938,174.89999389648438,165.13999938964844,174.88999938964844,21005
2025-07-07 00:00:00+0000,167.3000030517578,176.0,163.0500030517578,168.0,25469
2025-07-14 00:00:00+0000,163.19000244140625,170.0,160.0,170.0,9845
2025-07-21 00:00:00+0000,161.89999389648438,174.0,158.0,166.1300048828125,13869
2025-07-28 00:00:00+0000,157.9499969482422,170.97000122070312,154.25,163.33999633789062,7843
2025-08-04 00:00:00+0000,155.8699951171875,164.89999389648438,153.1999969482422,159.0,14306
2025-08-11 00:00:00+0000,168.10000610351562,170.7899932861328,149.6199951171875,158.6699981689453,15779
2025-08-18 00:00:00+0000,168.49000549316406,178.0,164.02000427246094,168.0,17951
2025-08-25 00:00:00+0000,159.74000549316406,170.10000610351562,155.0,166.2100067138672,7000
2025-09-01 00:00:00+0000,156.99000549316406,163.50999450683594,155.00999450683594,161.27999877929688,10479
2025-09-08 00:00:00+0000,156.25,169.99000549316406,154.44000244140625,169.99000549316406,19119
2025-09-15 00:00:00+0000,153.60000610351562,160.99000549316406,151.0500030517578,157.99000549316406,16307
2025-09-22 00:00:00+0000,148.5500030517578,160.00999450683594,146.5,157.0,39636
2025-09-29 00:00:00+0000,150.22000122070312,156.0,146.0,151.0,9457
2025-10-06 00:00:00+0000,152.27999877929688,154.97999572753906,146.6999969482422,152.5,14454
2025-10-13 00:00:00+0000,158.3300018310547,178.14999389648438,146.02999877929688,152.9499969482422,287656
2025-10-20 00:00:00+0000,159.7899932861328,167.0,153.00999450683594,158.3300018310547,56917
2025-10-27 00:00:00+0000,156.25999450683594,165.0,155.11000061035156,161.99000549316406,18668
2025-11-03 00:00:00+0000,150.7100067138672,157.99000549316406,147.0,157.97000122070312,7122
2025-11-10 00:00:00+0000,151.58999633789062,157.49000549316406,144.91000366210938,154.0,14804
2025-11-17 00:00:00+0000,151.27999877929688,164.6999969482422,148.1199951171875,148.1199951171875,12769
2025-11-24 00:00:00+0000,149.9600067138672,157.9499969482422,146.60000610351562,148.50999450683594,12657
