Price,Close,High,Low,Open,Volume
Ticker,EKC.NS,EKC.NS,EKC.NS,EKC.NS,EKC.NS
Date,,,,,
2024-12-02 00:00:00+0000,224.3679656982422,229.37116008105457,205.00171830635134,205.8969162189213,11493594
2024-12-09 00:00:00+0000,214.14273071289062,230.33598990225988,209.62693067559604,224.64647009511086,4780242
2024-12-16 00:00:00+0000,198.62586975097656,221.01591022544605,197.39247215187558,214.14272944228875,2908493
2024-12-23 00:00:00+0000,187.0081024169922,201.90828597418633,184.79993142727386,199.92888508088717,2057412
2024-12-30 00:00:00+0000,188.62942504882812,194.82622169470756,178.6827141410066,184.014151794698,3643108
2025-01-06 00:00:00+0000,163.28521728515625,189.9821869257389,162.13139512510702,189.93245033345664,4121885
2025-01-13 00:00:00+0000,161.6638946533203,166.84613782602503,154.32321698841673,162.13139129025723,2912874
2025-01-20 00:00:00+0000,154.32321166992188,169.77045229598397,152.88094164241792,161.83298134379214,2433888
2025-01-27 00:00:00+0000,151.82659912109375,158.40137583015402,140.01985778571097,152.18468133132535,2577345
2025-02-03 00:00:00+0000,159.13743591308594,165.71221253911853,149.2006660877502,149.2006660877502,2105478
2025-02-10 00:00:00+0000,129.07847595214844,161.02730758362625,126.07456490934855,160.33104083264,2801328
2025-02-17 00:00:00+0000,131.89340209960938,140.54703817006396,122.34455287722521,129.2077778212981,2144237
2025-02-24 00:00:00+0000,118.20671081542969,133.95235627414291,117.17225954134551,130.3019151295957,1241600
2025-03-03 00:00:00+0000,127.437255859375,129.63548565784185,110.6372692573972,119.36053142319774,2833286
2025-03-10 00:00:00+0000,114.10867309570312,129.39676348663306,113.64117645102809,128.31257559897264,1389747
2025-03-17 00:00:00+0000,126.8603515625,128.41204362120237,112.90511740234123,115.97864742380698,1697221
2025-03-24 00:00:00+0000,117.8486328125,131.73424016864274,116.66497179975698,128.88948027479418,2742502
2025-03-31 00:00:00+0000,118.95271301269531,127.31790059266726,117.37118960886512,117.84863507513245,1861044
2025-04-07 00:00:00+0000,115.3619613647461,118.3559160117128,102.45112671708242,102.45112671708242,1469978
2025-04-14 00:00:00+0000,124.96052551269531,127.45715205761721,115.36195562602613,115.36195562602613,1063520
2025-04-21 00:00:00+0000,122.03620147705078,131.594991495329,120.11648592234873,125.58717705257612,2671648
2025-04-28 00:00:00+0000,116.78433990478516,124.62234560266697,116.78433990478516,122.34454782598976,935068
2025-05-05 00:00:00+0000,112.40778350830078,119.36053239549145,109.9608935048418,118.06745692571164,1375496
2025-05-12 00:00:00+0000,130.6997833251953,132.03265420399654,115.38185365264538,115.38185365264538,2319226
2025-05-19 00:00:00+0000,137.0457763671875,139.1544741412019,126.94986366892705,131.31647657001926,3268281
2025-05-26 00:00:00+0000,130.67990112304688,135.76267132917596,128.36231551197662,135.27527699962369,2612028
2025-06-02 00:00:00+0000,134.6287384033203,136.74737750907053,128.78006752425895,130.30191308116142,2654565
2025-06-09 00:00:00+0000,131.13743591308594,141.243298065129,129.30724470751247,135.26533013908102,2994807
2025-06-16 00:00:00+0000,128.41204833984375,133.78326634516444,125.80600725976161,130.47100967680848,2025457
2025-06-23 00:00:00+0000,139.31362915039062,141.93956019664012,126.731046049086,127.01949398443249,3075179
2025-06-30 00:00:00+0000,136.06105041503906,141.0543034885317,134.43974687460877,139.25395126133492,1456469
2025-07-07 00:00:00+0000,135.2255401611328,144.1278439414507,133.39534888293446,135.37474994050993,2486741
2025-07-14 00:00:00+0000,136.08094787597656,141.54169756303156,133.35555883337403,134.28059565156292,1212513
2025-07-21 00:00:00+0000,129.27740478515625,138.95555039116354,127.96443164081796,136.07101025644687,1878354
2025-07-28 00:00:00+0000,125.83584594726562,131.39606147326356,124.62234596250902,129.7349473409916,1133220
2025-08-04 00:00:00+0000,130.2024383544922,134.1811226761265,125.92535726197816,126.31327837623847,1289708
2025-08-11 00:00:00+0000,152.15484619140625,155.9544820711841,128.31257764306622,130.9981866977745,33009819
2025-08-18 00:00:00+0000,144.38999938964844,152.6999969482422,141.0,150.89999389648438,12790117
2025-08-25 00:00:00+0000,136.94000244140625,145.60000610351562,133.94000244140625,144.7899932861328,1969917
2025-09-01 00:00:00+0000,140.75999450683594,144.0,137.10000610351562,137.10000610351562,2224732
2025-09-08 00:00:00+0000,139.05999755859375,142.99000549316406,137.35000610351562,140.77000427246094,1703312
2025-09-15 00:00:00+0000,139.9600067138672,143.57000732421875,138.58999633789062,139.4499969482422,1693496
2025-09-22 00:00:00+0000,145.25,150.97000122070312,139.14999389648438,140.1999969482422,5459575
2025-09-29 00:00:00+0000,144.6199951171875,147.9499969482422,140.61000061035156,146.0,1710999
2025-10-06 00:00:00+0000,140.77000427246094,146.19000244140625,139.75,145.1699981689453,1184777
2025-10-13 00:00:00+0000,140.0399932861328,144.74000549316406,138.63999938964844,140.10000610351562,1724725
2025-10-20 00:00:00+0000,151.72000122070312,153.99000549316406,139.38999938964844,141.39999389648438,2717740
2025-10-27 00:00:00+0000,146.36000061035156,154.5500030517578,144.22999572753906,152.49000549316406,1743832
2025-11-03 00:00:00+0000,137.89999389648438,147.5500030517578,135.77000427246094,146.89999389648438,854281
2025-11-10 00:00:00+0000,141.6999969482422,143.00999450683594,136.8000030517578,137.89999389648438,990921
2025-11-17 00:00:00+0000,124.36000061035156,135.5,122.25,135.5,1776202
2025-11-24 00:00:00+0000,120.33000183105469,123.94999694824219,117.19999694824219,123.4000015258789,1130195
