Price,Close,High,Low,Open,Volume
Ticker,MOKSH.NS,MOKSH.NS,MOKSH.NS,MOKSH.NS,MOKSH.NS
Date,,,,,
2024-12-02 00:00:00+0000,19.170000076293945,19.690000534057617,18.600000381469727,18.709999084472656,357281
2024-12-09 00:00:00+0000,19.72909164428711,23.899999618530273,18.877792358398438,19.739999771118164,5586144
2024-12-16 00:00:00+0000,20.799999237060547,23.0,18.017715454101562,20.58039093017578,4946095
2024-12-23 00:00:00+0000,19.190000534057617,21.280000686645508,18.219999313354492,20.799999237060547,1134544
2024-12-30 00:00:00+0000,20.600000381469727,21.989999771118164,18.25,19.5,2240838
2025-01-06 00:00:00+0000,17.790000915527344,21.399999618530273,17.639999389648438,20.8799991607666,1350257
2025-01-13 00:00:00+0000,18.239999771118164,19.09000015258789,17.010000228881836,17.799999237060547,1175452
2025-01-20 00:00:00+0000,16.299999237060547,18.75,16.25,18.239999771118164,625757
2025-01-27 00:00:00+0000,14.069999694824219,16.440000534057617,14.0,16.440000534057617,1760552
2025-02-03 00:00:00+0000,14.90999984741211,15.829999923706055,13.40999984741211,14.34000015258789,2886068
2025-02-10 00:00:00+0000,12.930000305175781,14.899999618530273,12.149999618530273,14.899999618530273,1705963
2025-02-17 00:00:00+0000,13.319999694824219,13.800000190734863,12.75,13.199999809265137,1045368
2025-02-24 00:00:00+0000,12.760000228881836,13.289999961853027,12.5,13.050000190734863,961082
2025-03-03 00:00:00+0000,13.350000381469727,13.470000267028809,12.0,12.800000190734863,1119099
2025-03-10 00:00:00+0000,12.399999618530273,13.670000076293945,12.109999656677246,13.350000381469727,1012860
2025-03-17 00:00:00+0000,14.380000114440918,16.350000381469727,12.25,12.5,3738847
2025-03-24 00:00:00+0000,13.329999923706055,14.970000267028809,12.25,14.970000267028809,2508737
2025-03-31 00:00:00+0000,14.4399995803833,15.25,13.229999542236328,13.329999923706055,2210642
2025-04-07 00:00:00+0000,14.359999656677246,14.9399995803833,12.510000228881836,12.510000228881836,1545600
2025-04-14 00:00:00+0000,13.819999694824219,14.789999961853027,13.449999809265137,14.359999656677246,1512758
2025-04-21 00:00:00+0000,13.350000381469727,14.829999923706055,12.989999771118164,14.350000381469727,1934191
2025-04-28 00:00:00+0000,14.029999732971191,15.0,13.600000381469727,13.600000381469727,2271805
2025-05-05 00:00:00+0000,13.300000190734863,14.100000381469727,12.729999542236328,13.800000190734863,785341
2025-05-12 00:00:00+0000,14.130000114440918,14.520000457763672,13.399999618530273,13.600000381469727,1550525
2025-05-19 00:00:00+0000,13.989999771118164,14.319999694824219,13.800000190734863,14.0,732380
2025-05-26 00:00:00+0000,15.109999656677246,15.510000228881836,13.899999618530273,13.989999771118164,3988917
2025-06-02 00:00:00+0000,14.850000381469727,15.479999542236328,14.0,14.9399995803833,2978052
2025-06-09 00:00:00+0000,14.84000015258789,15.149999618530273,14.270000457763672,15.0,1778655
2025-06-16 00:00:00+0000,14.710000038146973,15.4399995803833,14.350000381469727,14.770000457763672,2717894
2025-06-23 00:00:00+0000,14.399999618530273,15.210000038146973,14.300000190734863,14.399999618530273,3438518
2025-06-30 00:00:00+0000,14.84000015258789,15.0,14.0600004196167,14.399999618530273,2217909
2025-07-07 00:00:00+0000,14.640000343322754,15.25,14.5,14.84000015258789,1889555
2025-07-14 00:00:00+0000,14.569999694824219,15.989999771118164,14.5,14.75,5047894
2025-07-21 00:00:00+0000,13.819999694824219,14.869999885559082,13.40999984741211,14.569999694824219,3852433
2025-07-28 00:00:00+0000,13.829999923706055,14.170000076293945,13.010000228881836,13.989999771118164,2262939
2025-08-04 00:00:00+0000,13.739999771118164,13.970000267028809,13.329999923706055,13.699999809265137,2107167
2025-08-11 00:00:00+0000,13.670000076293945,14.0,13.510000228881836,13.739999771118164,1446588
2025-08-18 00:00:00+0000,13.8100004196167,14.5,13.5,13.890000343322754,708229
2025-08-25 00:00:00+0000,13.579999923706055,14.010000228881836,13.479999542236328,13.720000267028809,512906
2025-09-01 00:00:00+0000,13.899999618530273,14.149999618530273,12.5600004196167,13.319999694824219,1355804
2025-09-08 00:00:00+0000,13.890000343322754,14.229999542236328,13.729999542236328,14.0,923832
2025-09-15 00:00:00+0000,14.800000190734863,15.050000190734863,13.819999694824219,14.079999923706055,2784100
2025-09-22 00:00:00+0000,14.100000381469727,15.100000381469727,14.0,14.899999618530273,1327200
2025-09-29 00:00:00+0000,14.970000267028809,15.489999771118164,13.850000381469727,14.100000381469727,2079871
2025-10-06 00:00:00+0000,15.140000343322754,15.680000305175781,14.699999809265137,15.350000381469727,987609
2025-10-13 00:00:00+0000,14.300000190734863,15.149999618530273,14.199999809265137,15.140000343322754,554615
2025-10-20 00:00:00+0000,14.25,14.800000190734863,14.0,14.100000381469727,386152
2025-10-27 00:00:00+0000,13.899999618530273,14.449999809265137,13.850000381469727,14.220000267028809,632035
2025-11-03 00:00:00+0000,14.279999732971191,14.449999809265137,13.760000228881836,14.180000305175781,1342908
2025-11-10 00:00:00+0000,15.170000076293945,15.489999771118164,14.050000190734863,14.479999542236328,3561026
2025-11-17 00:00:00+0000,13.25,15.699999809265137,11.5600004196167,15.170000076293945,4118892
2025-11-24 00:00:00+0000,14.510000228881836,15.350000381469727,13.449999809265137,13.449999809265137,6650564
