Price,Close,High,Low,Open,Volume
Ticker,ARROWGREEN.NS,ARROWGREEN.NS,ARROWGREEN.NS,ARROWGREEN.NS,ARROWGREEN.NS
Date,,,,,
2024-12-02 00:00:00+0000,845.6451416015625,891.4751509844453,826.2307179828832,832.2883949156322,209489
2024-12-09 00:00:00+0000,856.419921875,907.6124488560922,825.2376332684622,861.9810657966609,319720
2024-12-16 00:00:00+0000,816.5979614257812,871.8620951536535,814.9594392907411,856.4199347250545,172815
2024-12-23 00:00:00+0000,795.6939697265625,834.1752693545242,764.6606635749805,832.9835782759183,147777
2024-12-30 00:00:00+0000,794.3533325195312,816.7965946443197,754.7299841090371,805.3266971397843,171832
2025-01-06 00:00:00+0000,801.7019653320312,818.6337241939125,754.6306852971793,814.2642712748042,216258
2025-01-13 00:00:00+0000,796.3394775390625,821.5633121204982,748.8708845084732,799.3683160620791,161399
2025-01-20 00:00:00+0000,716.8942260742188,808.3555621127176,715.0073768073178,785.5150486869284,135833
2025-01-27 00:00:00+0000,746.4379272460938,765.6040849207226,647.0320050405394,716.8445181373295,177125
2025-02-03 00:00:00+0000,764.0648193359375,806.3693964310221,718.2844514718988,747.7785166410833,114462
2025-02-10 00:00:00+0000,599.7124633789062,776.5774588555954,599.7124633789062,776.5774588555954,408908
2025-02-17 00:00:00+0000,590.030029296875,604.3797806440838,546.7323269863206,598.8186367860305,115203
2025-02-24 00:00:00+0000,525.4310913085938,585.7598387473896,522.6008780191986,560.5360037574193,46618
2025-03-03 00:00:00+0000,562.6213989257812,563.564823528081,483.27545009729323,501.4982130073672,139973
2025-03-10 00:00:00+0000,518.4299926757812,579.9504315719362,510.43582504790277,579.9504315719362,70436
2025-03-17 00:00:00+0000,521.7567749023438,531.7867148403711,498.0721201431393,518.429968236935,99247
2025-03-24 00:00:00+0000,514.2590942382812,573.9920256506782,511.42888098633097,524.2394539004675,151615
2025-03-31 00:00:00+0000,588.9376220703125,620.566802099952,512.4219193043278,514.2590666694679,71204
2025-04-07 00:00:00+0000,582.2344360351562,594.8463831594183,556.1168189804245,559.4932667690034,23769
2025-04-14 00:00:00+0000,673.944091796875,673.944091796875,597.9248605605397,605.7701041874082,50765
2025-04-21 00:00:00+0000,632.9801635742188,687.4001571550871,632.9801635742188,686.2084660756963,27659
2025-04-28 00:00:00+0000,583.8233642578125,620.3185296694121,583.8233642578125,620.3185296694121,8792
2025-05-05 00:00:00+0000,544.9945068359375,572.1548932277113,544.9945068359375,572.1548932277113,30903
2025-05-12 00:00:00+0000,601.5496215820312,601.5496215820312,553.634195678056,555.8685937772051,45600
2025-05-19 00:00:00+0000,622.5032348632812,625.8300414593763,601.0530391244276,613.5656432034385,71999
2025-05-26 00:00:00+0000,625.3335571289062,640.4281696706963,580.9435029836662,635.4628405853659,99322
2025-06-02 00:00:00+0000,655.2247924804688,713.0212332598501,611.2319903501918,629.6037073631545,72892
2025-06-09 00:00:00+0000,602.7909545898438,642.1163369377545,598.8186912976537,642.1163369377545,30717
2025-06-16 00:00:00+0000,625.6314086914062,637.0516645643446,598.8186340332031,601.8474723814676,23486
2025-06-23 00:00:00+0000,625.6314086914062,631.5898030598959,612.7215542263455,613.2677282544059,28107
2025-06-30 00:00:00+0000,614.6580810546875,634.5690379638763,606.7135547578001,619.6730511572125,51050
2025-07-07 00:00:00+0000,649.4650268554688,653.4372900166643,615.7007899853068,626.922421293299,26990
2025-07-14 00:00:00+0000,653.1890258789062,656.4164897087906,620.6661211316099,645.9396577064742,72127
2025-07-21 00:00:00+0000,754.332763671875,763.6676065138238,646.4858411449926,646.4858411449926,136654
2025-07-28 00:00:00+0000,746.6861572265625,812.2781375013683,716.0004014893909,759.7945765590214,224206
2025-08-04 00:00:00+0000,743.8558959960938,786.3590984354483,700.1113613557537,744.8489617568821,169828
2025-08-11 00:00:00+0000,546.3848266601562,795.4457223641482,538.8871918364127,743.8559408574712,937922
2025-08-18 00:00:00+0000,574.5382080078125,624.3404822560908,542.263569421292,565.054441714774,409445
2025-08-25 00:00:00+0000,591.07275390625,623.8935652313733,575.9781421952988,575.9781421952988,138722
2025-09-01 00:00:00+0000,570.56591796875,602.8901962031078,549.7115370934322,591.1720324050759,184179
2025-09-08 00:00:00+0000,562.5220947265625,579.652478564363,557.1098743771629,572.949284888702,74332
2025-09-15 00:00:00+0000,565.699951171875,581.9365525836625,561.0821710064324,562.9690202510473,66112
2025-09-22 00:00:00+0000,547.5,574.0,541.0999755859375,569.6500244140625,66370
2025-09-29 00:00:00+0000,575.8499755859375,580.0,542.1500244140625,547.4500122070312,45510
2025-10-06 00:00:00+0000,528.75,578.0,523.7000122070312,576.0,110114
2025-10-13 00:00:00+0000,551.2999877929688,564.0999755859375,502.20001220703125,528.75,254592
2025-10-20 00:00:00+0000,646.8499755859375,659.2000122070312,542.0499877929688,556.7000122070312,2148318
2025-10-27 00:00:00+0000,616.0,649.7999877929688,608.0,637.6500244140625,438972
2025-11-03 00:00:00+0000,590.25,634.0,572.0499877929688,616.0,157093
2025-11-10 00:00:00+0000,561.6500244140625,594.9500122070312,545.2000122070312,594.9500122070312,188648
2025-11-17 00:00:00+0000,548.9500122070312,586.9500122070312,547.2999877929688,561.0,108816
2025-11-24 00:00:00+0000,557.5999755859375,558.7999877929688,528.7999877929688,550.0,69379
