Price,Close,High,Low,Open,Volume
Ticker,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS,RAJESHEXPO.NS
Date,,,,,
2024-10-01 00:00:00+0000,257.70001220703125,298.5,235.39999389648438,291.5,14516463
2024-11-01 00:00:00+0000,237.75,267.8500061035156,229.25,258.3500061035156,9191063
2024-12-01 00:00:00+0000,230.6199951171875,261.79998779296875,224.8699951171875,237.6999969482422,34785735
2025-01-01 00:00:00+0000,186.7899932861328,235.5,183.2100067138672,231.8000030517578,10067997
2025-02-01 00:00:00+0000,159.22000122070312,198.5800018310547,154.25999450683594,186.0,34784789
2025-03-01 00:00:00+0000,185.55999755859375,218.89999389648438,151.11000061035156,160.5500030517578,58904431
2025-04-01 00:00:00+0000,181.36000061035156,206.0,174.00999450683594,185.0,17023806
2025-05-01 00:00:00+0000,200.99000549316406,210.5,176.0,181.36000061035156,11187921
2025-06-01 00:00:00+0000,201.30999755859375,213.2899932861328,182.00999450683594,200.99000549316406,18999782
2025-07-01 00:00:00+0000,188.47000122070312,215.49000549316406,185.5,202.99000549316406,11926028
2025-08-01 00:00:00+0000,175.11000061035156,192.82000732421875,173.1999969482422,188.3000030517578,6589324
2025-09-01 00:00:00+0000,181.36000061035156,210.0,173.0,175.0,13792612
2025-10-01 00:00:00+0000,181.91000366210938,186.39999389648438,173.91000366210938,181.5,6099439
2025-11-01 00:00:00+0000,186.52999877929688,199.1300048828125,175.5,181.14999389648438,6930044
