Price,Close,High,Low,Open,Volume
Ticker,YATHARTH.NS,YATHARTH.NS,YATHARTH.NS,YATHARTH.NS,YATHARTH.NS
Date,,,,,
2023-09-01 00:00:00+0000,378.3500061035156,396.25,351.5,379.0,7525733
2023-10-01 00:00:00+0000,348.04998779296875,426.95001220703125,344.1000061035156,378.3500061035156,15364397
2023-11-01 00:00:00+0000,395.5,441.8500061035156,348.79998779296875,350.5,19818917
2023-12-01 00:00:00+0000,377.3500061035156,403.95001220703125,360.0,399.8999938964844,7265916
2024-01-01 00:00:00+0000,379.04998779296875,401.8999938964844,365.54998779296875,382.0,6103251
2024-02-01 00:00:00+0000,470.20001220703125,504.8999938964844,373.25,381.0,15695169
2024-03-01 00:00:00+0000,420.29998779296875,465.0,368.6000061035156,465.0,7112166
2024-04-01 00:00:00+0000,445.6000061035156,496.20001220703125,420.29998779296875,426.6000061035156,4007308
2024-05-01 00:00:00+0000,414.45001220703125,474.54998779296875,398.0,445.6000061035156,3712447
2024-06-01 00:00:00+0000,416.45001220703125,439.45001220703125,382.0,425.0,3504137
2024-07-01 00:00:00+0000,458.79998779296875,480.0,406.0,421.5,7427101
2024-08-01 00:00:00+0000,523.9000244140625,543.9500122070312,426.29998779296875,463.8999938964844,8600743
2024-09-01 00:00:00+0000,568.0999755859375,597.0,508.1000061035156,524.2000122070312,11576455
2024-10-01 00:00:00+0000,659.0499877929688,688.0,525.0499877929688,573.0,9512515
2024-11-01 00:00:00+0000,594.6500244140625,693.0,581.0,664.8499755859375,5932241
2024-12-01 00:00:00+0000,566.6500244140625,666.0,546.0,594.6500244140625,8687174
2025-01-01 00:00:00+0000,426.79998779296875,587.5,392.54998779296875,570.0,22559556
2025-02-01 00:00:00+0000,358.8500061035156,453.75,356.45001220703125,431.70001220703125,9217305
2025-03-01 00:00:00+0000,424.70001220703125,442.3500061035156,345.6000061035156,367.95001220703125,10068660
2025-04-01 00:00:00+0000,483.70001220703125,529.75,400.0,425.1000061035156,7989846
2025-05-01 00:00:00+0000,505.75,544.0999755859375,451.5,483.70001220703125,5509275
2025-06-01 00:00:00+0000,535.25,552.25,485.0,506.8999938964844,5646648
2025-07-01 00:00:00+0000,643.9500122070312,657.4000244140625,537.4000244140625,545.0,14094530
2025-08-01 00:00:00+0000,695.0499877929688,740.0,630.9500122070312,649.25,17030082
2025-09-01 00:00:00+0000,741.2000122070312,819.9500122070312,674.0,695.0499877929688,12866181
2025-10-01 00:00:00+0000,796.25,843.7000122070312,733.25,742.0,11995524
2025-11-01 00:00:00+0000,707.7999877929688,824.0,696.3499755859375,796.9500122070312,23729383
