Price,Close,High,Low,Open,Volume
Ticker,YATHARTH.NS,YATHARTH.NS,YATHARTH.NS,YATHARTH.NS,YATHARTH.NS
Date,,,,,
2024-12-02 00:00:00+0000,653.3499755859375,666.0,594.6500244140625,594.6500244140625,1800353
2024-12-09 00:00:00+0000,613.2000122070312,660.7999877929688,606.2999877929688,653.3499755859375,1512444
2024-12-16 00:00:00+0000,627.8499755859375,647.0,585.0,613.2000122070312,2577658
2024-12-23 00:00:00+0000,589.2999877929688,641.3499755859375,582.0499877929688,628.25,1357326
2024-12-30 00:00:00+0000,567.9000244140625,599.7999877929688,546.0,589.2999877929688,2247477
2025-01-06 00:00:00+0000,512.6500244140625,572.1500244140625,510.0,570.9000244140625,2362837
2025-01-13 00:00:00+0000,440.54998779296875,511.20001220703125,437.95001220703125,509.0,7563555
2025-01-20 00:00:00+0000,442.8999938964844,459.79998779296875,407.1499938964844,446.95001220703125,6998747
2025-01-27 00:00:00+0000,435.20001220703125,439.6000061035156,392.54998779296875,437.04998779296875,5272916
2025-02-03 00:00:00+0000,428.54998779296875,453.75,413.0,435.20001220703125,2237817
2025-02-10 00:00:00+0000,401.95001220703125,432.75,390.3500061035156,431.0,2595077
2025-02-17 00:00:00+0000,384.8999938964844,401.8999938964844,370.04998779296875,401.8999938964844,2450314
2025-02-24 00:00:00+0000,358.8500061035156,385.79998779296875,356.45001220703125,384.8999938964844,1487514
2025-03-03 00:00:00+0000,390.8500061035156,397.6499938964844,345.6000061035156,367.95001220703125,2409680
2025-03-10 00:00:00+0000,370.79998779296875,395.70001220703125,360.04998779296875,394.95001220703125,3325512
2025-03-17 00:00:00+0000,431.20001220703125,441.0,365.6499938964844,374.45001220703125,2124995
2025-03-24 00:00:00+0000,424.70001220703125,442.3500061035156,406.6000061035156,435.45001220703125,2208473
2025-03-31 00:00:00+0000,451.75,471.6499938964844,419.04998779296875,424.70001220703125,1948267
2025-04-07 00:00:00+0000,453.25,461.0,400.0,400.0,1413462
2025-04-14 00:00:00+0000,508.04998779296875,512.7000122070312,453.25,453.25,2223581
2025-04-21 00:00:00+0000,487.1000061035156,529.75,478.1000061035156,509.0,1846342
2025-04-28 00:00:00+0000,473.6000061035156,506.6000061035156,473.29998779296875,479.70001220703125,702168
2025-05-05 00:00:00+0000,460.8500061035156,484.0,451.5,471.3500061035156,911056
2025-05-12 00:00:00+0000,506.70001220703125,511.0,476.0,477.54998779296875,987253
2025-05-19 00:00:00+0000,522.0999755859375,526.0,490.20001220703125,509.8999938964844,1661873
2025-05-26 00:00:00+0000,505.75,544.0999755859375,502.0,528.0,1805119
2025-06-02 00:00:00+0000,539.7999877929688,552.25,504.1499938964844,506.8999938964844,1508882
2025-06-09 00:00:00+0000,520.7999877929688,544.7999877929688,506.5,544.1500244140625,885176
2025-06-16 00:00:00+0000,514.0999755859375,549.8499755859375,502.95001220703125,524.0499877929688,1157427
2025-06-23 00:00:00+0000,528.5,539.5999755859375,485.0,506.0,1936554
2025-06-30 00:00:00+0000,575.3499755859375,579.4000244140625,528.0,528.4500122070312,3145230
2025-07-07 00:00:00+0000,610.0,647.2999877929688,573.2000122070312,579.9000244140625,4151296
2025-07-14 00:00:00+0000,625.7999877929688,641.9000244140625,604.0,612.0,2780428
2025-07-21 00:00:00+0000,626.8499755859375,657.4000244140625,624.5999755859375,631.5,2606245
2025-07-28 00:00:00+0000,636.5499877929688,654.8499755859375,611.4500122070312,624.0,1816629
2025-08-04 00:00:00+0000,706.0999755859375,726.0,630.9500122070312,636.5499877929688,8086588
2025-08-11 00:00:00+0000,712.3499755859375,738.2000122070312,704.0,715.0,3313809
2025-08-18 00:00:00+0000,716.1500244140625,740.0,687.3499755859375,724.0,2803786
2025-08-25 00:00:00+0000,695.0499877929688,727.75,690.1500244140625,720.5999755859375,2579210
2025-09-01 00:00:00+0000,781.4000244140625,799.0,674.0,695.0499877929688,4293690
2025-09-08 00:00:00+0000,770.25,813.0,765.0,781.5499877929688,2833761
2025-09-15 00:00:00+0000,776.4500122070312,819.9500122070312,771.0499877929688,775.0,2888234
2025-09-22 00:00:00+0000,781.3499755859375,799.0,771.0,777.4500122070312,1863438
2025-09-29 00:00:00+0000,745.0,784.1500244140625,733.25,782.75,1565874
2025-10-06 00:00:00+0000,808.75,843.7000122070312,752.7999877929688,776.0,6752235
2025-10-13 00:00:00+0000,810.7000122070312,839.2000122070312,801.0,801.0,2411108
2025-10-20 00:00:00+0000,799.3499755859375,835.0,790.75,817.3499755859375,893078
2025-10-27 00:00:00+0000,796.25,819.9000244140625,779.0,804.0,1360287
2025-11-03 00:00:00+0000,783.7000122070312,824.0,763.6500244140625,796.9500122070312,1567504
2025-11-10 00:00:00+0000,794.7999877929688,803.0,737.0,786.0999755859375,3163884
2025-11-17 00:00:00+0000,758.7000122070312,808.4500122070312,752.0499877929688,796.0,1396190
2025-11-24 00:00:00+0000,707.7999877929688,796.7999877929688,696.3499755859375,759.9500122070312,17601805
