Price,Close,High,Low,Open,Volume
Ticker,PDSL.NS,PDSL.NS,PDSL.NS,PDSL.NS,PDSL.NS
Date,,,,,
2024-12-02 00:00:00+0000,540.1824340820312,559.9560967498485,527.8424746355264,545.1382362295728,494929
2024-12-09 00:00:00+0000,605.6485595703125,614.5194573849144,540.2319721712732,545.5842626112651,1410921
2024-12-16 00:00:00+0000,580.7705078125,653.1747703304252,576.9545035852668,619.4753132875809,2438135
2024-12-23 00:00:00+0000,556.487060546875,589.3439939815147,522.6884520666317,585.4785044280695,886170
2024-12-30 00:00:00+0000,601.1883544921875,614.4699286242029,550.3913817977602,556.5861345653733,463029
2025-01-06 00:00:00+0000,559.6587524414062,605.4999216280632,551.0851906547306,595.7369552444454,410470
2025-01-13 00:00:00+0000,525.2160034179688,554.9508201316721,510.3981409898454,546.1294669750176,403287
2025-01-20 00:00:00+0000,500.5360412597656,536.812490546873,497.4634377292016,526.2566677563003,340754
2025-01-27 00:00:00+0000,493.697021484375,502.41922126203303,466.9356895896954,502.3200991684154,648906
2025-02-03 00:00:00+0000,483.983642578125,499.54487396546153,479.72166468111783,481.7039856095522,272122
2025-02-10 00:00:00+0000,455.9833679199219,481.4562044218085,438.0929333081613,475.7074857218691,583682
2025-02-17 00:00:00+0000,435.763671875,460.1957701375954,422.23433821417916,449.78858574499236,528016
2025-02-24 00:00:00+0000,422.0361022949219,444.03987611210346,403.25363014824467,435.7636804073258,283588
2025-03-03 00:00:00+0000,444.3868103027344,450.3833191486986,410.6873537518081,420.2520463997869,552970
2025-03-10 00:00:00+0000,446.8647155761719,458.06481707946386,436.11061814729436,448.8470365677505,345360
2025-03-17 00:00:00+0000,453.5550231933594,459.94798987984774,428.6768901107776,446.81511405564476,358845
2025-03-24 00:00:00+0000,432.1459655761719,461.8807797213213,409.4483968282712,455.4382366565389,497583
2025-03-31 00:00:00+0000,397.2571105957031,432.44330784037993,394.77920938128926,432.1459717937773,304800
2025-04-07 00:00:00+0000,396.76153564453125,403.055410862649,333.0299276589289,333.0299276589289,580749
2025-04-14 00:00:00+0000,406.22711181640625,413.01656687049035,393.2924499437754,396.76151147893205,169316
2025-04-21 00:00:00+0000,386.6517028808594,420.4502807375163,378.3755069606441,408.3581109830658,667070
2025-04-28 00:00:00+0000,366.1346435546875,387.5437141181969,365.04436107154396,387.5437141181969,179708
2025-05-05 00:00:00+0000,394.1845397949219,421.39187715352205,362.3187057766531,366.72938206548673,1188390
2025-05-12 00:00:00+0000,431.303466796875,445.972659708583,401.96511122127566,410.736887314941,630654
2025-05-19 00:00:00+0000,409.4979553222656,437.10178135054264,404.3439388609274,436.11062084861396,604342
2025-05-26 00:00:00+0000,434.8716735839844,440.02572033299595,404.3934879139957,411.3316114811476,588326
2025-06-02 00:00:00+0000,419.2608642578125,434.5743050869229,413.4130237373495,433.0379882630569,687647
2025-06-09 00:00:00+0000,411.28204345703125,428.0821950432888,404.5917103767424,419.26087303143424,785424
2025-06-16 00:00:00+0000,390.4676818847656,419.11221361107465,387.7419905739127,413.61125481684473,402739
2025-06-23 00:00:00+0000,397.4057922363281,407.86252282443814,384.32246227260237,386.55257327224996,591462
2025-06-30 00:00:00+0000,399.0412292480469,408.55637623825993,389.575628184439,397.0093320443213,441695
2025-07-07 00:00:00+0000,385.1153869628906,430.0645201452876,382.6870619698952,396.4641863976501,1625693
2025-07-14 00:00:00+0000,384.47113037109375,391.9048337048265,379.41620605459224,386.9986076532527,356098
2025-07-21 00:00:00+0000,367.8448486328125,391.2395819017464,364.55964292186604,390.0449450718332,598955
2025-07-28 00:00:00+0000,349.52728271484375,374.1166228827148,339.522282628674,367.34709507168503,556247
2025-08-04 00:00:00+0000,321.1549377441406,350.02503389532166,319.1141023738934,349.527273616853,569347
2025-08-11 00:00:00+0000,315.0325012207031,327.1280702501699,312.8423437817339,324.8881489343102,362337
2025-08-18 00:00:00+0000,325.2863464355469,348.6313159678932,316.1275450339015,317.0235378521209,737684
2025-08-25 00:00:00+0000,320.50787353515625,334.4949259966532,314.7836300099159,326.53076109197093,553410
2025-09-01 00:00:00+0000,322.34954833984375,329.7164248608584,316.37642492121137,322.54866460614886,686670
2025-09-08 00:00:00+0000,319.4625549316406,337.4814838942028,318.5665924665041,326.0329969774378,438976
2025-09-15 00:00:00+0000,352.06585693359375,355.8986173504667,318.81547470346,323.49443371328584,730731
2025-09-22 00:00:00+0000,322.697998046875,351.9662977588151,320.05987451970003,349.0792940803806,301427
2025-09-29 00:00:00+0000,315.7293395996094,322.5486615133351,309.85577437044924,322.5486615133351,427782
2025-10-06 00:00:00+0000,309.00958251953125,319.4625486285999,302.38937672662985,319.263462740763,933735
2025-10-13 00:00:00+0000,309.3082580566406,316.57554617819164,288.6512059082209,308.91002551775244,1539416
2025-10-20 00:00:00+0000,334.64422607421875,341.66266416489015,306.6203287292023,310.50285278953316,960450
2025-10-27 00:00:00+0000,368.59149169921875,374.2161768535649,319.01457937723836,335.9881929736295,2369339
2025-11-03 00:00:00+0000,367.5,386.54998779296875,362.8500061035156,373.95001220703125,1489547
2025-11-10 00:00:00+0000,389.20001220703125,410.3999938964844,349.0,369.0,1809756
2025-11-17 00:00:00+0000,395.70001220703125,411.0,379.29998779296875,391.45001220703125,874663
2025-11-24 00:00:00+0000,361.45001220703125,395.5,352.0,395.5,1659782
