Price,Close,High,Low,Open,Volume
Ticker,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS,USHAMART.NS
Date,,,,,
2020-12-01 00:00:00+0000,35.37685012817383,36.86690697179062,23.696721745745965,24.51385046116892,49496092
2021-01-01 00:00:00+0000,28.64755630493164,37.299503061485204,27.15749954140425,35.47298316873885,22941107
2021-02-01 00:00:00+0000,29.032089233398438,33.165796465190446,27.205565642359275,28.64755679301973,16805588
2021-03-01 00:00:00+0000,31.771865844726562,36.24203915996015,28.070757286605563,29.56081383595924,51982477
2021-04-01 00:00:00+0000,46.38404846191406,47.34537589117653,31.91607138494855,31.96413702297705,98008703
2021-05-01 00:00:00+0000,48.45090103149414,55.99731943728978,46.28791444378766,46.81664376512578,96146861
2021-06-01 00:00:00+0000,54.6033935546875,58.54483794832398,46.52824589548021,48.45090062393521,58318081
2021-07-01 00:00:00+0000,64.69734191894531,69.1194468314512,50.95035611019249,54.79566600530136,75298940
2021-08-01 00:00:00+0000,67.43711853027344,72.33988680001666,58.88130320931589,65.17800060870358,46165351
2021-09-01 00:00:00+0000,82.43382263183594,83.154818165059,62.05368515980259,68.06198126999472,39980145
2021-10-01 00:00:00+0000,84.54873657226562,92.28742458870232,80.70342721440304,81.56862328679122,24911576
2021-11-01 00:00:00+0000,80.46309661865234,98.58412311411648,77.05038891160159,83.01061557433671,20942803
2021-12-01 00:00:00+0000,86.6156005859375,93.48909322569875,79.21338225656156,81.7128321252894,12713136
2022-01-01 00:00:00+0000,82.14541625976562,98.0073169817412,77.67525010559426,87.43271650042415,15936106
2022-02-01 00:00:00+0000,84.02001953125,91.32610659171819,78.82884990021991,81.80896349055409,14726937
2022-03-01 00:00:00+0000,129.2985382080078,132.03832722710425,81.0399045763783,84.02001811653379,33468537
2022-04-01 00:00:00+0000,145.59303283691406,158.5228835255941,120.69465886642526,128.769803216667,27285699
2022-05-01 00:00:00+0000,112.6195068359375,151.31292750931658,100.69904556047719,145.16043799171413,22202488
2022-06-01 00:00:00+0000,116.80127716064453,120.16592300477832,95.41174286579398,113.14823016756091,13499062
2022-07-01 00:00:00+0000,139.3444061279297,146.55436175374902,114.10956143756205,117.08968229704429,26654096
2022-08-01 00:00:00+0000,139.0015106201172,154.58178906456334,129.47751413746636,144.08097242984576,18965240
2022-09-01 00:00:00+0000,119.07437896728516,146.52302396650026,114.87404929922693,138.95266772823106,13595132
2022-10-01 00:00:00+0000,137.927001953125,139.5387641408076,112.52967809839602,118.19523793931562,12277879
2022-11-01 00:00:00+0000,128.40301513671875,142.61575234073544,122.59093779974177,138.7084714546879,13863888
2022-12-01 00:00:00+0000,168.20843505859375,176.4625627479277,126.98662569773295,129.42867619192012,46350813
2023-01-01 00:00:00+0000,181.49319458007812,204.15542004415192,169.42945925179546,171.9203537213911,57326737
2023-02-01 00:00:00+0000,171.62730407714844,189.50311650133418,162.20099522352658,183.59335138200072,16403814
2023-03-01 00:00:00+0000,209.52793884277344,216.65872948604044,170.01556361311535,171.52963794707722,22868165
2023-04-01 00:00:00+0000,208.258056640625,223.4964572091239,200.63885635637556,212.7025913818616,20405448
2023-05-01 00:00:00+0000,222.8615264892578,238.2952888949115,208.25806722987826,208.25806722987826,21809890
2023-06-01 00:00:00+0000,264.1321716308594,289.5783552946892,222.0312306691303,223.69182199990135,21468725
2023-07-01 00:00:00+0000,329.6768493652344,334.0725406901042,264.22988963939525,264.52292380364406,28407776
2023-08-01 00:00:00+0000,346.77117919921875,349.7016398685079,313.2662574710875,330.6536455181283,16727602
2023-09-01 00:00:00+0000,338.3834533691406,368.1076674041896,297.58651199574234,351.8676232540048,22300885
2023-10-01 00:00:00+0000,292.9113464355469,345.47002852921787,248.8171631523565,338.3834518267284,12839386
2023-11-01 00:00:00+0000,328.9839172363281,334.6433264333629,279.5748023188094,289.3680528570844,12337333
2023-12-01 00:00:00+0000,291.7794494628906,334.1511857434893,278.54134187159787,332.37955671449276,13847142
2024-01-01 00:00:00+0000,365.99151611328125,369.97769642324283,283.9546878191738,289.66329691140066,28847018
2024-02-01 00:00:00+0000,323.8658142089844,373.9146798530962,295.1750776713744,369.09188522682064,23641927
2024-03-01 00:00:00+0000,313.2359924316406,324.70244144966995,268.74810340857164,320.2733386501652,17624067
2024-04-01 00:00:00+0000,371.1095886230469,388.2846769701503,313.97417478701635,313.97417478701635,29893828
2024-05-01 00:00:00+0000,358.90496826171875,372.4875686090644,324.99774272538735,371.1096014451944,19294502
2024-06-01 00:00:00+0000,381.73944091796875,417.2706925106612,307.33051063771865,376.7197852572836,27973884
2024-07-01 00:00:00+0000,373.76708984375,421.06005654396233,344.73185837465024,381.73948144092617,20444584
2024-08-01 00:00:00+0000,326.1296081542969,380.9028399905431,309.98799510262126,373.767063272374,23399448
2024-09-01 00:00:00+0000,354.6634521484375,368.75079578450925,324.3558601659286,329.36577933784963,20772591
2024-10-01 00:00:00+0000,421.5286560058594,447.4215735219749,331.74672162949855,357.14360635900437,96208748
2024-11-01 00:00:00+0000,376.5881042480469,434.2271211171782,360.8142674125445,423.41358195925244,15240194
2024-12-01 00:00:00+0000,373.31427001953125,421.03263103193746,358.13567857779486,377.28253238604424,18400853
2025-01-01 00:00:00+0000,339.1872253417969,389.3857511648941,312.45107536975144,375.00079984797446,16016979
2025-02-01 00:00:00+0000,293.4034118652344,344.34598833208844,276.3398708147977,341.2705788052092,15566854
2025-03-01 00:00:00+0000,334.67333984375,347.17337259436823,283.73076467632234,294.5938952242806,9941408
2025-04-01 00:00:00+0000,286.9549865722656,339.1376453281357,283.33395303880144,336.26066102519593,10737010
2025-05-01 00:00:00+0000,307.54034423828125,337.2527218643816,283.1355237694457,286.9549824868479,15555883
2025-06-01 00:00:00+0000,363.6912536621094,365.774597469447,299.90141765415217,307.54033485591015,29584208
2025-07-01 00:00:00+0000,374.653564453125,395.090121686471,353.91939965260144,362.74877735899406,10996845
2025-08-01 00:00:00+0000,381.5,395.79998779296875,333.6000061035156,377.6499938964844,9292914
2025-09-01 00:00:00+0000,459.3500061035156,481.8999938964844,374.0,381.04998779296875,28572170
2025-10-01 00:00:00+0000,464.8500061035156,488.3500061035156,436.0,459.3500061035156,19943256
2025-11-01 00:00:00+0000,427.8999938964844,497.1000061035156,410.5,463.70001220703125,14189789
