Price,Close,High,Low,Open,Volume
Ticker,ALLTIME.NS,ALLTIME.NS,ALLTIME.NS,ALLTIME.NS,ALLTIME.NS
Date,,,,,
2025-09-01 00:00:00+0000,262.5,317.3999938964844,256.79998779296875,297.0,11217903
2025-10-01 00:00:00+0000,302.75,309.0,262.0,262.54998779296875,4658376
2025-11-01 00:00:00+0000,275.0,314.70001220703125,272.25,299.75,3696847
