Price,Close,High,Low,Open,Volume
Ticker,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS,SONATSOFTW.NS
Date,,,,,
2020-12-01 00:00:00+0000,134.92527770996094,138.61858417868757,116.27067158832486,116.78363043356747,31904394
2021-01-01 00:00:00+0000,132.00140380859375,148.75805869621317,130.3599327917248,135.5921155702265,17219308
2021-02-01 00:00:00+0000,163.462890625,180.4931276195385,121.58835165686854,128.92366059754184,67266025
2021-03-01 00:00:00+0000,174.1324462890625,184.32323261946385,154.77680534994798,165.85671209729122,33239535
2021-04-01 00:00:00+0000,195.91610717773438,216.81063969192283,175.27806804180528,175.53454750516326,18353371
2021-05-01 00:00:00+0000,229.99365234375,239.038823943169,193.21450003990054,195.60830800499667,17671417
2021-06-01 00:00:00+0000,255.3851318359375,262.95984734661636,223.63298361743617,232.19940020778762,15206450
2021-07-01 00:00:00+0000,264.1396789550781,278.177673448908,249.6400436307079,257.1634422058799,11998566
2021-08-01 00:00:00+0000,285.4273986816406,310.78465906543175,266.7386033824098,271.86819190899456,33314858
2021-09-01 00:00:00+0000,302.8796081542969,332.37818318213,286.7973681757485,291.8695921068079,21255250
2021-10-01 00:00:00+0000,289.58453369140625,354.84838551238573,268.4992948921464,302.91428592009436,27369697
2021-11-01 00:00:00+0000,319.5616149902344,328.527160763602,256.92508033489247,295.6709487766378,15315033
2021-12-01 00:00:00+0000,306.12200927734375,316.3284182383479,272.636647763438,311.78447410895734,14818677
2022-01-01 00:00:00+0000,283.4721984863281,323.66862613852015,274.73384464889506,308.56873932937094,9243219
2022-02-01 00:00:00+0000,256.767822265625,305.7550334200569,240.8290574751863,288.0161732359267,6684681
2022-03-01 00:00:00+0000,258.445556640625,286.2684819421012,254.39095462616086,256.76780402196005,5433124
2022-04-01 00:00:00+0000,262.8846435546875,289.2045540371249,257.2571379725064,258.32320576674607,7654851
2022-05-01 00:00:00+0000,239.4833221435547,261.59135758894786,214.21201395320978,252.71319568409916,8249934
2022-06-01 00:00:00+0000,233.99563598632812,252.0141244260793,213.25079253001854,240.75911331636428,5819741
2022-07-01 00:00:00+0000,251.28236389160156,269.0084150842385,233.37816143069693,238.52673018403624,13050998
2022-08-01 00:00:00+0000,253.88336181640625,259.3526115731019,242.64202834253902,252.61849940508102,5530182
2022-09-01 00:00:00+0000,244.94610595703125,286.4672398873525,231.4778816502695,256.18152422761995,10531901
2022-10-01 00:00:00+0000,248.67543029785156,249.95812526725658,234.20954107906704,243.6396702320348,6753334
2022-11-01 00:00:00+0000,282.2283020019531,284.0584455214714,245.62531402900356,253.3793563018569,5538754
2022-12-01 00:00:00+0000,271.48822021484375,293.42592617355706,251.95860556654128,284.1547746284754,7106788
2023-01-01 00:00:00+0000,292.34228515625,305.22557367013746,271.6567749155707,272.93307506866273,6679614
2023-02-01 00:00:00+0000,349.79931640625,362.6585290938872,289.5970373401997,293.763046809828,26159494
2023-03-01 00:00:00+0000,402.77728271484375,412.0725078172576,347.7283299830776,353.9893663955153,43699540
2023-04-01 00:00:00+0000,411.6631774902344,434.8771817958379,379.97270418965275,406.9673998002317,35041218
2023-05-01 00:00:00+0000,468.0124816894531,476.8020137613158,386.71533613129856,411.66315279038855,23577002
2023-06-01 00:00:00+0000,486.16949462890625,519.1844161397399,463.36485537350933,470.4687237761635,13978588
2023-07-01 00:00:00+0000,508.9259338378906,527.227425632598,457.65769941896747,486.41031214399163,18863234
2023-08-01 00:00:00+0000,507.7806091308594,526.9398260987028,469.4135322427007,516.2310252738548,13170006
2023-09-01 00:00:00+0000,513.7299194335938,557.9734257276366,497.82459320479535,507.78059893579893,12197550
2023-10-01 00:00:00+0000,560.2803344726562,580.7265598472537,498.0674487201673,513.7299463618766,17929040
2023-11-01 00:00:00+0000,660.083251953125,684.2690276297253,551.2228065402707,560.2803561434108,15846692
2023-12-01 00:00:00+0000,725.5147705078125,785.3434876987967,664.2208602427634,679.8495863661225,22539858
2024-01-01 00:00:00+0000,750.1788330078125,761.4119795958201,678.4332022241142,718.9213816324869,13967982
2024-02-01 00:00:00+0000,792.1322021484375,849.8119557253339,694.0130971756894,752.0347648968929,12774163
2024-03-01 00:00:00+0000,705.588134765625,815.4287896409452,687.7127908333424,796.0882526057073,10023299
2024-04-01 00:00:00+0000,675.1121826171875,751.8394514159146,641.315025101778,705.2462976657487,13408675
2024-05-01 00:00:00+0000,503.2938232421875,682.6823199445157,484.97890973264646,675.1121556939054,30176719
2024-06-01 00:00:00+0000,578.7024536132812,621.1442261774604,458.7031313182764,522.3901742785225,19650822
2024-07-01 00:00:00+0000,719.7516479492188,745.9786395293728,578.604716315057,581.1932479053721,35945703
2024-08-01 00:00:00+0000,654.3336181640625,717.4818494326182,569.4151944549873,717.4818494326182,32882814
2024-09-01 00:00:00+0000,620.2285766601562,685.2442430606267,614.3805968270781,654.1369615879688,13876954
2024-10-01 00:00:00+0000,601.5052490234375,626.3713853922277,560.5203205481586,614.8228777516633,13194291
2024-11-01 00:00:00+0000,615.1669311523438,637.8707824650166,523.8599800521632,606.4195266269882,15024670
2024-12-01 00:00:00+0000,589.1213989257812,675.3174546743662,572.1180146214977,620.7691792178499,8990776
2025-01-01 00:00:00+0000,519.9285888671875,623.1771558118255,497.8635545253106,594.4778719900743,9832535
2025-02-01 00:00:00+0000,354.8094482421875,547.4483730495801,347.43806081333315,518.6508314918902,24719116
2025-03-01 00:00:00+0000,339.7718505859375,393.1406868246872,336.08615664695606,351.46778002012115,17300341
2025-04-01 00:00:00+0000,414.3211364746094,439.58043803639237,281.4887306218819,339.08384823377384,125439752
2025-05-01 00:00:00+0000,402.0355224609375,456.2398239906152,356.4803648840219,414.32117013416325,161758467
2025-06-01 00:00:00+0000,403.01837158203125,424.10055484612906,384.2950566508377,402.08468036165874,31251233
2025-07-01 00:00:00+0000,385.2287292480469,445.03523017848585,379.9213061630874,405.0331846667099,32628237
2025-08-01 00:00:00+0000,348.39813232421875,398.694164727769,325.5091963409478,389.2605543543847,80006343
2025-09-01 00:00:00+0000,344.9145812988281,420.0563231829983,338.1877006784598,350.8441837459879,37576469
2025-10-01 00:00:00+0000,368.5832214355469,390.95630900000054,341.47637282960744,346.75823788390187,28711705
2025-11-01 00:00:00+0000,356.17584228515625,399.12822403830563,353.1861177605247,368.98183508160463,14653889
