Price,Close,High,Low,Open,Volume
Ticker,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS,KFINTECH.NS
Date,,,,,
2024-12-02 00:00:00+0000,1262.9443359375,1304.96293896055,1126.160063308949,1162.0200703769551,7836870
2024-12-09 00:00:00+0000,1244.36865234375,1286.5364039931844,1217.200572525698,1262.9443574975196,2593327
2024-12-16 00:00:00+0000,1434.89306640625,1468.5676319879328,1212.0351748059225,1222.8627064469033,16170384
2024-12-23 00:00:00+0000,1501.3978271484375,1609.176231666101,1321.104920052069,1425.4563178142625,15676951
2024-12-30 00:00:00+0000,1462.4088134765625,1630.4338744107083,1413.585791636494,1501.3977741019619,5537177
2025-01-06 00:00:00+0000,1368.537353515625,1494.990774507231,1360.4912480174785,1462.4088672637533,3669679
2025-01-13 00:00:00+0000,1198.873291015625,1348.521386887158,1133.4612640481562,1344.895637700767,6761688
2025-01-20 00:00:00+0000,1157.152587890625,1237.6634734005834,1046.5431710218807,1192.0191229862826,9812110
2025-01-27 00:00:00+0000,1094.4722900390625,1172.152155574607,1028.8118053344308,1141.2093011143145,6502849
2025-02-03 00:00:00+0000,1216.10791015625,1226.7864153914386,1033.1826078524657,1080.3667007521365,5959178
2025-02-10 00:00:00+0000,918.6990966796875,1228.524774624949,895.6534409006396,1226.3394546187928,8576663
2025-02-17 00:00:00+0000,905.139892578125,912.3416749895375,778.9348763770811,872.8560403890348,11884595
2025-02-24 00:00:00+0000,864.859619140625,936.1324336278253,817.5264992747848,860.2901758412586,5823862
2025-03-03 00:00:00+0000,923.3678588867188,927.7882755373415,839.3801850418133,875.0911056318646,6383278
2025-03-10 00:00:00+0000,909.4609375,946.2148615196126,866.2998983835549,930.7682920642429,2936792
2025-03-17 00:00:00+0000,1093.180908203125,1112.5512196160837,900.6698253632594,900.6698253632594,7570360
2025-03-24 00:00:00+0000,1022.75244140625,1162.616074956875,1009.9382714832959,1103.5117900825087,4963817
2025-03-31 00:00:00+0000,1029.10986328125,1076.6913184703662,974.1280043933497,1022.7524035807166,2707628
2025-04-07 00:00:00+0000,991.7102661132812,1061.7911089125028,823.2879015862688,823.2879015862688,4157454
2025-04-14 00:00:00+0000,1098.4456787109375,1138.7756350944667,991.7102261712716,991.7102261712716,9427066
2025-04-21 00:00:00+0000,1211.48876953125,1311.1217517968744,1105.895812785565,1113.6438644905647,17117369
2025-04-28 00:00:00+0000,1125.7628173828125,1295.4268061512573,1122.9813908216659,1211.886153739436,7844568
2025-05-05 00:00:00+0000,1058.3143310546875,1152.2851472606305,999.6073531227515,1123.4780185791149,11479967
2025-05-12 00:00:00+0000,1058.7117919921875,1115.332705276914,1020.5671524749941,1109.4719198255737,34872832
2025-05-19 00:00:00+0000,1065.069091796875,1089.7042034222952,1033.381345513607,1058.9103745197508,6495307
2025-05-26 00:00:00+0000,1071.52587890625,1103.4124895589366,1048.9768975104987,1067.8505348710096,5443415
2025-06-02 00:00:00+0000,1239.998046875,1256.5869325803822,1058.7117898031267,1071.5258994606122,17339806
2025-06-09 00:00:00+0000,1199.9659423828125,1275.3611777494507,1158.7419468456546,1256.5868519157764,8052865
2025-06-16 00:00:00+0000,1264.0369873046875,1281.420600096697,1159.6359998740827,1199.9659572998528,8064001
2025-06-23 00:00:00+0000,1337.445556640625,1379.265539009234,1246.9514573030187,1261.553643890333,13953949
2025-06-30 00:00:00+0000,1286.2880859375,1361.8819465373708,1264.732332482304,1355.9218504912556,4765121
2025-07-07 00:00:00+0000,1264.6329345703125,1313.1084275717815,1238.3091788490156,1285.3939586172908,4127407
2025-07-14 00:00:00+0000,1251.322021484375,1299.5988928035986,1246.6533284390214,1263.5402659557253,2307635
2025-07-21 00:00:00+0000,1156.8546142578125,1278.8379614122089,1131.4248954682523,1246.7527293059923,7017596
2025-07-28 00:00:00+0000,1094.17431640625,1157.550053867166,1070.035878535027,1142.3517602062527,7030197
2025-08-04 00:00:00+0000,1065.86376953125,1128.0474097461536,1041.129348391089,1095.068262398243,4766733
2025-08-11 00:00:00+0000,1121.39208984375,1125.464797870317,1061.2944550060147,1065.9631483825854,3381749
2025-08-18 00:00:00+0000,1118.7099609375,1141.358374043311,1098.1476784202614,1141.358374043311,4246648
2025-08-25 00:00:00+0000,1021.2000122070312,1136.699951171875,1018.7000122070312,1132.0,4180553
2025-09-01 00:00:00+0000,1087.5,1098.0999755859375,1027.0999755859375,1028.300048828125,3869646
2025-09-08 00:00:00+0000,1107.300048828125,1128.0,1084.5999755859375,1087.5,2578116
2025-09-15 00:00:00+0000,1149.9000244140625,1159.5999755859375,1095.0,1100.199951171875,4257749
2025-09-22 00:00:00+0000,1070.800048828125,1148.199951171875,1055.5999755859375,1147.9000244140625,5946590
2025-09-29 00:00:00+0000,1067.300048828125,1093.5999755859375,1044.0,1070.800048828125,3118510
2025-10-06 00:00:00+0000,1072.5,1080.5,1029.0,1067.300048828125,4522395
2025-10-13 00:00:00+0000,1124.300048828125,1160.0,1085.4000244140625,1090.0,9881909
2025-10-20 00:00:00+0000,1149.4000244140625,1157.0,1115.0,1130.0,2407237
2025-10-27 00:00:00+0000,1098.0999755859375,1215.0,1091.199951171875,1159.199951171875,8464068
2025-11-03 00:00:00+0000,1111.0,1116.800048828125,1051.0,1098.0999755859375,2658213
2025-11-10 00:00:00+0000,1084.0999755859375,1126.4000244140625,1073.5999755859375,1109.5999755859375,2956214
2025-11-17 00:00:00+0000,1065.0999755859375,1102.199951171875,1061.0999755859375,1084.0999755859375,2420048
2025-11-24 00:00:00+0000,1056.300048828125,1079.0999755859375,1040.0,1065.0999755859375,3456816
