Price,Close,High,Low,Open,Volume
Ticker,PDSL.NS,PDSL.NS,PDSL.NS,PDSL.NS,PDSL.NS
Date,,,,,
2020-12-01 00:00:00+0000,85.90974426269531,86.95204255533197,73.3740028527232,79.43998691920731,2330500
2021-01-01 00:00:00+0000,113.53533935546875,120.08021210153296,86.38864365510267,86.58583426462882,1238350
2021-02-01 00:00:00+0000,120.38069915771484,126.7659498685685,113.24424711644349,115.27250575308706,1024180
2021-03-01 00:00:00+0000,124.39025115966797,145.42400099799178,113.4226497546885,120.3806874923487,910200
2021-04-01 00:00:00+0000,128.0336151123047,135.95882246192235,122.98175267274317,125.82694284607346,567620
2021-05-01 00:00:00+0000,178.0826873779297,188.52445587334685,127.51716460686049,130.70978295455726,3512995
2021-06-01 00:00:00+0000,187.16287231445312,196.252452720875,163.6782993045156,183.10635540942883,992820
2021-07-01 00:00:00+0000,235.73770141601562,247.53161227516574,185.20033968497933,191.19120870634754,1093635
2021-08-01 00:00:00+0000,241.83343505859375,295.0465030054572,210.63464793486892,239.84425405604912,1401440
2021-09-01 00:00:00+0000,230.57411193847656,270.11034276097865,221.31346150129022,233.18194793128646,718675
2021-10-01 00:00:00+0000,258.9366455078125,281.2364461480473,223.28361082732735,230.57410454041843,600795
2021-11-01 00:00:00+0000,269.7962951660156,323.5804388457931,253.55921851935383,264.3997854480322,1289265
2021-12-01 00:00:00+0000,318.85968017578125,342.44436987977497,266.11298264855236,269.7296710017015,1210855
2022-01-01 00:00:00+0000,342.1873474121094,361.6699370235952,298.66321532391567,323.2187179491343,856690
2022-02-01 00:00:00+0000,313.2632751464844,385.425920825857,279.8754141855586,349.48737114407163,1188425
2022-03-01 00:00:00+0000,332.5459899902344,361.2892445195397,283.4540666989053,313.2632911524679,398720
2022-04-01 00:00:00+0000,330.0334167480469,388.56685358732847,305.81103167358816,328.75805754465193,411730
2022-05-01 00:00:00+0000,320.79168701171875,359.8520461658854,293.1429852485238,333.06945216274835,744475
2022-06-01 00:00:00+0000,318.897705078125,342.4443121541241,292.19123790467944,320.79170413350045,685300
2022-07-01 00:00:00+0000,322.4573669433594,354.0368926208757,312.1783357974988,325.26508005730244,288590
2022-08-01 00:00:00+0000,327.37152099609375,358.93119775603105,311.8811945891127,332.0041249111778,1036225
2022-09-01 00:00:00+0000,289.58673095703125,328.1436178338611,286.0157739643954,321.33947518659835,1219002
2022-10-01 00:00:00+0000,289.8763122558594,308.6963154991458,270.2359440061639,289.58675607239593,793238
2022-11-01 00:00:00+0000,338.7600402832031,370.9953202770259,289.44197724588435,292.3373622055699,4801598
2022-12-01 00:00:00+0000,337.1482238769531,369.37565249886785,306.23325911026296,346.04359466189544,1497464
2023-01-01 00:00:00+0000,307.3026123046875,353.4806376214365,297.7267421737764,342.20347182096094,762227
2023-02-01 00:00:00+0000,315.66326904296875,342.49510825278105,291.26182253306735,313.2328466748161,952418
2023-03-01 00:00:00+0000,322.9059143066406,349.00865683053973,314.78829755256044,315.66327335163186,770871
2023-04-01 00:00:00+0000,348.8628234863281,372.6323358209917,324.60719702257256,325.6765887700927,4115735
2023-05-01 00:00:00+0000,313.6703186035156,372.24350023489376,295.53937287865466,348.86284789912634,1913657
2023-06-01 00:00:00+0000,328.7389221191406,360.09137052872944,313.67030350367935,313.67030350367935,1821216
2023-07-01 00:00:00+0000,315.7118835449219,353.0431673052685,312.5523342869665,331.02354533347466,1548072
2023-08-01 00:00:00+0000,314.2341003417969,329.9556192202169,309.4833903264639,317.7604242888329,1503902
2023-09-01 00:00:00+0000,441.5733947753906,475.0734300472508,311.4914448557232,317.31967724338784,7688680
2023-10-01 00:00:00+0000,588.0135498046875,639.9287901401522,436.0880307750906,441.5733907452166,4823142
2023-11-01 00:00:00+0000,571.2145385742188,652.3688017893458,553.6319140162531,590.6582394579211,3579832
2023-12-01 00:00:00+0000,541.3335571289062,576.4436337594734,512.2142667995099,562.4978011232816,1332281
2024-01-01 00:00:00+0000,595.4471435546875,608.9019238607802,492.27756344389695,548.993831351897,4956343
2024-02-01 00:00:00+0000,502.78607177734375,603.8441187344569,494.97836533560866,593.2374514657898,1809317
2024-03-01 00:00:00+0000,464.9261169433594,523.4592807895067,433.15517711506214,506.22343841057227,1607691
2024-04-01 00:00:00+0000,456.5292053222656,499.7906996914865,446.4135570220016,471.16248978726327,867369
2024-05-01 00:00:00+0000,405.8528137207031,462.8146121376439,403.6430887821149,456.52917830658885,1433399
2024-06-01 00:00:00+0000,540.4496459960938,555.8686287830179,387.6349020603585,417.39252161269013,2660259
2024-07-01 00:00:00+0000,566.7207641601562,578.4568705512055,474.35427585098853,543.1012723511318,2574206
2024-08-01 00:00:00+0000,540.4315185546875,613.4013577728788,528.6239253566671,572.000753822116,4469991
2024-09-01 00:00:00+0000,513.0615844726562,558.2663364988941,494.0410057512338,538.5046962688448,2165120
2024-10-01 00:00:00+0000,560.6871337890625,564.1454207324871,462.4223684350638,507.8741396915017,1463087
2024-11-01 00:00:00+0000,548.5831909179688,565.1829580437177,483.71557729212583,560.6871965753735,1764089
2024-12-01 00:00:00+0000,573.7827758789062,653.1746991838854,522.6884092078514,545.1382163143202,5454014
2025-01-01 00:00:00+0000,492.40850830078125,614.4699441078285,466.93570242717345,576.7563004074051,1982280
2025-02-01 00:00:00+0000,422.0361328125,500.0900229294343,403.25365930765565,494.78733840228455,1727715
2025-03-01 00:00:00+0000,432.14593505859375,461.8807471039098,409.44836791356545,420.2520102404673,1754758
2025-04-01 00:00:00+0000,375.7984924316406,432.4433081892796,333.02992348591476,432.1459721424371,1866008
2025-05-01 00:00:00+0000,434.8716735839844,445.97268339055466,362.3187121826402,371.68519109742255,3047347
2025-06-01 00:00:00+0000,404.49261474609375,434.5743426136915,384.3224920903688,433.03802565716006,2612416
2025-07-01 00:00:00+0000,349.780517578125,430.064514216954,338.0352601684367,408.5563505500564,3233783
2025-08-01 00:00:00+0000,320.50787353515625,360.3784619368704,312.84235266204837,350.6223720809859,2422539
2025-09-01 00:00:00+0000,316.7248840332031,355.89862710703426,309.8557977260543,322.5486858256758,2377536
2025-10-01 00:00:00+0000,368.59149169921875,374.2161768535649,288.65120193814,316.72486383363275,6010990
2025-11-01 00:00:00+0000,361.45001220703125,411.0,349.0,373.95001220703125,5833748
