Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2022-12-01 00:00:00+00:00,104.49805450439453,107.69839151508322,94.29407240072565,100.83389304806587,1033218889
2023-01-01 00:00:00+00:00,111.03787994384766,115.30500557864606,105.51845585321172,106.12141987354555,1117797658
2023-02-01 00:00:00+00:00,96.4276351928711,115.16586250880387,96.05658693253517,111.40893871592134,971215680
2023-03-01 00:00:00+00:00,96.93782806396484,101.25133091958995,94.20130847585075,97.12335217671144,1020302409
2023-04-01 00:00:00+00:00,100.13817596435547,102.41088551919216,95.73191057039953,97.49441814344031,490648377
2023-05-01 00:00:00+00:00,98.14376831054688,103.8023393849348,96.52040735034505,100.13817754267541,667715563
2023-06-01 00:00:00+00:00,103.89508819580078,107.2345717580647,98.14375578730687,98.23651784345202,710116726
2023-07-01 00:00:00+00:00,117.96675872802734,118.6372936048482,106.5676146640988,107.52552580714688,784561542
2023-08-01 00:00:00+00:00,117.72727966308594,118.92466857888567,109.87240399047053,118.34992336095819,691717486
2023-09-01 00:00:00+00:00,123.47473907470703,129.31800282684173,118.20623515671025,118.30202480825892,854770500
2023-10-01 00:00:00+00:00,113.75194549560547,123.66633143384793,113.4166780652748,123.47473751660436,516378218
2023-11-01 00:00:00+00:00,122.51683807373047,123.42685805511468,109.77661680060851,113.99142734039728,557376266
2023-12-01 00:00:00+00:00,133.72439575195312,135.30494322440936,122.46893298960549,123.47473526223384,751559076
2024-01-01 00:00:00+00:00,130.22802734375,135.01758344036872,122.80421539399097,134.1075707053242,827909359
2024-02-01 00:00:00+00:00,134.92178344726562,141.19608942021443,128.4558835622509,130.65906738537564,834152084
2024-03-01 00:00:00+00:00,149.29046630859375,152.45156157411301,132.52702031511004,136.98130154675258,1378368440
2024-04-01 00:00:00+00:00,158.05532836914062,163.51541860767105,149.91308418042732,150.20046042804748,1123329176
2024-05-01 00:00:00+00:00,160.16273498535156,170.22080166023775,151.39785415814757,158.05533346249763,1015812634
2024-06-01 00:00:00+00:00,166.6861114501953,176.83040148517756,141.91452889796528,165.95810424907438,1018439240
2024-07-01 00:00:00+00:00,161.56227111816406,174.129203206585,151.46768127968198,170.52329279551293,820680017
2024-08-01 00:00:00+00:00,149.2787322998047,165.09977921844487,139.10597812342388,164.36687104057867,1066539771
2024-09-01 00:00:00+00:00,164.70889282226562,166.30173637862106,144.25586184483095,150.3927448299089,1013676360
2024-10-01 00:00:00+00:00,145.1744384765625,166.11607431108436,141.13855297830588,165.62746889622727,890300067
2024-11-01 00:00:00+00:00,141.2460479736328,153.34392292046462,134.1221875249734,146.24937760406297,787962168
2024-12-01 00:00:00+00:00,134.90396118164062,149.0246550192904,132.98862134970915,140.82585656254014,618877623
2025-01-01 00:00:00+00:00,131.5521240234375,136.5456722215906,119.82560090743239,134.9528286251413,648078583
2025-02-01 00:00:00+00:00,134.07333374023438,138.37307068671265,124.89732390064333,131.9234727225228,602256504
2025-03-01 00:00:00+00:00,150.72500610351562,156.45146225176174,131.2491862085639,133.8778857674303,772042635
2025-04-01 00:00:00+00:00,136.8876953125,152.68919269700075,122.44452038978963,148.60445857127647,897475569
2025-05-01 00:00:00+00:00,157.35049438476562,161.77725831826191,136.2720493078062,136.8876969114892,744390374
2025-06-01 00:00:00+00:00,156.11920166015625,159.57853645551197,146.38618984259364,155.37652677437154,480848772
2025-07-01 00:00:00+00:00,157.94000244140625,168.77999877929688,156.55999755859375,160.00999450683594,523204281
2025-08-01 00:00:00+00:00,154.47999572753906,162.75999450683594,152.50999450683594,157.92999267578125,436053464
2025-09-01 00:00:00+00:00,168.77000427246094,174.44000244140625,153.6999969482422,154.47999572753906,491661150
2025-10-01 00:00:00+00:00,182.83999633789062,186.94000244140625,166.1300048828125,169.0,565485705
2025-11-01 00:00:00+00:00,167.9600067138672,184.10000610351562,165.0800018310547,182.39999389648438,472419985
