Price,Close,High,Low,Open,Volume
Ticker,SHIVATEX.NS,SHIVATEX.NS,SHIVATEX.NS,SHIVATEX.NS,SHIVATEX.NS
Date,,,,,
2020-12-01 00:00:00+0000,112.57743835449219,114.00122326406404,79.33935666410636,80.517660900202,207883
2021-01-01 00:00:00+0000,121.5620346069336,140.41494765976648,110.5644957498846,113.90303446526511,162065
2021-02-01 00:00:00+0000,132.5595703125,150.9215226110485,118.32169053819445,120.48191757632627,110886
2021-03-01 00:00:00+0000,138.2056121826172,169.47985439616227,128.77914880433485,128.82824793313904,122466
2021-04-01 00:00:00+0000,152.29620361328125,161.03530889552934,123.72224951729694,138.45108874554657,221269
2021-05-01 00:00:00+0000,185.82887268066406,210.13145972872977,135.40713557967845,147.28840635191338,837669
2021-06-01 00:00:00+0000,178.31716918945312,207.67665207054873,163.68651189778546,188.3327777820808,625020
2021-07-01 00:00:00+0000,238.1162567138672,270.0287447270659,172.81839662532218,180.67377829010954,1787311
2021-08-01 00:00:00+0000,185.77976989746094,242.53490435956996,172.76929425873905,234.6795228418511,845527
2021-09-01 00:00:00+0000,174.7822265625,205.22182781776684,172.91657957551854,186.71258041614226,438249
2021-10-01 00:00:00+0000,214.0718994140625,286.3841403208148,171.24764925069346,174.11247255688792,1749506
2021-11-01 00:00:00+0000,181.12637329101562,231.85360154636194,179.89153304516395,210.51557114228527,281791
2021-12-01 00:00:00+0000,229.7296905517578,252.79649812325255,181.7684906764568,189.57267527926757,494664
2022-01-01 00:00:00+0000,260.7489013671875,317.8479073116622,228.54425888591365,236.10147582746626,1907091
2022-02-01 00:00:00+0000,216.5909881591797,272.65273765990236,198.66111307082105,259.3164624482767,484440
2022-03-01 00:00:00+0000,201.22958374023438,241.73234788826696,199.79717192535583,216.59100096234494,357102
2022-04-01 00:00:00+0000,222.27125549316406,269.14580565504315,196.14203758438117,205.23045923868816,747709
2022-05-01 00:00:00+0000,192.09176635742188,237.089352786426,179.79275919637305,222.27126823727437,361546
2022-06-01 00:00:00+0000,155.8368377685547,199.8465467902054,138.30210641900257,191.9929659047301,155841
2022-07-01 00:00:00+0000,162.94952392578125,195.59870466338018,150.20597798478198,158.60289207386649,190159
2022-08-01 00:00:00+0000,158.94863891601562,176.8785292887894,151.14445417441223,162.94952454126164,222626
2022-09-01 00:00:00+0000,158.01016235351562,174.5076258073526,149.51447010255728,160.87500090427667,229072
2022-10-01 00:00:00+0000,157.7003936767578,170.0573220752727,146.98772870345516,159.8429205891004,121285
2022-11-01 00:00:00+0000,132.68756103515625,165.22417598954223,130.5450341148263,157.05265781129987,196067
2022-12-01 00:00:00+0000,120.38046264648438,141.20787051906123,114.55077371076277,133.48478639703083,198537
2023-01-01 00:00:00+0000,123.91812896728516,163.82903012359233,115.69678134746302,122.57281905916649,660083
2023-02-01 00:00:00+0000,112.65737915039062,136.7234998530168,111.61102277075577,125.66205179542318,236271
2023-03-01 00:00:00+0000,119.43375396728516,133.5346118929817,106.72803529836338,113.80337515420311,443720
2023-04-01 00:00:00+0000,124.0676040649414,127.95405304971821,117.54034956494425,119.43375227205694,120827
2023-05-01 00:00:00+0000,114.10233306884766,133.23564701390606,113.10580614248217,124.06760233250247,217280
2023-06-01 00:00:00+0000,123.46968841552734,134.03287237587162,112.60754333437542,112.60754333437542,464054
2023-07-01 00:00:00+0000,149.2797393798828,158.14882310674156,114.60059865789887,124.06760463398618,1390183
2023-08-01 00:00:00+0000,146.4894561767578,167.86495541445245,129.99693272930418,147.48598308952486,1316740
2023-09-01 00:00:00+0000,149.52886962890625,164.37711487719457,138.51724395666037,148.48251330606038,685234
2023-10-01 00:00:00+0000,126.65857696533203,151.37244137645433,121.52646152498508,149.52887559671385,158933
