Price,Close,High,Low,Open,Volume
Ticker,MSPL.NS,MSPL.NS,MSPL.NS,MSPL.NS,MSPL.NS
Date,,,,,
2024-12-02 00:00:00+0000,46.11000061035156,47.439998626708984,43.75,44.650001525878906,2276084
2024-12-09 00:00:00+0000,46.83000183105469,47.790000915527344,43.5,45.0099983215332,2352828
2024-12-16 00:00:00+0000,46.2400016784668,48.0,45.5099983215332,46.83000183105469,2450668
2024-12-23 00:00:00+0000,44.65999984741211,47.0099983215332,44.0,47.0099983215332,890761
2024-12-30 00:00:00+0000,44.209999084472656,46.88999938964844,43.810001373291016,46.400001525878906,2131556
2025-01-06 00:00:00+0000,37.77000045776367,44.81999969482422,37.58000183105469,44.20000076293945,3388391
2025-01-13 00:00:00+0000,38.06999969482422,40.95000076293945,35.880001068115234,36.209999084472656,2922331
2025-01-20 00:00:00+0000,33.880001068115234,38.900001525878906,33.75,38.06999969482422,2154523
2025-01-27 00:00:00+0000,35.209999084472656,36.7400016784668,31.649999618530273,34.0,2089754
2025-02-03 00:00:00+0000,34.41999816894531,35.16999816894531,33.5,34.5,1296494
2025-02-10 00:00:00+0000,28.510000228881836,34.2400016784668,28.510000228881836,34.0,1553563
2025-02-17 00:00:00+0000,27.049999237060547,28.59000015258789,25.719999313354492,28.479999542236328,2962931
2025-02-24 00:00:00+0000,23.549999237060547,26.899999618530273,23.3700008392334,26.209999084472656,1945244
2025-03-03 00:00:00+0000,27.309999465942383,27.309999465942383,21.600000381469727,24.25,4859276
2025-03-10 00:00:00+0000,27.610000610351562,29.700000762939453,26.5,28.670000076293945,3194444
2025-03-17 00:00:00+0000,26.579999923706055,28.780000686645508,26.40999984741211,27.719999313354492,4333027
2025-03-24 00:00:00+0000,27.309999465942383,27.549999237060547,24.260000228881836,26.600000381469727,6410038
2025-03-31 00:00:00+0000,28.299999237060547,29.889999389648438,26.610000610351562,27.309999465942383,2497698
2025-04-07 00:00:00+0000,27.360000610351562,27.459999084472656,25.850000381469727,26.8799991607666,1091979
2025-04-14 00:00:00+0000,28.209999084472656,30.139999389648438,27.360000610351562,27.360000610351562,3322229
2025-04-21 00:00:00+0000,27.520000457763672,29.8799991607666,27.450000762939453,28.059999465942383,2137843
2025-04-28 00:00:00+0000,26.700000762939453,28.020000457763672,26.610000610351562,27.100000381469727,908072
2025-05-05 00:00:00+0000,24.34000015258789,27.399999618530273,23.709999084472656,27.399999618530273,1331082
2025-05-12 00:00:00+0000,28.229999542236328,28.350000381469727,24.899999618530273,24.899999618530273,1571096
2025-05-19 00:00:00+0000,27.059999465942383,28.729999542236328,26.5,28.350000381469727,1113628
2025-05-26 00:00:00+0000,27.950000762939453,29.049999237060547,26.709999084472656,28.190000534057617,1491125
2025-06-02 00:00:00+0000,26.420000076293945,28.309999465942383,26.15999984741211,27.299999237060547,1513052
2025-06-09 00:00:00+0000,28.020000457763672,29.899999618530273,26.56999969482422,26.579999923706055,2988455
2025-06-16 00:00:00+0000,27.059999465942383,29.649999618530273,26.860000610351562,28.5,1769424
2025-06-23 00:00:00+0000,27.450000762939453,28.6200008392334,26.25,26.780000686645508,2160900
2025-06-30 00:00:00+0000,27.149999618530273,28.25,26.40999984741211,27.84000015258789,2501224
2025-07-07 00:00:00+0000,31.350000381469727,32.9900016784668,26.639999389648438,26.639999389648438,12595130
2025-07-14 00:00:00+0000,32.72999954223633,34.4900016784668,30.479999542236328,31.600000381469727,6530284
2025-07-21 00:00:00+0000,31.68000030517578,34.400001525878906,31.5,32.849998474121094,3765633
2025-07-28 00:00:00+0000,33.709999084472656,36.400001525878906,30.510000228881836,32.0,11011183
2025-08-04 00:00:00+0000,31.479999542236328,33.7400016784668,29.860000610351562,33.099998474121094,4777638
2025-08-11 00:00:00+0000,32.279998779296875,33.41999816894531,30.389999389648438,31.600000381469727,2073149
2025-08-18 00:00:00+0000,31.75,33.400001525878906,31.110000610351562,33.08000183105469,2105969
2025-08-25 00:00:00+0000,31.059999465942383,32.400001525878906,30.6299991607666,31.889999389648438,1418213
2025-09-01 00:00:00+0000,31.040000915527344,32.5,30.110000610351562,30.989999771118164,3652452
2025-09-08 00:00:00+0000,37.540000915527344,38.34000015258789,30.649999618530273,30.649999618530273,16091320
2025-09-15 00:00:00+0000,38.130001068115234,41.0,37.11000061035156,37.9900016784668,14161970
2025-09-22 00:00:00+0000,36.29999923706055,38.790000915527344,35.869998931884766,38.099998474121094,4087951
2025-09-29 00:00:00+0000,38.970001220703125,39.18000030517578,36.0,36.56999969482422,3422109
2025-10-06 00:00:00+0000,37.18000030517578,39.29999923706055,36.529998779296875,39.029998779296875,3571920
2025-10-13 00:00:00+0000,34.56999969482422,37.18000030517578,33.900001525878906,37.18000030517578,3841176
2025-10-20 00:00:00+0000,33.900001525878906,36.5,33.70000076293945,34.75,1608850
2025-10-27 00:00:00+0000,33.5,34.9900016784668,33.15999984741211,34.5,2672915
2025-11-03 00:00:00+0000,32.0,34.220001220703125,31.670000076293945,33.119998931884766,1424006
2025-11-10 00:00:00+0000,34.720001220703125,35.95000076293945,31.260000228881836,32.0,9077037
2025-11-17 00:00:00+0000,33.90999984741211,35.880001068115234,33.630001068115234,35.0,10355257
2025-11-24 00:00:00+0000,36.790000915527344,37.900001525878906,33.02000045776367,34.0,10253032
