Price,Close,High,Low,Open,Volume
Ticker,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS
Date,,,,,
2020-12-01 00:00:00+0000,52.694828033447266,58.576929530118335,44.884570762764824,47.837825782929976,1740114
2021-01-01 00:00:00+0000,51.37684631347656,61.99391431649904,49.42428208303565,52.255501706863264,2237990
2021-02-01 00:00:00+0000,50.81548309326172,60.04134977989453,49.96123624679981,51.27921933015917,1908756
2021-03-01 00:00:00+0000,49.03376770019531,58.47930013526374,47.569344528770216,53.15856186757509,2130108
2021-04-01 00:00:00+0000,61.188480377197266,70.56079084901084,47.32527369804139,48.76529204194773,3766098
2021-05-01 00:00:00+0000,83.08160400390625,86.74266182530437,60.16338353164231,61.18847897678966,9456062
2021-06-01 00:00:00+0000,98.01872253417969,101.77740706063977,80.56768031634817,82.93515989641585,11421746
2021-07-01 00:00:00+0000,98.01872253417969,112.2724394433916,88.71963421233228,97.92109581565627,11789112
2021-08-01 00:00:00+0000,87.47488403320312,102.46081438253685,82.49584627995911,98.84857320527644,4141492
2021-09-01 00:00:00+0000,94.16241455078125,95.0410700143125,82.98398641849077,87.98743265842919,3414078
2021-10-01 00:00:00+0000,107.14696502685547,109.63648746699278,86.32775133928276,95.1875087937896,8403654
2021-11-01 00:00:00+0000,98.06753540039062,116.39723358574967,92.28306834232635,108.61138521402788,6550044
2021-12-01 00:00:00+0000,115.22570037841797,116.86096848413483,93.79630306370494,98.60449555400716,7151216
2022-01-01 00:00:00+0000,110.53954315185547,128.23466428215158,100.06891875255675,117.15385610055425,8352936
2022-02-01 00:00:00+0000,90.59898376464844,116.17757234318265,85.42468554645784,112.37007058342367,3469012
2022-03-01 00:00:00+0000,89.72032928466797,97.53058632884466,85.42468642068249,90.59898469182616,4053736
2022-04-01 00:00:00+0000,88.96371459960938,101.28927725332754,88.13387622746328,89.13456696230504,2969108
2022-05-01 00:00:00+0000,89.50066375732422,93.55222848009271,82.49583676832923,88.32912077793999,3314178
2022-06-01 00:00:00+0000,109.73411560058594,115.20129417336224,86.44978771709894,89.50066944838503,6480632
