Price,Close,High,Low,Open,Volume
Ticker,LUMAXTECH.NS,LUMAXTECH.NS,LUMAXTECH.NS,LUMAXTECH.NS,LUMAXTECH.NS
Date,,,,,
2020-12-01 00:00:00+0000,117.68142700195312,129.7404871216248,93.79791169526113,97.59863045677379,6901567
2021-01-01 00:00:00+0000,119.83985900878906,132.79044992159706,114.11532514377426,117.77527537215853,3079200
2021-02-01 00:00:00+0000,136.21575927734375,148.83789983614318,115.42913603607865,120.07445206141867,3392291
2021-03-01 00:00:00+0000,152.21632385253906,161.7884944319502,132.79044531676053,137.99883667190045,4008671
2021-04-01 00:00:00+0000,137.76422119140625,163.29001354893128,134.85502556701064,153.34245527156452,2759462
2021-05-01 00:00:00+0000,136.5911407470703,145.27178674788908,122.13902962422743,136.07499136418605,2622733
2021-06-01 00:00:00+0000,142.9726104736328,154.37475208850597,133.91657539158328,137.71729403640276,4902294
2021-07-01 00:00:00+0000,157.61239624023438,170.70374775263713,135.13656130394645,145.83486667934142,6788275
2021-08-01 00:00:00+0000,133.9165802001953,162.16388200532316,123.35903598526004,157.65932694303362,2552956
2021-09-01 00:00:00+0000,134.15927124023438,140.57745537662296,124.72357247719225,138.90106323414196,1924491
2021-10-01 00:00:00+0000,124.34041595458984,148.00149316887072,123.23877794722195,134.11138539574046,2220196
2021-11-01 00:00:00+0000,135.6440887451172,151.92904220042456,122.1371509148053,122.1371509148053,5201193
2021-12-01 00:00:00+0000,149.72576904296875,159.4967374210421,134.68613966900512,138.37419359594065,3236137
2022-01-01 00:00:00+0000,183.78048706054688,201.16706309558788,151.21058160697552,153.07855855518142,10019809
2022-02-01 00:00:00+0000,156.43133544921875,198.96379233449406,147.23512144414232,186.31900904024835,4192836
2022-03-01 00:00:00+0000,160.50259399414062,179.90084806267285,150.25265526157168,156.43135548593017,1863661
2022-04-01 00:00:00+0000,176.1648712158203,185.84005519383808,159.87991792563864,162.1310790801912,2310311
2022-05-01 00:00:00+0000,163.99905395507812,175.30273019135967,135.97935527695097,172.42891494232097,1417688
2022-06-01 00:00:00+0000,172.81207275390625,179.32605646712884,144.7444907501479,164.66959676662282,1008712
2022-07-01 00:00:00+0000,247.67495727539062,250.97985639091584,170.51303220451535,174.34478573720108,11481399
2022-08-01 00:00:00+0000,269.3743896484375,294.95716057613765,216.16223504138355,254.17090840588648,8544588
2022-09-01 00:00:00+0000,273.37017822265625,303.4360308668206,243.25560838821445,268.8870962677779,7353568
2022-10-01 00:00:00+0000,239.30853271484375,287.4041293418703,234.19197893297263,271.0311691366317,2535043
2022-11-01 00:00:00+0000,255.24293518066406,267.7175984876115,223.56903068775168,239.3085336890991,4136737
2022-12-01 00:00:00+0000,233.4123077392578,265.08621171222603,196.91422751997862,256.70480348177387,1832240
2023-01-01 00:00:00+0000,219.52452087402344,238.28521799644275,213.04355872556212,238.0415725792685,942820
2023-02-01 00:00:00+0000,259.0437927246094,267.8150276440685,205.73419389257566,219.7681638153358,7384586
2023-03-01 00:00:00+0000,262.0650329589844,281.31302298657954,238.86999864526538,255.58407011325778,4626747
2023-04-01 00:00:00+0000,304.4593200683594,320.44245415415384,260.7980713839638,263.2345256574652,5967425
2023-05-01 00:00:00+0000,290.327880859375,333.35565672557624,283.6032731153244,304.45931543041354,7263939
2023-06-01 00:00:00+0000,344.1247863769531,360.3028477065634,291.6435586045092,294.66476766624686,8052348
2023-07-01 00:00:00+0000,365.61431884765625,383.98518984309254,335.5484674509075,345.0506390269739,2911364
2023-08-01 00:00:00+0000,363.3240661621094,458.0047074004005,357.9638665126359,366.44273967309846,6738431
2023-09-01 00:00:00+0000,356.44110107421875,378.4971189983035,347.77624654834733,367.1737138536805,2997955
2023-10-01 00:00:00+0000,347.5300598144531,380.0233069520955,327.2463904399539,356.4410746614101,1999871
2023-11-01 00:00:00+0000,383.518798828125,405.6732865653081,346.9392839740766,347.5792964989169,3184704
2023-12-01 00:00:00+0000,379.5802307128906,400.5039139882445,362.3489621331874,387.90048384666926,3139369
2024-01-01 00:00:00+0000,383.7157287597656,397.74690392924896,356.93340343422585,380.51563617725185,2830511
2024-02-01 00:00:00+0000,473.4660339355469,491.2388446341958,368.7983674326252,403.7040063420204,18585688
2024-03-01 00:00:00+0000,475.7799377441406,482.32781357638015,392.57752937550345,474.5983530613387,4663865
2024-04-01 00:00:00+0000,470.75823974609375,507.0915924998888,435.40953086123056,486.4140712523205,3326915
2024-05-01 00:00:00+0000,477.8476867675781,501.8730226765215,443.7790308602382,470.7582685075022,3243104
2024-06-01 00:00:00+0000,573.948974609375,586.4539045242672,417.5382492418725,484.44481674480437,7731939
2024-07-01 00:00:00+0000,554.1575927734375,600.5835781949534,517.2334453325382,573.6043104256445,3551991
2024-08-01 00:00:00+0000,518.1688232421875,566.2194308410773,506.0577159726846,559.6715853329508,2188441
2024-09-01 00:00:00+0000,553.7637939453125,587.0939683615643,492.518926861432,520.384339252137,4558169
2024-10-01 00:00:00+0000,519.46435546875,582.164333683427,467.5129327991193,564.2998039320929,2024932
2024-11-01 00:00:00+0000,518.5188598632812,545.3902787045645,477.7141127339251,524.8884056641965,1816562
2024-12-01 00:00:00+0000,642.276611328125,661.8330560025362,515.3340576227014,519.9121873891105,4544902
2025-01-01 00:00:00+0000,540.5135498046875,681.240179475509,492.6426425717705,650.8854307917937,3663601
2025-02-01 00:00:00+0000,497.76812744140625,576.8397441432516,492.6924091187702,537.0800467947087,1686897
2025-03-01 00:00:00+0000,537.3786010742188,581.2188090237755,477.71408960858264,500.4054967160928,1700478
2025-04-01 00:00:00+0000,518.4691162109375,564.7974211636573,446.8617481982064,532.0043252661379,1686391
2025-05-01 00:00:00+0000,807.6851196289062,830.0282174883719,507.1233430323975,518.469076777875,6925269
2025-06-01 00:00:00+0000,1170.4990234375,1192.2947531560953,802.1118287650537,807.6851355337644,12329304
2025-07-01 00:00:00+0000,1096.6524658203125,1203.2424011259848,996.3324552449861,1184.3328844829791,2489452
2025-08-01 00:00:00+0000,1169.105712890625,1248.0281134789448,949.5562939400518,1090.183433791286,4393714
2025-09-01 00:00:00+0000,1249.800048828125,1337.9000244140625,1024.5999755859375,1180.5,5901132
2025-10-01 00:00:00+0000,1127.699951171875,1336.5,1120.0,1252.199951171875,3095481
2025-11-01 00:00:00+0000,1536.300048828125,1542.0,1131.300048828125,1138.0,8063493
