Price,Close,High,Low,Open,Volume
Ticker,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS,ONMOBILE.NS
Date,,,,,
2020-12-01 00:00:00+0000,66.37541198730469,66.37541198730469,51.354377453215434,59.40135944201519,13186258
2021-01-01 00:00:00+0000,55.54856491088867,69.6917425845768,50.0375996378005,69.6917425845768,9719881
2021-02-01 00:00:00+0000,106.41524505615234,129.92218620505463,53.646549587044156,55.987491420990416,62377003
2021-03-01 00:00:00+0000,85.98079681396484,114.90116791551172,85.63941113991277,104.36693249963628,23993490
2021-04-01 00:00:00+0000,103.4403076171875,120.94858816997126,90.27251777610192,90.27251777610192,19765798
2021-05-01 00:00:00+0000,116.80317687988281,131.04390418974756,96.75887089794878,104.07430995096858,35989526
2021-06-01 00:00:00+0000,108.56111145019531,128.75171894435505,105.58616345247299,118.02240903232546,16026171
2021-07-01 00:00:00+0000,134.99423217773438,150.60050248190248,107.3906460422268,109.24389212917669,50284365
2021-08-01 00:00:00+0000,111.58482360839844,143.33382229033424,107.29309819237372,133.6286768395927,12361375
2021-09-01 00:00:00+0000,110.5606689453125,124.31369306893104,106.3177157235732,112.17006704780658,11334379
2021-10-01 00:00:00+0000,109.84949493408203,125.51404107160765,106.98342477166558,112.0237508972244,10595729
2021-11-01 00:00:00+0000,100.26298522949219,118.59594469655163,97.94048282054347,109.50359195253351,7522757
2021-12-01 00:00:00+0000,101.20187377929688,108.86119516701517,93.44372394621408,101.79485199161094,10471405
2022-01-01 00:00:00+0000,144.98353576660156,163.56356965595745,101.59719311050651,101.59719311050651,64669301
2022-02-01 00:00:00+0000,111.52960205078125,173.2489131078436,109.15768163676437,145.72476477079934,44623493
2022-03-01 00:00:00+0000,113.35795593261719,126.00819325157087,107.62582303819069,111.5296032640512,17357931
2022-04-01 00:00:00+0000,162.2293701171875,188.71580189230613,113.25913042440564,113.95094465487566,86639509
2022-05-01 00:00:00+0000,128.33070373535156,172.75476588496164,111.92492502805572,160.10452851695388,47599125
2022-06-01 00:00:00+0000,117.5582275390625,140.68444587674554,106.73635056706382,128.72601538296354,18656021
2022-07-01 00:00:00+0000,129.862548828125,136.63240646443157,114.84039937937024,118.25003719315548,25062432
2022-08-01 00:00:00+0000,122.79621887207031,134.2604996640595,114.00035138447606,130.3567043842047,19931432
2022-09-01 00:00:00+0000,114.39567565917969,134.65581692063267,110.98604514586415,122.10441535032007,19396718
2022-10-01 00:00:00+0000,107.55000305175781,119.3499984741211,105.19999694824219,116.0,6702622
2022-11-01 00:00:00+0000,100.6500015258789,112.5999984741211,99.9000015258789,107.94999694824219,8215006
2022-12-01 00:00:00+0000,90.0999984741211,106.19999694824219,82.0,102.69999694824219,9789653
2023-01-01 00:00:00+0000,88.5,104.4000015258789,85.05000305175781,90.25,16351752
2023-02-01 00:00:00+0000,67.75,91.0,67.25,89.19999694824219,15716707
2023-03-01 00:00:00+0000,60.400001525878906,74.3499984741211,55.54999923706055,68.0,11957402
2023-04-01 00:00:00+0000,69.9000015258789,72.75,60.54999923706055,60.79999923706055,12192047
2023-05-01 00:00:00+0000,74.1500015258789,84.30000305175781,67.69999694824219,69.9000015258789,28226933
2023-06-01 00:00:00+0000,76.8499984741211,80.5,71.8499984741211,73.94999694824219,12284615
2023-07-01 00:00:00+0000,77.0,84.4000015258789,72.30000305175781,76.8499984741211,16590480
2023-08-01 00:00:00+0000,108.69999694824219,114.19999694824219,75.0,77.30000305175781,70510902
2023-09-01 00:00:00+0000,107.19999694824219,127.5999984741211,103.4000015258789,109.80000305175781,28778792
2023-10-01 00:00:00+0000,109.05000305175781,128.39999389648438,101.5999984741211,107.19999694824219,38541605
2023-11-01 00:00:00+0000,107.0,123.19999694824219,104.44999694824219,109.3499984741211,27058425
2023-12-01 00:00:00+0000,107.1500015258789,116.25,102.4000015258789,108.44999694824219,19633523
2024-01-01 00:00:00+0000,112.5,124.0,105.80000305175781,107.1500015258789,36035101
2024-02-01 00:00:00+0000,81.19999694824219,114.8499984741211,80.0999984741211,112.9000015258789,22662178
2024-03-01 00:00:00+0000,60.04999923706055,84.0999984741211,59.54999923706055,81.75,20510764
2024-04-01 00:00:00+0000,79.8499984741211,85.25,61.150001525878906,61.20000076293945,26335066
2024-05-01 00:00:00+0000,69.0,81.19999694824219,68.6500015258789,79.8499984741211,10828259
2024-06-01 00:00:00+0000,71.66999816894531,78.4000015258789,62.0,72.0,15421451
2024-07-01 00:00:00+0000,88.5199966430664,92.80000305175781,68.4000015258789,71.98999786376953,73658580
2024-08-01 00:00:00+0000,85.05000305175781,90.88999938964844,74.2300033569336,83.9000015258789,35087195
2024-09-01 00:00:00+0000,82.29000091552734,95.27999877929688,79.73999786376953,85.1500015258789,25754516
2024-10-01 00:00:00+0000,80.27999877929688,94.4000015258789,74.04000091552734,82.55000305175781,35386693
2024-11-01 00:00:00+0000,76.8499984741211,84.6500015258789,73.80999755859375,80.91999816894531,9184903
2024-12-01 00:00:00+0000,66.86000061035156,81.5,64.0,76.87000274658203,9343698
2025-01-01 00:00:00+0000,64.08999633789062,74.0,58.099998474121094,66.16999816894531,9830328
2025-02-01 00:00:00+0000,49.56999969482422,75.7300033569336,48.540000915527344,63.599998474121094,12685000
2025-03-01 00:00:00+0000,44.5099983215332,53.790000915527344,44.099998474121094,49.5099983215332,10402901
2025-04-01 00:00:00+0000,48.029998779296875,53.650001525878906,41.06999969482422,44.459999084472656,7542367
2025-05-01 00:00:00+0000,58.06999969482422,59.900001525878906,44.310001373291016,48.029998779296875,12316173
2025-06-01 00:00:00+0000,54.5,59.0,50.25,58.0,10470650
2025-07-01 00:00:00+0000,53.79999923706055,57.900001525878906,50.04999923706055,54.5,8092684
2025-08-01 00:00:00+0000,50.689998626708984,61.54999923706055,49.2599983215332,53.0,15363242
2025-09-01 00:00:00+0000,67.05999755859375,71.4000015258789,50.34000015258789,50.84000015258789,37061254
2025-10-01 00:00:00+0000,72.95999908447266,75.08999633789062,65.6500015258789,67.5999984741211,14231296
2025-11-01 00:00:00+0000,57.5,74.4000015258789,55.310001373291016,72.19999694824219,6410314
