Price,Close,High,Low,Open,Volume
Ticker,MBEL.NS,MBEL.NS,MBEL.NS,MBEL.NS,MBEL.NS
Date,,,,,
2025-08-04 00:00:00+0000,431.75,488.8999938964844,373.5,385.0,42135222
2025-08-11 00:00:00+0000,425.3999938964844,458.6000061035156,416.95001220703125,432.5,12231098
2025-08-18 00:00:00+0000,465.20001220703125,494.0,425.3999938964844,430.0,9413652
2025-08-25 00:00:00+0000,432.79998779296875,493.0,425.0,470.0,7283751
2025-09-01 00:00:00+0000,413.79998779296875,448.3999938964844,397.25,437.1000061035156,3380124
2025-09-08 00:00:00+0000,428.20001220703125,439.79998779296875,417.0,420.0,2020762
2025-09-15 00:00:00+0000,431.20001220703125,434.0,412.25,431.0,1310016
2025-09-22 00:00:00+0000,389.3500061035156,439.8500061035156,385.1000061035156,432.8999938964844,1460494
2025-09-29 00:00:00+0000,391.3999938964844,406.8999938964844,381.8999938964844,397.1000061035156,878506
2025-10-06 00:00:00+0000,376.95001220703125,394.1000061035156,364.0,391.3999938964844,1219604
2025-10-13 00:00:00+0000,442.1000061035156,446.79998779296875,366.29998779296875,373.0,7558723
2025-10-20 00:00:00+0000,472.70001220703125,477.79998779296875,435.0,445.0,2055526
2025-10-27 00:00:00+0000,454.6000061035156,476.79998779296875,448.3500061035156,475.0,1664628
2025-11-03 00:00:00+0000,502.75,524.8499755859375,431.29998779296875,449.04998779296875,10198421
2025-11-10 00:00:00+0000,437.45001220703125,535.9000244140625,413.04998779296875,508.5,10035560
2025-11-17 00:00:00+0000,393.3500061035156,442.45001220703125,390.0,436.0,1605282
2025-11-24 00:00:00+0000,390.1000061035156,410.6499938964844,380.0,393.3500061035156,1224902
