Price,Close,High,Low,Open,Volume
Ticker,MAZDA.NS,MAZDA.NS,MAZDA.NS,MAZDA.NS,MAZDA.NS
Date,,,,,
2024-12-02 00:00:00+0000,265.558837890625,274.4977372299786,259.2868293021011,274.4977372299786,91020
2024-12-09 00:00:00+0000,272.83837890625,299.101895567777,265.69714008885813,267.27750085402107,717080
2024-12-16 00:00:00+0000,289.0567321777344,306.0850737638224,267.1885907227347,272.6111728854989,1015040
2024-12-23 00:00:00+0000,311.4878845214844,313.5028451239054,282.53776542289785,290.58772097038025,633640
2024-12-30 00:00:00+0000,314.65850830078125,324.22953395775943,289.2147877360396,311.48789995000584,658690
2025-01-06 00:00:00+0000,389.1426086425781,402.97071252875514,296.9288944816061,314.65851116424705,6238840
2025-01-13 00:00:00+0000,387.7499084472656,423.61408035644905,338.11689386145406,383.4434262337845,5184950
2025-01-20 00:00:00+0000,341.9887390136719,394.8022175496134,339.77625213386835,389.1524484305097,455075
2025-01-27 00:00:00+0000,320.9601745605469,344.91242549363625,314.7869140107816,336.0229303019742,91576
2025-02-03 00:00:00+0000,302.6379089355469,319.67610747709745,291.8717489291706,319.67610747709745,83177
2025-02-10 00:00:00+0000,246.239013671875,306.1937156191423,243.52277909783422,306.1937156191423,106216
2025-02-17 00:00:00+0000,236.1148681640625,248.90586077282302,224.2128190294874,246.2390152788301,108791
2025-02-24 00:00:00+0000,221.89166259765625,241.99180419953947,217.44691517358308,228.26247929597685,50337
2025-03-03 00:00:00+0000,238.08042907714844,239.80894203138845,203.52005685494888,228.1637099596836,108916
2025-03-10 00:00:00+0000,230.69227600097656,243.7203275315178,219.38286564044782,243.7203275315178,43443
2025-03-17 00:00:00+0000,248.6984405517578,250.86155348914662,219.155695918639,230.69227815612987,71368
2025-03-24 00:00:00+0000,240.38182067871094,274.15202736305326,240.38182067871094,249.8935852894662,46837
2025-03-31 00:00:00+0000,241.00408935546875,242.48567187199828,235.07775928935067,240.3818198756666,11250
2025-04-07 00:00:00+0000,231.1268768310547,236.184007090994,231.1268768310547,236.184007090994,10582
2025-04-14 00:00:00+0000,245.26116943359375,245.26116943359375,231.12687451868848,231.12687451868848,8787
2025-04-21 00:00:00+0000,246.83164978027344,255.15813657747051,246.83164978027344,250.16028219802172,36942
2025-04-28 00:00:00+0000,231.45281982421875,248.01691638460585,231.45281982421875,241.89302999767807,20300
2025-05-05 00:00:00+0000,208.85374450683594,241.39917058132144,202.4829427374333,236.9445512668151,67358
2025-05-12 00:00:00+0000,249.98248291015625,251.77025678626993,212.96267759582997,219.17544049403816,54242
2025-05-19 00:00:00+0000,264.11676025390625,285.25399730104266,257.3014869730225,261.0153299815768,184957
2025-05-26 00:00:00+0000,247.78973388671875,277.273232164191,244.9549774782775,266.4872981188153,222070
2025-06-02 00:00:00+0000,238.5347900390625,250.88131126261646,235.07776409646738,247.37489622083973,98673
2025-06-09 00:00:00+0000,239.8682098388672,251.57270240256074,235.12714288268407,244.01663777373878,123077
2025-06-16 00:00:00+0000,234.23818969726562,244.0660324416261,230.18853986399043,239.86821531392286,65217
2025-06-23 00:00:00+0000,240.2633056640625,245.0043728805596,232.75661464865567,232.75661464865567,76998
2025-06-30 00:00:00+0000,286.97265625,286.97265625,232.52942872570583,244.46110805043688,1373033
2025-07-07 00:00:00+0000,300.74151611328125,333.6227500270922,287.0615644466462,296.51406841423824,3740731
2025-07-14 00:00:00+0000,292.1087951660156,312.6139065493817,287.41711726361575,299.2796640899294,629681
2025-07-21 00:00:00+0000,284.36505126953125,316.07092162345884,281.53029501408037,294.73612838530096,677451
2025-07-28 00:00:00+0000,277.15472412109375,300.26740662910083,276.41393282184436,282.6563414044762,238105
2025-08-04 00:00:00+0000,271.4259033203125,314.88565687420015,270.1912512307134,277.15470710177624,728032
2025-08-11 00:00:00+0000,270.7345275878906,275.7225101818701,258.8324628593722,274.1421494123433,144680
2025-08-18 00:00:00+0000,284.2169189453125,301.25511825654326,266.63548475667045,271.67284130830024,218562
2025-08-25 00:00:00+0000,274.9817199707031,294.0941412222882,273.6976937958161,284.3650762817417,122983
2025-09-01 00:00:00+0000,277.7473449707031,298.4400958200395,274.78417996806917,279.5252319151342,166558
2025-09-08 00:00:00+0000,274.54998779296875,287.75,272.0,286.75,115397
2025-09-15 00:00:00+0000,275.20001220703125,284.95001220703125,273.1000061035156,278.3999938964844,103488
2025-09-22 00:00:00+0000,263.1000061035156,286.0,262.0,275.0,113928
2025-09-29 00:00:00+0000,284.6499938964844,304.8999938964844,260.6000061035156,264.3999938964844,180267
2025-10-06 00:00:00+0000,291.20001220703125,308.0,280.04998779296875,308.0,184229
2025-10-13 00:00:00+0000,278.95001220703125,291.1499938964844,274.29998779296875,291.1499938964844,78015
2025-10-20 00:00:00+0000,279.45001220703125,288.0,273.5,278.95001220703125,44525
2025-10-27 00:00:00+0000,269.1499938964844,285.0,267.8999938964844,281.1000061035156,63874
2025-11-03 00:00:00+0000,264.8500061035156,276.8999938964844,263.04998779296875,270.0,53559
2025-11-10 00:00:00+0000,254.39999389648438,268.70001220703125,245.0500030517578,260.3500061035156,99625
2025-11-17 00:00:00+0000,242.75,259.45001220703125,240.14999389648438,254.39999389648438,75734
2025-11-24 00:00:00+0000,236.89999389648438,245.25,232.10000610351562,240.0500030517578,105713
