Price,Close,High,Low,Open,Volume
Ticker,WAAREERTL.NS,WAAREERTL.NS,WAAREERTL.NS,WAAREERTL.NS,WAAREERTL.NS
Date,,,,,
2025-04-07 00:00:00+0000,886.0,910.0,841.1500244140625,884.9500122070312,182542
2025-04-14 00:00:00+0000,1107.199951171875,1170.0,903.75,910.0,4047334
2025-04-21 00:00:00+0000,1026.5,1164.300048828125,1005.0,1140.0,2590916
2025-04-28 00:00:00+0000,964.9500122070312,1053.25,951.0,1019.0,892550
2025-05-05 00:00:00+0000,902.0999755859375,1008.7999877929688,892.3499755859375,980.0,1287478
2025-05-12 00:00:00+0000,1028.4000244140625,1048.699951171875,953.4500122070312,981.9500122070312,1249427
2025-05-19 00:00:00+0000,1005.0499877929688,1070.5999755859375,985.0999755859375,1043.0,1396338
2025-05-26 00:00:00+0000,1055.300048828125,1068.0,1003.5,1005.0499877929688,1160527
2025-06-02 00:00:00+0000,1031.0,1102.0,1018.0,1055.300048828125,1980783
2025-06-09 00:00:00+0000,994.0999755859375,1045.0,975.4000244140625,1031.0,968951
2025-06-16 00:00:00+0000,985.9000244140625,1005.0,940.0,994.0999755859375,906980
2025-06-23 00:00:00+0000,985.4000244140625,1025.0,972.0999755859375,979.5,1000523
2025-06-30 00:00:00+0000,994.9000244140625,1019.0,981.7000122070312,990.0,925896
2025-07-07 00:00:00+0000,984.7000122070312,1002.2999877929688,975.0,991.0,675850
2025-07-14 00:00:00+0000,1186.0999755859375,1272.0,971.2000122070312,986.4000244140625,33737015
2025-07-21 00:00:00+0000,1054.0999755859375,1193.5999755859375,1050.0,1187.9000244140625,4474625
2025-07-28 00:00:00+0000,1044.300048828125,1097.0,1025.699951171875,1059.0999755859375,1976066
2025-08-04 00:00:00+0000,998.5999755859375,1053.5,992.0,1046.4000244140625,1176245
2025-08-11 00:00:00+0000,997.0999755859375,1016.0,987.4000244140625,1003.7999877929688,699272
2025-08-18 00:00:00+0000,1065.9000244140625,1075.0,1001.5999755859375,1018.0,1248344
2025-08-25 00:00:00+0000,1023.5999755859375,1082.699951171875,1018.5999755859375,1080.0,755142
2025-09-01 00:00:00+0000,1016.2000122070312,1045.0,1005.5,1025.0999755859375,734755
2025-09-08 00:00:00+0000,1097.5,1158.699951171875,1009.0,1010.0999755859375,4786744
2025-09-15 00:00:00+0000,1091.5999755859375,1138.5,1075.800048828125,1102.9000244140625,1554599
2025-09-22 00:00:00+0000,1011.5999755859375,1091.300048828125,1005.0,1087.0,1098895
2025-09-29 00:00:00+0000,1047.0999755859375,1102.5999755859375,1002.7000122070312,1011.5999755859375,1058489
2025-10-06 00:00:00+0000,1133.199951171875,1148.0,1033.0,1051.0,4238375
2025-10-13 00:00:00+0000,1269.800048828125,1338.0,1162.699951171875,1184.9000244140625,47583614
2025-10-20 00:00:00+0000,1238.0999755859375,1280.699951171875,1225.0,1280.5,2847299
2025-10-27 00:00:00+0000,1240.5999755859375,1358.0,1234.9000244140625,1238.0999755859375,11589347
2025-11-03 00:00:00+0000,1180.5999755859375,1255.5999755859375,1157.5,1246.0999755859375,1813708
2025-11-10 00:00:00+0000,1163.4000244140625,1197.0,1135.4000244140625,1189.9000244140625,1551728
2025-11-17 00:00:00+0000,1086.0,1174.800048828125,1082.0,1166.800048828125,1514211
2025-11-24 00:00:00+0000,1061.4000244140625,1095.800048828125,1048.0,1086.0,1400289
2025-12-01 00:00:00+0000,1054.699951171875,1081.800048828125,1052.0,1069.9000244140625,195848
