Price,Close,High,Low,Open,Volume
Ticker,E2E.NS,E2E.NS,E2E.NS,E2E.NS,E2E.NS
Date,,,,,
2020-12-01 00:00:00+0000,53.04999923706055,53.099998474121094,35.54999923706055,42.54999923706055,282000
2021-01-01 00:00:00+0000,52.5,61.29999923706055,49.900001525878906,55.0,386000
2021-02-01 00:00:00+0000,44.5,53.0,43.0,52.5,94000
2021-03-01 00:00:00+0000,39.0,45.0,38.0,44.5,114000
2021-04-01 00:00:00+0000,36.5,41.0,36.0,39.75,62000
2021-05-01 00:00:00+0000,39.79999923706055,41.0,36.0,36.5,374000
2021-06-01 00:00:00+0000,50.5,53.54999923706055,37.5,39.0,270000
2021-07-01 00:00:00+0000,49.79999923706055,53.0,41.0,50.5,156000
2021-08-01 00:00:00+0000,50.04999923706055,51.0,43.75,49.04999923706055,196000
2021-09-01 00:00:00+0000,42.5,52.45000076293945,42.5,52.0,92000
2021-10-01 00:00:00+0000,50.0,55.349998474121094,43.5,43.5,218000
2021-11-01 00:00:00+0000,56.400001525878906,65.0,48.0,50.0,334000
2021-12-01 00:00:00+0000,79.94999694824219,90.55000305175781,53.20000076293945,56.400001525878906,746000
2022-01-01 00:00:00+0000,126.1500015258789,126.1500015258789,74.5999984741211,78.19999694824219,542000
2022-02-01 00:00:00+0000,113.4000015258789,139.0500030517578,108.0,126.1500015258789,234000
2022-03-01 00:00:00+0000,120.0,120.0,109.5,113.4000015258789,64000
2022-04-01 00:00:00+0000,151.0,169.0,123.0,123.0,239286
2022-05-01 00:00:00+0000,118.19999694824219,165.0,110.19999694824219,158.5,79621
2022-06-01 00:00:00+0000,127.75,138.5,94.3499984741211,122.0,155591
2022-07-01 00:00:00+0000,172.5,181.3000030517578,122.1500015258789,136.4499969482422,346382
2022-08-01 00:00:00+0000,191.64999389648438,224.6999969482422,130.10000610351562,172.5,508636
2022-09-01 00:00:00+0000,186.75,220.0,174.0,198.85000610351562,120746
2022-10-01 00:00:00+0000,181.64999389648438,199.0,160.5,193.9499969482422,75037
2022-11-01 00:00:00+0000,181.5,223.64999389648438,167.0,183.89999389648438,163510
2022-12-01 00:00:00+0000,191.10000610351562,228.6999969482422,175.0,186.9499969482422,162125
2023-01-01 00:00:00+0000,173.60000610351562,200.0,168.1999969482422,200.0,120659
2023-02-01 00:00:00+0000,139.5,180.9499969482422,135.9499969482422,168.35000610351562,103912
2023-03-01 00:00:00+0000,176.75,182.4499969482422,139.0500030517578,144.0500030517578,206486
2023-04-01 00:00:00+0000,171.39999389648438,199.0,166.0,193.9499969482422,132944
2023-05-01 00:00:00+0000,168.39999389648438,202.0,160.60000610351562,171.39999389648438,309693
2023-06-01 00:00:00+0000,167.0500030517578,181.0,161.0500030517578,172.64999389648438,656882
2023-07-01 00:00:00+0000,260.54998779296875,287.20001220703125,164.0500030517578,167.0500030517578,8638761
2023-08-01 00:00:00+0000,385.1499938964844,385.1499938964844,253.0,260.0,552032
2023-09-01 00:00:00+0000,401.1499938964844,416.8500061035156,321.20001220703125,392.8500061035156,338069
2023-10-01 00:00:00+0000,483.04998779296875,498.75,401.1499938964844,401.1499938964844,260098
2023-11-01 00:00:00+0000,698.7000122070312,701.25,492.70001220703125,492.70001220703125,293702
2023-12-01 00:00:00+0000,657.9000244140625,698.5,606.9000244140625,685.0,257171
2024-01-01 00:00:00+0000,822.3499755859375,906.0,670.0,689.4000244140625,339320
2024-02-01 00:00:00+0000,1035.1500244140625,1100.0,772.3499755859375,825.0,279417
2024-03-01 00:00:00+0000,896.5,1014.4500122070312,780.3499755859375,1014.4500122070312,132175
2024-04-01 00:00:00+0000,1109.4000244140625,1248.0,914.4000244140625,914.4000244140625,438866
2024-05-01 00:00:00+0000,1304.9000244140625,1304.9000244140625,980.5999755859375,1109.4000244140625,485013
2024-06-01 00:00:00+0000,1728.449951171875,2000.0,1320.0999755859375,1370.0,1004964
2024-07-01 00:00:00+0000,1750.6500244140625,1855.0,1496.0,1642.050048828125,1169172
2024-08-01 00:00:00+0000,2449.050048828125,2657.85009765625,1569.449951171875,1780.0,778943
2024-09-01 00:00:00+0000,3116.89990234375,3485.0,2300.0,2459.0,659178
2024-10-01 00:00:00+0000,4299.85009765625,4299.85009765625,2784.300048828125,3055.0,647578
2024-11-01 00:00:00+0000,4437.89990234375,5487.64990234375,4101.0,4514.7998046875,993899
2024-12-01 00:00:00+0000,4047.85009765625,4544.0,3690.89990234375,4275.0,617162
2025-01-01 00:00:00+0000,2564.10009765625,4405.0,2564.10009765625,4124.39990234375,482332
2025-02-01 00:00:00+0000,1810.9000244140625,2459.89990234375,1798.3499755859375,2435.89990234375,2242658
2025-03-01 00:00:00+0000,2119.800048828125,2414.050048828125,1710.050048828125,1854.0,1889582
2025-04-01 00:00:00+0000,2414.89990234375,2543.0,1732.0999755859375,2124.0,2362032
2025-05-01 00:00:00+0000,2868.199951171875,3063.89990234375,2316.0,2414.89990234375,2410684
2025-06-01 00:00:00+0000,2652.0,2947.5,2472.0,2877.199951171875,1326491
2025-07-01 00:00:00+0000,2079.0,2714.800048828125,1931.0999755859375,2666.0,1504141
2025-08-01 00:00:00+0000,2295.10009765625,2474.699951171875,1990.0,2049.0,929046
2025-09-01 00:00:00+0000,3204.300048828125,3570.0,2230.0,2280.0,3590986
2025-10-01 00:00:00+0000,3092.60009765625,3894.699951171875,3010.0,3230.0,2378684
2025-11-01 00:00:00+0000,2261.800048828125,3130.0,2255.0,3100.0,2117847
