Price,Close,High,Low,Open,Volume
Ticker,MASFIN.NS,MASFIN.NS,MASFIN.NS,MASFIN.NS,MASFIN.NS
Date,,,,,
2020-12-01 00:00:00+0000,302.23895263671875,355.19756909466537,267.7588170857434,345.12729453178235,1706106
2021-01-01 00:00:00+0000,289.0400085449219,309.27836150368387,272.12585141136003,304.3572615320674,1616280
2021-02-01 00:00:00+0000,285.5202941894531,300.8049653776379,266.56925683400175,287.76901667422186,2068098
2021-03-01 00:00:00+0000,278.02459716796875,318.4034943208152,274.91224403307535,293.27668501834034,1981197
2021-04-01 00:00:00+0000,259.6927490234375,281.57687574529854,248.04184901832573,279.4911230992788,1124760
2021-05-01 00:00:00+0000,303.36328125,317.7843217478124,252.5719056700531,256.3523386145428,2273061
2021-06-01 00:00:00+0000,279.3282470703125,314.49275274922576,271.58812032511213,306.2638069870617,1822797
2021-07-01 00:00:00+0000,265.15155029296875,295.9164070027655,255.55380676648832,281.47907918497475,2100249
2021-08-01 00:00:00+0000,250.76315307617188,269.518638834606,233.80009309546278,268.5409411969509,3405561
2021-09-01 00:00:00+0000,254.72508239746094,267.39600844104024,243.75231260710592,250.47966934057544,1899726
2021-10-01 00:00:00+0000,244.9932861328125,267.7879271164115,236.76371221958868,254.75774101357578,2253411
2021-11-01 00:00:00+0000,224.40298461914062,260.19512837281286,223.8804646971851,242.00513249959508,1206792
2021-12-01 00:00:00+0000,206.3273162841797,241.33567452788162,205.90277349681529,222.0680186061417,1198533
2022-01-01 00:00:00+0000,160.06857299804688,210.96459655597553,158.38674143266607,210.96459655597553,3744486
2022-02-01 00:00:00+0000,185.37779235839844,237.74339953193277,150.32044675326364,162.46886697854669,39583104
2022-03-01 00:00:00+0000,175.43426513671875,212.36004836951616,168.57920197931426,185.74141718743434,7754910
2022-04-01 00:00:00+0000,209.44784545898438,220.83478374958804,176.0559537724588,177.57747353794616,8395392
2022-05-01 00:00:00+0000,177.62655639648438,220.21308236267626,171.93307981981704,207.77906958535127,3332184
2022-06-01 00:00:00+0000,161.65866088867188,184.80884350279874,159.6463094296022,177.97013782867344,2846415
2022-07-01 00:00:00+0000,176.69400024414062,186.9029809334988,157.22494409897416,162.77116644855641,3272289
2022-08-01 00:00:00+0000,246.09547424316406,247.35524401385442,176.69400041083696,176.69400041083696,6720543
2022-09-01 00:00:00+0000,242.4276580810547,265.3808596519632,229.3349862662899,245.74184441935466,2502690
2022-10-01 00:00:00+0000,251.22174072265625,290.1059989928358,234.28987071703813,241.31200209428286,2678655
2022-11-01 00:00:00+0000,279.4087219238281,307.7761552786203,251.69753766665983,253.1085280529196,7326984
2022-12-01 00:00:00+0000,266.020751953125,295.3233910852234,231.99293555947813,279.4087516906916,2154153
2023-01-01 00:00:00+0000,260.5572509765625,278.85090436754393,250.18812659822973,276.93132035219344,1523382
2023-02-01 00:00:00+0000,267.5137634277344,286.4636804322749,250.69674252158867,263.1495541371268,1249635
