Price,Close,High,Low,Open,Volume
Ticker,BECTORFOOD.NS,BECTORFOOD.NS,BECTORFOOD.NS,BECTORFOOD.NS,BECTORFOOD.NS
Date,,,,,
2025-05-12 00:00:00+0000,1566.1549072265625,1571.6431850155057,1478.1429375897512,1495.4059928216138,301112
2025-05-19 00:00:00+0000,1519.45458984375,1601.5792309065014,1506.7817063357115,1566.653827117263,180676
2025-05-26 00:00:00+0000,1455.990234375,1541.707182337544,1407.1944292904425,1519.45466101405,535937
2025-06-02 00:00:00+0000,1398.61279296875,1524.7434252864093,1395.4196617445655,1496.8031007392763,458592
2025-06-09 00:00:00+0000,1377.75732421875,1405.6976490122595,1359.0972274557157,1399.1117396729621,481683
2025-06-16 00:00:00+0000,1365.5833740234375,1405.6976487452982,1351.014514745904,1379.4537739053253,382613
2025-06-23 00:00:00+0000,1359.09716796875,1386.6383196977179,1332.5538849387312,1347.12274358136,780693
2025-06-30 00:00:00+0000,1353.209716796875,1377.0588030375984,1332.054949126442,1365.8827223456985,779005
2025-07-07 00:00:00+0000,1448.8056640625,1456.6888515581024,1347.2225764779757,1355.0060014604996,694546
2025-07-14 00:00:00+0000,1545.0999755859375,1565.15711282272,1428.8482678117284,1448.6059957035736,816184
2025-07-21 00:00:00+0000,1518.157470703125,1565.7557591622342,1492.0132375709381,1544.700753868816,391544
2025-07-28 00:00:00+0000,1458.185546875,1529.632919808262,1429.6464052558633,1516.8601520146565,246837
2025-08-04 00:00:00+0000,1446.41064453125,1546.6964463769834,1434.3364579247868,1449.9031848940367,358184
2025-08-11 00:00:00+0000,1392.426025390625,1502.9898056182603,1353.109973767218,1457.7864260408853,589634
2025-08-18 00:00:00+0000,1372.0694580078125,1426.8524738204803,1362.1905335481274,1421.9628928444602,464242
2025-08-25 00:00:00+0000,1376.9591064453125,1401.6064157381068,1340.2374878823769,1372.0695252297367,802340
2025-09-01 00:00:00+0000,1415.376953125,1491.813669275693,1342.43277733716,1376.9590091336192,950808
2025-09-08 00:00:00+0000,1387.4366455078125,1430.9436958595038,1379.2540491957523,1422.0626401912343,367575
2025-09-15 00:00:00+0000,1376.0,1401.4000244140625,1358.300048828125,1401.4000244140625,417782
2025-09-22 00:00:00+0000,1280.699951171875,1383.800048828125,1276.0,1382.800048828125,521619
2025-09-29 00:00:00+0000,1223.800048828125,1286.0,1211.5,1275.0,510506
2025-10-06 00:00:00+0000,1276.5,1287.9000244140625,1214.9000244140625,1235.800048828125,822623
2025-10-13 00:00:00+0000,1362.5999755859375,1376.5,1226.5999755859375,1276.0,913201
2025-10-20 00:00:00+0000,1353.800048828125,1371.800048828125,1306.4000244140625,1370.0,598093
2025-10-27 00:00:00+0000,1339.5,1386.9000244140625,1337.199951171875,1360.9000244140625,332857
2025-11-03 00:00:00+0000,1299.5,1351.4000244140625,1292.0,1339.9000244140625,209811
2025-11-10 00:00:00+0000,1230.699951171875,1309.0,1226.5,1300.0,776626
2025-11-17 00:00:00+0000,1293.4000244140625,1363.5999755859375,1237.199951171875,1237.199951171875,1034782
2025-11-24 00:00:00+0000,1300.300048828125,1311.199951171875,1270.5,1295.9000244140625,257183
