Price,Close,High,Low,Open,Volume
Ticker,AMBER.NS,AMBER.NS,AMBER.NS,AMBER.NS,AMBER.NS
Date,,,,,
2020-12-01 00:00:00+0000,2352.800048828125,2524.949951171875,2202.10009765625,2411.60009765625,2917531
2021-01-01 00:00:00+0000,2579.75,2773.949951171875,2365.25,2365.25,4357568
2021-02-01 00:00:00+0000,3232.699951171875,3315.0,2580.0,2619.89990234375,3497957
2021-03-01 00:00:00+0000,3315.85009765625,3662.0,2990.0,3281.0,2463930
2021-04-01 00:00:00+0000,3099.300048828125,3389.39990234375,3000.0,3319.0,1406341
2021-05-01 00:00:00+0000,2727.75,3147.949951171875,2683.60009765625,3090.0,1775620
2021-06-01 00:00:00+0000,2926.199951171875,3030.0,2694.5,2727.75,3008443
2021-07-01 00:00:00+0000,2991.699951171875,3097.0,2870.89990234375,2928.0,1812952
2021-08-01 00:00:00+0000,2894.89990234375,3055.0,2710.75,3000.0,791823
2021-09-01 00:00:00+0000,3263.699951171875,3310.0,2916.0,2921.0,1791639
2021-10-01 00:00:00+0000,3305.75,3788.64990234375,3175.550048828125,3240.0,1968917
2021-11-01 00:00:00+0000,3029.449951171875,3608.85009765625,2975.0,3207.0,1280897
2021-12-01 00:00:00+0000,3316.199951171875,3545.64990234375,3029.0,3080.0,1497689
2022-01-01 00:00:00+0000,3610.050048828125,3705.0,3033.0,3314.0,1766147
2022-02-01 00:00:00+0000,3481.800048828125,3924.75,3089.0,3651.0,2087379
2022-03-01 00:00:00+0000,3523.25,3823.050048828125,3338.0,3481.800048828125,1594368
2022-04-01 00:00:00+0000,3709.699951171875,3794.64990234375,3441.800048828125,3540.0,1131984
2022-05-01 00:00:00+0000,2633.0,4025.949951171875,2305.949951171875,3699.449951171875,5200661
2022-06-01 00:00:00+0000,2246.64990234375,2725.0,2040.0,2669.699951171875,2776707
2022-07-01 00:00:00+0000,2493.699951171875,2564.5,2251.0,2251.0,1149101
2022-08-01 00:00:00+0000,2264.550048828125,2580.0,2180.0,2493.699951171875,1614515
2022-09-01 00:00:00+0000,2363.699951171875,2390.699951171875,2142.0,2265.0,1351316
2022-10-01 00:00:00+0000,2065.050048828125,2400.0,1995.550048828125,2354.699951171875,1673504
2022-11-01 00:00:00+0000,1924.25,2088.699951171875,1920.0,2075.39990234375,1334653
2022-12-01 00:00:00+0000,1891.300048828125,2092.0,1849.5999755859375,1927.0,1770520
2023-01-01 00:00:00+0000,1912.25,2073.25,1843.0,1897.0,1544350
2023-02-01 00:00:00+0000,1885.75,1945.449951171875,1847.699951171875,1911.0,1157491
2023-03-01 00:00:00+0000,1824.5999755859375,2087.0,1762.5,1888.0,1829868
2023-04-01 00:00:00+0000,1868.0999755859375,1908.949951171875,1805.550048828125,1826.0,688071
2023-05-01 00:00:00+0000,2116.699951171875,2228.89990234375,1805.699951171875,1868.0999755859375,6008451
2023-06-01 00:00:00+0000,2256.199951171875,2457.85009765625,2065.39990234375,2126.699951171875,7256374
2023-07-01 00:00:00+0000,2434.949951171875,2525.949951171875,2171.0,2269.0,3422490
2023-08-01 00:00:00+0000,2899.75,2990.0,2336.89990234375,2435.0,6898274
2023-09-01 00:00:00+0000,2976.800048828125,3149.89990234375,2797.35009765625,2991.0,2492405
2023-10-01 00:00:00+0000,2934.199951171875,3080.0,2721.050048828125,2976.800048828125,3384028
2023-11-01 00:00:00+0000,3048.64990234375,3480.0,2876.0,2920.0,3538198
2023-12-01 00:00:00+0000,3135.39990234375,3388.0,3013.300048828125,3080.0,3106189
2024-01-01 00:00:00+0000,4437.0498046875,4614.2001953125,3074.0,3155.0,4449345
2024-02-01 00:00:00+0000,3682.60009765625,4597.5,3388.0,4390.0498046875,4400621
2024-03-01 00:00:00+0000,3657.699951171875,3785.0,2992.5,3700.0,4845045
2024-04-01 00:00:00+0000,3846.64990234375,3939.0,3502.949951171875,3698.0,2678226
2024-05-01 00:00:00+0000,3598.85009765625,4147.9501953125,3493.0,3846.64990234375,2941048
2024-06-01 00:00:00+0000,4521.75,4563.64990234375,3310.0,3745.0,4776168
2024-07-01 00:00:00+0000,4334.5,4888.0,4030.64990234375,4521.75,3138222
2024-08-01 00:00:00+0000,4467.2998046875,4615.0,3964.0,4335.0,3361148
2024-09-01 00:00:00+0000,4809.10009765625,5361.14990234375,4266.10009765625,4500.0,9679835
2024-10-01 00:00:00+0000,6040.25,7159.0,4703.7998046875,4800.0,28565579
2024-11-01 00:00:00+0000,6064.9501953125,6786.39990234375,5870.0,6045.25,9668275
2024-12-01 00:00:00+0000,7387.5498046875,7977.0,5647.39990234375,6100.0,20217923
2025-01-01 00:00:00+0000,6501.7998046875,8177.0,6075.0,7402.5498046875,19113091
2025-02-01 00:00:00+0000,5628.64990234375,7298.7998046875,5235.0,6538.0,14307460
2025-03-01 00:00:00+0000,7210.85009765625,7347.39990234375,5481.39990234375,5630.0,12415260
2025-04-01 00:00:00+0000,6155.5,7219.0,5675.25,7180.0,6754066
2025-05-01 00:00:00+0000,6491.5,6868.0,5773.0,6155.5,7744759
2025-06-01 00:00:00+0000,6769.5,7092.0,6225.0,6491.0,5643583
2025-07-01 00:00:00+0000,7963.5,8115.0,6722.0,6800.0,9797646
2025-08-01 00:00:00+0000,7267.5,8173.5,6801.0,7965.0,7272586
2025-09-01 00:00:00+0000,8089.0,8497.0,7268.0,7297.0,8047421
2025-10-01 00:00:00+0000,8036.5,8626.0,7991.0,8145.0,4386096
2025-11-01 00:00:00+0000,7181.0,8068.0,6736.5,8036.5,7592276
