Price,Close,High,Low,Open,Volume
Ticker,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS,RPGLIFE.NS
Date,,,,,
2024-12-02 00:00:00+0000,2193.206298828125,2271.2768093098507,2132.1654954187115,2198.0082169401403,61844
2024-12-09 00:00:00+0000,2247.95947265625,2433.705347716526,2183.8494558683556,2195.285345046303,97691
2024-12-16 00:00:00+0000,2188.255615234375,2311.574377933311,2132.7595613622566,2245.236601478669,57851
2024-12-23 00:00:00+0000,2098.650146484375,2208.8994273038925,2084.194354979715,2188.5524934501464,32217
2024-12-30 00:00:00+0000,2314.396484375,2336.6740975935827,2031.866746265187,2077.3132222676404,103063
2025-01-06 00:00:00+0000,2091.372802734375,2331.723494112654,2079.2438801004555,2268.356061576259,64818
2025-01-13 00:00:00+0000,2061.8671875,2118.7988622394255,1963.8456953399455,2091.3726951017707,49178
2025-01-20 00:00:00+0000,2063.55029296875,2186.5722136151653,2047.5600152658915,2078.055638306852,52139
2025-01-27 00:00:00+0000,2441.972900390625,2475.290209925194,2063.5503397152133,2063.5503397152133,530562
2025-02-03 00:00:00+0000,2471.52783203125,2603.015302263646,2359.397180459794,2440.6362571623763,117728
2025-02-10 00:00:00+0000,2219.34521484375,2488.458816343191,2178.255397125251,2488.260841470783,88660
2025-02-17 00:00:00+0000,2346.624755859375,2375.288569154977,2111.6701525074104,2263.752085055963,58362
2025-02-24 00:00:00+0000,2069.540771484375,2364.347861286475,2029.7381497709678,2346.6248785234097,59293
2025-03-03 00:00:00+0000,2117.313720703125,2217.860058766372,1928.9441331226328,2099.046127046745,80249
2025-03-10 00:00:00+0000,2038.7481689453125,2152.1657754159774,1982.8064881367159,2133.6010984431405,45931
2025-03-17 00:00:00+0000,2310.634033203125,2365.189530285522,2041.6195209981133,2041.6195209981133,52755
2025-03-24 00:00:00+0000,2258.99951171875,2345.38714432786,2198.9488232123786,2331.773047498344,41281
2025-03-31 00:00:00+0000,2154.294677734375,2415.8337511660934,2125.8783937591506,2258.999456233259,54085
2025-04-07 00:00:00+0000,2043.5501708984375,2082.214254739714,1816.8631276497265,1816.8631276497265,55831
2025-04-14 00:00:00+0000,2180.037841796875,2212.909650451352,2078.352959000846,2078.352959000846,25364
2025-04-21 00:00:00+0000,2222.11767578125,2346.5752248018066,2143.6014184370933,2180.037740315395,74403
2025-04-28 00:00:00+0000,2074.392333984375,2356.3772053635034,2053.500787621788,2221.820524312098,489475
2025-05-05 00:00:00+0000,2012.80712890625,2107.561316197996,1903.9933407459819,2083.2043624178605,86723
2025-05-12 00:00:00+0000,2148.75,2261.8212149118153,2043.1046561427377,2043.1046561427377,122268
2025-05-19 00:00:00+0000,2167.166259765625,2234.692132298606,2114.8880791270813,2162.413653938926,118078
2025-05-26 00:00:00+0000,2159.64111328125,2190.1367364379216,2120.0364706693526,2166.9681172009837,48553
2025-06-02 00:00:00+0000,2120.53173828125,2198.0578822017183,2114.7890161894416,2168.3543973071005,64417
2025-06-09 00:00:00+0000,2318.35693359375,2376.2787275784754,2100.729358447507,2100.729358447507,221349
2025-06-16 00:00:00+0000,2358.159423828125,2452.517534775202,2222.9097120821443,2346.5751140158372,282570
2025-06-23 00:00:00+0000,2377.268798828125,2445.2897277751945,2299.0496255222433,2302.0199738756314,85234
2025-06-30 00:00:00+0000,2519.89990234375,2585.0,2411.800048828125,2411.800048828125,111104
2025-07-07 00:00:00+0000,2526.199951171875,2725.0,2507.10009765625,2532.89990234375,200973
2025-07-14 00:00:00+0000,2507.5,2715.199951171875,2461.10009765625,2541.5,205191
2025-07-21 00:00:00+0000,2491.800048828125,2669.0,2420.199951171875,2530.39990234375,117518
2025-07-28 00:00:00+0000,2350.699951171875,2474.5,2197.5,2400.10009765625,270107
2025-08-04 00:00:00+0000,2340.699951171875,2368.89990234375,2247.5,2350.699951171875,56333
2025-08-11 00:00:00+0000,2262.699951171875,2340.699951171875,2251.699951171875,2340.699951171875,26490
2025-08-18 00:00:00+0000,2358.199951171875,2370.800048828125,2254.800048828125,2278.5,50555
2025-08-25 00:00:00+0000,2320.5,2378.0,2264.300048828125,2368.0,41574
2025-09-01 00:00:00+0000,2377.89990234375,2430.0,2300.0,2302.10009765625,34630
2025-09-08 00:00:00+0000,2380.300048828125,2430.5,2355.89990234375,2398.0,37010
2025-09-15 00:00:00+0000,2440.89990234375,2463.199951171875,2319.699951171875,2380.300048828125,54943
2025-09-22 00:00:00+0000,2305.199951171875,2459.199951171875,2290.199951171875,2440.89990234375,36812
2025-09-29 00:00:00+0000,2269.699951171875,2330.699951171875,2222.199951171875,2305.199951171875,20332
2025-10-06 00:00:00+0000,2318.0,2349.60009765625,2228.89990234375,2272.0,23482
2025-10-13 00:00:00+0000,2277.800048828125,2348.0,2255.0,2322.60009765625,125568
2025-10-20 00:00:00+0000,2354.800048828125,2431.60009765625,2210.800048828125,2277.800048828125,235654
2025-10-27 00:00:00+0000,2403.89990234375,2483.800048828125,2340.0,2340.0,38625
2025-11-03 00:00:00+0000,2400.39990234375,2480.0,2375.0,2413.5,23764
2025-11-10 00:00:00+0000,2293.300048828125,2410.0,2280.300048828125,2364.39990234375,31926
2025-11-17 00:00:00+0000,2254.0,2343.5,2212.300048828125,2293.300048828125,130409
2025-11-24 00:00:00+0000,2278.10009765625,2292.199951171875,2196.0,2250.0,29674
