Price,Close,High,Low,Open,Volume
Ticker,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS,HUHTAMAKI.NS
Date,,,,,
2024-12-02 00:00:00+0000,296.0254211425781,307.4148236606612,279.4860460551173,282.4571945380955,721154
2024-12-09 00:00:00+0000,302.11627197265625,312.96097611435437,289.2908323834339,294.14370223406087,590582
2024-12-16 00:00:00+0000,278.7927551269531,302.2153020439567,276.4653495277905,298.45185953507377,242876
2024-12-23 00:00:00+0000,275.4749755859375,281.07063247915306,271.11729721883535,279.2879554911838,156518
2024-12-30 00:00:00+0000,274.0389404296875,279.9812373940544,265.07595770731626,275.47497739495833,189384
2025-01-06 00:00:00+0000,251.26011657714844,277.0100848211912,250.0221380611869,275.92065768232806,247928
2025-01-13 00:00:00+0000,247.4471435546875,256.5586469935444,241.65339824858296,250.56684326594873,258461
2025-01-20 00:00:00+0000,231.8981170654297,252.39905227435446,230.75918293695239,247.59568984651543,254207
2025-01-27 00:00:00+0000,231.8288116455078,232.98755772809616,204.7121252768369,231.84862353322217,571407
2025-02-03 00:00:00+0000,226.10440063476562,236.55294239922569,219.86498585170074,228.233717651125,222293
2025-02-10 00:00:00+0000,198.86886596679688,226.10439251545566,191.8371421585082,226.10439251545566,697756
2025-02-17 00:00:00+0000,195.53126525878906,203.02847016702975,193.3326293873759,199.0669390418194,347603
2025-02-24 00:00:00+0000,174.36679077148438,195.6303103819964,171.18767049324182,194.12492431688668,404511
2025-03-03 00:00:00+0000,200.19598388671875,213.4274990494395,168.91969242138825,177.42707727168914,713489
2025-03-10 00:00:00+0000,185.11245727539062,202.17674910289014,184.0032182362338,202.17674910289014,502495
2025-03-17 00:00:00+0000,185.8948516845703,195.610504699118,175.3968028940762,185.11245590862387,674591
2025-03-24 00:00:00+0000,178.9225616455078,196.09579590217146,176.76351926670674,187.7765863632599,891787
2025-03-31 00:00:00+0000,186.53860473632812,195.49165851798932,178.92255865533943,178.92255865533943,349093
2025-04-07 00:00:00+0000,192.56011962890625,197.08617625703138,173.31698917075624,178.26890314706355,404945
2025-04-14 00:00:00+0000,193.1444549560547,196.09579142389097,191.20329804821668,193.61983446146812,282915
2025-04-21 00:00:00+0000,193.7683868408203,220.31064863826106,189.30176589774518,195.00636532846175,2908333
2025-04-28 00:00:00+0000,189.58999633789062,197.85000610351562,188.60000610351562,195.0,249476
2025-05-05 00:00:00+0000,192.10000610351562,194.7100067138672,183.41000366210938,190.19000244140625,290128
2025-05-12 00:00:00+0000,199.55999755859375,201.2899932861328,194.50999450683594,194.75,682551
2025-05-19 00:00:00+0000,198.85000610351562,206.2899932861328,195.0,204.0,542866
2025-05-26 00:00:00+0000,205.27999877929688,218.60000610351562,199.60000610351562,200.6999969482422,1075650
2025-06-02 00:00:00+0000,205.25999450683594,211.5,198.02000427246094,206.3000030517578,768331
2025-06-09 00:00:00+0000,207.49000549316406,214.39999389648438,201.7100067138672,205.63999938964844,837966
2025-06-16 00:00:00+0000,213.19000244140625,220.0,202.52999877929688,207.49000549316406,1176356
2025-06-23 00:00:00+0000,215.1300048828125,222.94000244140625,209.35000610351562,210.0,1113216
2025-06-30 00:00:00+0000,220.8699951171875,228.0,209.5,217.5,2091105
2025-07-07 00:00:00+0000,229.82000732421875,241.0,219.7100067138672,221.89999389648438,2719931
2025-07-14 00:00:00+0000,227.52999877929688,242.97000122070312,225.69000244140625,229.82000732421875,1175558
2025-07-21 00:00:00+0000,218.55999755859375,238.5,218.10000610351562,228.66000366210938,1227063
2025-07-28 00:00:00+0000,218.77000427246094,223.75,210.0,218.00999450683594,923422
2025-08-04 00:00:00+0000,207.47999572753906,219.89999389648438,203.4199981689453,216.3000030517578,276753
2025-08-11 00:00:00+0000,212.5800018310547,218.8800048828125,206.35000610351562,206.5,233069
2025-08-18 00:00:00+0000,215.47999572753906,221.49000549316406,211.41000366210938,216.55999755859375,281690
2025-08-25 00:00:00+0000,215.55999755859375,223.5500030517578,208.74000549316406,217.60000610351562,355420
2025-09-01 00:00:00+0000,238.14999389648438,240.0,216.99000549316406,217.0,1790348
2025-09-08 00:00:00+0000,227.58999633789062,245.0,224.89999389648438,239.4499969482422,696386
2025-09-15 00:00:00+0000,240.00999450683594,253.0,226.1699981689453,227.58999633789062,2938519
2025-09-22 00:00:00+0000,229.52000427246094,253.6999969482422,228.10000610351562,242.5,1591107
2025-09-29 00:00:00+0000,238.00999450683594,240.0,229.0,231.0,330764
2025-10-06 00:00:00+0000,235.00999450683594,239.5800018310547,230.10000610351562,239.1999969482422,587661
2025-10-13 00:00:00+0000,266.8999938964844,269.95001220703125,225.9499969482422,233.25,21826533
2025-10-20 00:00:00+0000,265.1400146484375,272.6499938964844,260.55999755859375,270.1000061035156,1673154
2025-10-27 00:00:00+0000,244.5399932861328,267.2799987792969,243.52999877929688,266.8500061035156,1366295
2025-11-03 00:00:00+0000,236.02999877929688,252.5,234.0,245.5,792963
2025-11-10 00:00:00+0000,236.64999389648438,244.7899932861328,236.02999877929688,236.7100067138672,636392
2025-11-17 00:00:00+0000,223.5399932861328,240.0,222.60000610351562,237.14999389648438,898421
2025-11-24 00:00:00+0000,219.13999938964844,226.0,217.0,224.3000030517578,557574
