Price,Close,High,Low,Open,Volume
Ticker,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS,LIQUIDBEES.NS
Date,,,,,
2020-12-01 00:00:00+0000,825.5690307617188,832.1570555028021,824.0086932002828,832.1570555028021,0
2021-01-01 00:00:00+0000,827.1217041015625,829.0240739242956,825.7155871078893,829.0240739242956,0
2021-02-01 00:00:00+0000,828.6904296875,830.8864795578718,820.403525390625,830.8864795578718,0
2021-03-01 00:00:00+0000,830.177001953125,832.7173415523023,828.6079552586377,832.0863989236207,0
2021-04-01 00:00:00+0000,831.9503173828125,834.4960833228753,830.5359916876182,833.8637929571495,0
2021-05-01 00:00:00+0000,833.5674438476562,835.4930018822522,829.6830030628288,833.5757877459222,0
2021-06-01 00:00:00+0000,835.0631713867188,837.9107938473792,832.06529313558,837.9107938473792,0
2021-07-01 00:00:00+0000,836.8571166992188,839.7024513270779,833.8444515101835,836.8571166992188,0
2021-08-01 00:00:00+0000,838.1502075195312,840.9999386877492,835.7279411422089,838.1502075195312,0
2021-09-01 00:00:00+0000,839.8478393554688,842.7033425133749,837.4626489371917,842.7033425133749,0
2021-10-01 00:00:00+0000,841.182861328125,848.6694093306363,838.7938794115931,844.0429035933316,0
2021-11-01 00:00:00+0000,843.0183715820312,848.6751000012252,834.5965419819876,843.760239291246,0
2021-12-01 00:00:00+0000,844.8048095703125,852.3235930006057,842.4055412235036,852.3235930006057,0
2022-01-01 00:00:00+0000,846.5172729492188,849.0145092378817,845.0781832517423,846.5172729492188,0
2022-02-01 00:00:00+0000,848.5408325195312,856.0928666452841,846.5043138051554,850.4924660761617,0
2022-03-01 00:00:00+0000,848.601318359375,856.1538908105791,846.1912678256482,848.601318359375,0
2022-04-01 00:00:00+0000,850.5701293945312,858.1402243120149,848.8689891357421,858.1402243120149,0
2022-05-01 00:00:00+0000,852.4127807617188,855.1149417571304,850.119765347837,852.4213132992786,0
2022-06-01 00:00:00+0000,854.78955078125,857.4906628059447,852.4816085596979,854.78955078125,0
2022-07-01 00:00:00+0000,857.1087646484375,859.817205326669,848.5376770019532,858.8229821777344,0
2022-08-01 00:00:00+0000,859.9759521484375,862.7020885078795,858.6945835517397,858.6945835517397,0
2022-09-01 00:00:00+0000,863.2279052734375,864.9543610839844,861.5014494628906,863.2279052734375,0
2022-10-01 00:00:00+0000,866.3242797851562,868.0656174781046,859.1857047244613,866.3329515749547,0
2022-11-01 00:00:00+0000,870.2747192382812,872.0152686767578,852.8692248535157,870.2834304842502,0
2022-12-01 00:00:00+0000,873.7113037109375,875.4587263183594,871.5707003514245,873.7200493563116,0
2023-01-01 00:00:00+0000,877.6070556640625,903.9443156047216,851.2873651811456,877.6158403929336,0
2023-02-01 00:00:00+0000,881.31298828125,907.7614644091897,854.8821558028292,881.3306319307687,0
2023-03-01 00:00:00+0000,885.1724853515625,911.7185338232698,858.6087163190017,911.7185338232698,0
2023-04-01 00:00:00+0000,889.3858032226562,916.067377319336,887.607031616211,889.3858032226562,0
2023-05-01 00:00:00+0000,893.3837890625,920.185302734375,876.4094970703126,893.3837890625,8888101
2023-06-01 00:00:00+0000,898.1329345703125,925.0769226074219,896.6869537018985,898.1419246704877,39550085
2023-07-01 00:00:00+0000,902.4278564453125,929.5099963158812,875.3637829382569,902.436889627069,70490276
2023-08-01 00:00:00+0000,906.5542602539062,933.7508880615235,879.3576324462891,906.5542602539062,48190216
2023-09-01 00:00:00+0000,910.5048217773438,912.298453693629,883.1719964346416,912.298453693629,50850236
2023-10-01 00:00:00+0000,914.535400390625,916.3553169063925,887.0993383789063,914.5537089606523,72528129
2023-11-01 00:00:00+0000,918.660400390625,946.2202124023438,891.1005883789063,920.4885256161094,43105762
2023-12-01 00:00:00+0000,922.1909790039062,926.4791895707026,918.8249594161138,924.0261300463527,49944806
2024-01-01 00:00:00+0000,925.5637817382812,930.1083770324308,921.222841890461,930.1083770324308,92533709
2024-02-01 00:00:00+0000,929.586181640625,932.3656352457405,926.1931693826616,930.5157678222656,58651801
2024-03-01 00:00:00+0000,933.0128784179688,937.3980503358506,929.2808269042969,933.0128784179688,64209170
2024-04-01 00:00:00+0000,936.640869140625,964.7400952148438,932.2386456220597,936.640869140625,99479667
2024-05-01 00:00:00+0000,940.2560424804688,943.6879999909922,935.8368276030757,940.2560424804688,65120102
2024-06-01 00:00:00+0000,943.5753784179688,948.0101942147874,939.1405626211503,943.5753784179688,88716518
2024-07-01 00:00:00+0000,946.901611328125,949.0416396379944,944.2124161985414,946.901611328125,118685209
2024-08-01 00:00:00+0000,950.1922607421875,951.7601011704654,921.6864929199219,950.1827495403588,69649002
2024-09-01 00:00:00+0000,953.2864990234375,981.8949225321835,948.5295610869151,953.2960412933821,75896544
