Price,Close,High,Low,Open,Volume
Ticker,VENTIVE.NS,VENTIVE.NS,VENTIVE.NS,VENTIVE.NS,VENTIVE.NS
Date,,,,,
2025-01-01 00:00:00+0000,717.3499755859375,774.5,612.2999877929688,724.8499755859375,12954111
2025-02-01 00:00:00+0000,557.4000244140625,789.0,550.0,724.9500122070312,6113597
2025-03-01 00:00:00+0000,712.4500122070312,810.4000244140625,523.4000244140625,560.1500244140625,6052884
2025-04-01 00:00:00+0000,718.7999877929688,806.4500122070312,619.2000122070312,710.0,3339357
2025-05-01 00:00:00+0000,775.6500244140625,840.0,706.25,718.7999877929688,3427802
2025-06-01 00:00:00+0000,682.9500122070312,777.5499877929688,670.0,775.6500244140625,1647032
2025-07-01 00:00:00+0000,782.4500122070312,838.2000122070312,663.25,694.0,8450072
2025-08-01 00:00:00+0000,708.6500244140625,797.0,696.0,771.25,2079141
2025-09-01 00:00:00+0000,696.6500244140625,789.0,690.0,704.0,3135492
2025-10-01 00:00:00+0000,738.9000244140625,775.0,688.0,701.0,1770331
2025-11-01 00:00:00+0000,728.1500244140625,765.0,698.7999877929688,744.9000244140625,963196
