Price,Close,High,Low,Open,Volume
Ticker,GSLSU.NS,GSLSU.NS,GSLSU.NS,GSLSU.NS,GSLSU.NS
Date,,,,,
2024-12-02 00:00:00+0000,184.0800018310547,192.0,182.5,183.00999450683594,497610
2024-12-09 00:00:00+0000,178.50999450683594,190.0,177.49000549316406,184.0,274062
2024-12-16 00:00:00+0000,170.5399932861328,180.3800048828125,168.10000610351562,180.0,233741
2024-12-23 00:00:00+0000,169.72000122070312,174.5800018310547,164.50999450683594,171.5,705149
2024-12-30 00:00:00+0000,164.75,170.75,163.1999969482422,169.5500030517578,388412
2025-01-06 00:00:00+0000,151.83999633789062,172.39999389648438,150.14999389648438,165.97999572753906,1435868
2025-01-13 00:00:00+0000,154.6999969482422,157.0,134.5,152.0,1633296
2025-01-20 00:00:00+0000,140.99000549316406,166.0,140.10000610351562,155.0,737967
2025-01-27 00:00:00+0000,138.4499969482422,142.38999938964844,127.98999786376953,140.99000549316406,718484
2025-02-03 00:00:00+0000,134.8300018310547,138.0,132.14999389648438,137.9499969482422,386902
2025-02-10 00:00:00+0000,117.05999755859375,135.17999267578125,114.4000015258789,133.66000366210938,656616
2025-02-17 00:00:00+0000,107.81999969482422,118.80000305175781,101.0,113.0,620217
2025-02-24 00:00:00+0000,113.31999969482422,120.0,103.11000061035156,105.79000091552734,966959
2025-03-03 00:00:00+0000,111.27999877929688,124.0,104.95999908447266,113.22000122070312,982844
2025-03-10 00:00:00+0000,103.87000274658203,111.98999786376953,102.0999984741211,111.5999984741211,1239441
2025-03-17 00:00:00+0000,110.79000091552734,116.94000244140625,100.41999816894531,104.4000015258789,1987733
2025-03-24 00:00:00+0000,107.80999755859375,134.64999389648438,106.5,111.98999786376953,2489546
2025-03-31 00:00:00+0000,107.7300033569336,114.0,106.19999694824219,107.80999755859375,366020
2025-04-07 00:00:00+0000,117.26000213623047,118.94999694824219,91.86000061035156,91.86000061035156,784346
2025-04-14 00:00:00+0000,121.2699966430664,125.0,116.56999969482422,117.26000213623047,310731
2025-04-21 00:00:00+0000,118.05000305175781,129.0,115.5,121.87999725341797,364211
2025-04-28 00:00:00+0000,110.47000122070312,123.25,108.5199966430664,116.25,264961
2025-05-05 00:00:00+0000,103.31999969482422,115.22000122070312,102.18000030517578,112.0,265077
2025-05-12 00:00:00+0000,124.80000305175781,130.0,106.0999984741211,106.0999984741211,924280
2025-05-19 00:00:00+0000,125.0199966430664,138.0,120.19999694824219,124.80000305175781,906675
2025-05-26 00:00:00+0000,131.30999755859375,144.39999389648438,123.80000305175781,125.79000091552734,2218105
2025-06-02 00:00:00+0000,127.23999786376953,133.8000030517578,126.05999755859375,131.9499969482422,358950
2025-06-09 00:00:00+0000,127.27999877929688,142.97999572753906,125.30999755859375,129.25,3808017
2025-06-16 00:00:00+0000,121.38999938964844,131.47000122070312,117.5999984741211,127.5,740421
2025-06-23 00:00:00+0000,116.80000305175781,128.3000030517578,113.0999984741211,120.44999694824219,1011778
2025-06-30 00:00:00+0000,114.30000305175781,119.73999786376953,111.5199966430664,116.0,523873
2025-07-07 00:00:00+0000,112.33999633789062,116.9000015258789,111.91999816894531,114.87000274658203,606499
2025-07-14 00:00:00+0000,129.85000610351562,132.88999938964844,109.75,112.19999694824219,4300850
2025-07-21 00:00:00+0000,116.62999725341797,137.0,115.19999694824219,130.88999938964844,1096894
2025-07-28 00:00:00+0000,110.30999755859375,119.38999938964844,108.63999938964844,116.12999725341797,363282
2025-08-04 00:00:00+0000,117.87000274658203,121.37000274658203,108.7699966430664,110.05000305175781,552793
2025-08-11 00:00:00+0000,122.69000244140625,126.9000015258789,120.0999984741211,120.0999984741211,409250
2025-08-18 00:00:00+0000,114.69999694824219,125.73999786376953,113.31999969482422,122.80000305175781,358982
2025-08-25 00:00:00+0000,108.01000213623047,115.6500015258789,106.11000061035156,115.08999633789062,202328
2025-09-01 00:00:00+0000,105.04000091552734,112.69999694824219,104.51000213623047,111.69000244140625,570383
2025-09-08 00:00:00+0000,102.22000122070312,108.80000305175781,99.9000015258789,108.80000305175781,646869
2025-09-15 00:00:00+0000,103.27999877929688,105.98999786376953,101.69000244140625,102.9000015258789,300338
2025-09-22 00:00:00+0000,91.31999969482422,103.94999694824219,90.25,103.27999877929688,386222
2025-09-29 00:00:00+0000,97.05999755859375,102.0,84.70999908447266,94.0,2504417
2025-10-06 00:00:00+0000,93.68000030517578,99.62999725341797,92.12000274658203,97.80000305175781,552760
2025-10-13 00:00:00+0000,91.13999938964844,101.0,84.8499984741211,93.94999694824219,2356427
2025-10-20 00:00:00+0000,101.7699966430664,117.0,87.33000183105469,91.13999938964844,6135754
2025-10-27 00:00:00+0000,105.4000015258789,110.6500015258789,98.9000015258789,103.30000305175781,1364984
2025-11-03 00:00:00+0000,131.1199951171875,133.44000244140625,104.5,104.5,8462826
2025-11-10 00:00:00+0000,133.4600067138672,134.91000366210938,127.04000091552734,132.0,2626441
2025-11-17 00:00:00+0000,125.43000030517578,139.6699981689453,121.55000305175781,134.0,2324644
2025-11-24 00:00:00+0000,128.2100067138672,136.8300018310547,124.38999938964844,125.0,1364446
