Price,Close,High,Low,Open,Volume
Ticker,AEROFLEX.NS,AEROFLEX.NS,AEROFLEX.NS,AEROFLEX.NS,AEROFLEX.NS
Date,,,,,
2023-09-01 00:00:00+0000,152.2863006591797,170.92953049607496,145.00845804344863,164.39941112416966,34650079
2023-10-01 00:00:00+0000,160.36170959472656,173.272393903499,141.9677065652269,152.28629288848438,32427910
2023-11-01 00:00:00+0000,157.57020568847656,172.1757261379005,155.02794376115386,161.50821150679693,16556896
2023-12-01 00:00:00+0000,154.5294647216797,159.76352723644627,140.47226216846235,158.51732187578756,13203538
2024-01-01 00:00:00+0000,153.4328155517578,179.35389003229963,152.48570241130884,154.8285748435764,27113267
2024-02-01 00:00:00+0000,143.96163940429688,159.21519629710937,141.46922864444085,153.88144639849827,8997670
2024-03-01 00:00:00+0000,121.0314712524414,146.40421802918772,114.65089801554674,144.95860757988652,10613910
2024-04-01 00:00:00+0000,149.14585876464844,153.13371578816881,123.52387282478993,123.52387282478993,14218205
2024-05-01 00:00:00+0000,134.3409423828125,158.86627078777894,131.89838283652776,149.14586864876284,10930867
2024-06-01 00:00:00+0000,159.4644317626953,168.4869614384302,122.12812293614023,138.57803337243666,19246496
2024-07-01 00:00:00+0000,156.3918914794922,163.51151211954348,144.0399122030177,159.91674911725082,12606613
2024-08-01 00:00:00+0000,167.43577575683594,183.73201386540597,146.88576283158932,156.47177180436688,26437066
2024-09-01 00:00:00+0000,177.8006591796875,209.59428163715654,163.0122318828657,168.75385720186404,52247436
2024-10-01 00:00:00+0000,190.3423614501953,213.68831389015722,174.84497694587145,179.73783411321637,45515405
2024-11-01 00:00:00+0000,213.55850219726562,218.33153910341068,172.24876078967,192.78880873767645,24273447
2024-12-01 00:00:00+0000,201.79566955566406,234.10854059490825,196.66315613517995,225.67085034396266,32254124
2025-01-01 00:00:00+0000,242.2965850830078,262.167595532519,174.74512036301644,200.70725253123604,76279241
2025-02-01 00:00:00+0000,171.49986267089844,271.60385820369356,167.55561851268007,241.14827851541176,39462920
2025-03-01 00:00:00+0000,169.92214965820312,186.21838728415466,154.99392702105627,171.49985025458068,18553497
2025-04-01 00:00:00+0000,175.46408081054688,184.98020000197985,147.7944312343668,169.16327319704794,14843135
2025-05-01 00:00:00+0000,165.63841247558594,175.46407755996563,151.87848328260853,175.46407755996563,12633147
2025-06-01 00:00:00+0000,212.4501190185547,217.13329067957883,160.83541600792006,166.00786425429192,211329488
2025-07-01 00:00:00+0000,188.7546844482422,226.669383941422,185.97873462154118,213.63838767633115,61022566
2025-08-01 00:00:00+0000,170.4199981689453,194.08999633789062,168.10000610351562,188.11000061035156,13564305
2025-09-01 00:00:00+0000,174.24000549316406,198.75,170.0,171.0,13558716
2025-10-01 00:00:00+0000,187.1300048828125,192.6999969482422,166.10000610351562,174.99000549316406,13348418
2025-11-01 00:00:00+0000,186.6699981689453,194.39999389648438,172.5,189.77000427246094,8881842
