Price,Close,High,Low,Open,Volume
Ticker,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS,BAJAJINDEF.NS
Date,,,,,
2025-03-01 00:00:00+0000,254.30809020996094,288.56351196718725,198.28726776675367,205.5822185584259,1067157
2025-04-01 00:00:00+0000,224.91929626464844,264.1308843178728,218.94798751425955,251.39210446570192,571297
2025-05-01 00:00:00+0000,245.44070434570312,248.9936405614354,199.09340128748377,224.9193101953115,743646
2025-06-01 00:00:00+0000,503.6997985839844,503.6997985839844,236.8619165801403,245.44069206068014,9283367
2025-07-01 00:00:00+0000,426.00311279296875,577.4753258903854,391.3197849019541,534.4321413238034,3735646
2025-08-01 00:00:00+0000,359.920654296875,447.748660042095,348.3263683946404,433.91513320018055,780545
2025-09-01 00:00:00+0000,362.75,420.8999938964844,333.0,363.6000061035156,553231
2025-10-01 00:00:00+0000,382.95001220703125,442.6000061035156,344.6499938964844,352.0,1019386
2025-11-01 00:00:00+0000,335.5,400.0,330.1000061035156,382.45001220703125,324906
