Price,Close,High,Low,Open,Volume
Ticker,HIRECT.NS,HIRECT.NS,HIRECT.NS,HIRECT.NS,HIRECT.NS
Date,,,,,
2020-12-01 00:00:00+0000,150.30807495117188,162.21366504631422,130.5150344457459,144.90095581070955,1117626
2021-01-01 00:00:00+0000,152.49075317382812,178.73265321395064,147.92695302787706,150.75452140185183,3323763
2021-02-01 00:00:00+0000,135.5749053955078,161.7176038530091,133.68985962695078,152.2923447327417,550403
2021-03-01 00:00:00+0000,118.06376647949219,148.42302677257206,117.12124364038718,135.62450854995427,520973
2021-04-01 00:00:00+0000,121.43701934814453,130.36620426658828,116.02989268890167,119.05589983752007,265029
2021-05-01 00:00:00+0000,136.8150634765625,153.0860452960341,119.05589806995674,121.4370175452299,1372242
2021-06-01 00:00:00+0000,154.8718719482422,175.60743281880946,132.4000642585241,138.25365443572773,2143489
2021-07-01 00:00:00+0000,157.94749450683594,173.62319138537828,149.11752111473305,152.98683189582513,665825
2021-08-01 00:00:00+0000,183.5445098876953,208.2486027305971,142.8670779666385,161.32074825949212,3408657
2021-09-01 00:00:00+0000,193.09988403320312,231.73975994933593,183.00478897286615,185.93883010864693,2238733
2021-10-01 00:00:00+0000,189.7680206298828,196.730159640168,164.30647760747917,193.09989233619268,419073
2021-11-01 00:00:00+0000,168.8318634033203,201.1560787824538,148.19409512279663,192.90096843499273,344063
2021-12-01 00:00:00+0000,234.97218322753906,253.62076919797866,165.35079560456452,165.4999782218248,2013392
2022-01-01 00:00:00+0000,227.56248474121094,286.44228466484384,213.83712223243552,238.6024386902468,813371
2022-02-01 00:00:00+0000,184.64585876464844,253.32238734187268,176.04265055654102,227.21436713221618,163553
2022-03-01 00:00:00+0000,183.89993286132812,199.7139442873441,174.15294986154635,184.64587636700077,190169
2022-04-01 00:00:00+0000,202.99609375,233.67922675552558,185.093450054601,185.9885761688673,440101
2022-05-01 00:00:00+0000,185.49127197265625,213.04144713387953,171.56699418382414,198.96798672495615,202033
