Price,Close,High,Low,Open,Volume
Ticker,PTL.NS,PTL.NS,PTL.NS,PTL.NS,PTL.NS
Date,,,,,
2020-12-01 00:00:00+0000,17.563215255737305,18.534544635360145,15.521442796915943,16.2548947604228,2788942
2021-01-01 00:00:00+0000,17.424453735351562,19.386935141188626,15.878255897448895,17.642506888805006,3959874
2021-02-01 00:00:00+0000,16.076488494873047,18.633661491378266,15.977373274174225,17.60286380106183,2662136
2021-03-01 00:00:00+0000,15.3628568649292,16.968522892852647,14.906926314309127,16.254893715150896,2799508
2021-04-01 00:00:00+0000,14.312235832214355,15.858433725391238,14.094182670965845,15.422327402894217,4513624
2021-05-01 00:00:00+0000,16.790115356445312,17.40463084592659,14.351882186833436,14.43117465441599,9306924
2021-06-01 00:00:00+0000,22.36039161682129,22.93525861555735,16.651355008839413,16.92887789479568,12852080
2021-07-01 00:00:00+0000,20.834016799926758,22.994728676295672,19.42658112307738,21.5476460080948,9306504
2021-08-01 00:00:00+0000,19.186792373657227,22.89969629544302,17.610364343786166,22.09073932750805,4258280
2021-09-01 00:00:00+0000,19.477190017700195,20.016494208363394,18.70971726952213,19.39421977701531,1938808
2021-10-01 00:00:00+0000,20.244661331176758,22.401879692107023,19.331991842030217,19.352735589247192,5401112
2021-11-01 00:00:00+0000,19.622386932373047,23.1278665776947,19.290507549108582,20.244661369441065,4331010
2021-12-01 00:00:00+0000,25.928098678588867,33.51984723770013,19.560158276137663,19.622384763450942,12812422
2022-01-01 00:00:00+0000,28.541650772094727,32.64865885211991,25.928097298396032,25.928097298396032,8580006
2022-02-01 00:00:00+0000,25.928098678588867,29.620260563430143,22.526331815452895,28.87353005546634,3034719
2022-03-01 00:00:00+0000,27.54601287841797,28.624621158631538,23.480485708707818,25.928098875572047,2313901
2022-04-01 00:00:00+0000,27.960865020751953,31.528571119708708,27.089681451770286,27.628984058734453,3928596
2022-05-01 00:00:00+0000,26.052553176879883,28.99798612962823,23.646425941448165,27.794921720649594,1623295
2022-06-01 00:00:00+0000,26.094039916992188,28.749077933428254,23.978306052559372,26.55037383425826,2260405
2022-07-01 00:00:00+0000,26.96436309814453,27.979389595087998,26.302390174129684,27.80286280862369,1213133
2022-08-01 00:00:00+0000,27.449810028076172,28.067650393675894,26.037600832658864,27.008494759726023,1548876
2022-09-01 00:00:00+0000,26.7878360748291,32.87798620248526,26.43478421069386,27.449808951389205,6520530
2022-10-01 00:00:00+0000,28.11178207397461,28.906149196101968,25.816942411785725,27.052624788815404,1220444
2022-11-01 00:00:00+0000,28.46483612060547,28.77375547590218,26.214128821672215,27.89112658200329,1906361
2022-12-01 00:00:00+0000,28.420703887939453,31.200988051790137,25.68454889394163,28.950280861920074,4049281
2023-01-01 00:00:00+0000,28.420703887939453,33.98127558260911,28.023519473969845,28.64136152159276,4962911
2023-02-01 00:00:00+0000,26.7878360748291,29.347464194164694,26.61130930101944,28.641360465894213,1047326
2023-03-01 00:00:00+0000,26.876100540161133,27.802861931138764,26.434785271412895,27.00849478408877,1138927
2023-04-01 00:00:00+0000,29.08267593383789,29.479860336129857,26.743703739093796,26.87609966218051,1531777
2023-05-01 00:00:00+0000,28.68549346923828,30.230096963735726,28.376574117126157,29.08267789835988,1856758
2023-06-01 00:00:00+0000,30.539012908935547,31.200985761299478,28.332436734389105,28.817886186363754,2480662
2023-07-01 00:00:00+0000,28.99441146850586,34.113671219270735,28.332438573179534,30.847937595600534,5550049
2023-08-01 00:00:00+0000,31.251062393188477,32.31591482096636,29.90842345058724,30.55659434000651,2659408
2023-09-01 00:00:00+0000,36.945701599121094,40.46433900564521,31.065870001514376,31.482551537131727,15642491
2023-10-01 00:00:00+0000,39.723575592041016,44.445957123515626,34.81599833385498,36.94570327182129,11664663
2023-11-01 00:00:00+0000,38.38093566894531,44.35336171937783,38.0105512889777,40.09395547873924,5714822
2023-12-01 00:00:00+0000,38.24203872680664,40.74212433567231,37.59386786047153,38.10314724046508,2980071
2024-01-01 00:00:00+0000,46.020084381103516,47.918296381556296,38.658722201545416,38.75131653044664,11004843
2024-02-01 00:00:00+0000,41.25140380859375,50.09429677484153,40.32544635595529,46.20527829955791,7338620
2024-03-01 00:00:00+0000,36.158634185791016,42.08476270010694,34.95489032476507,41.251399663571355,2575436
2024-04-01 00:00:00+0000,40.00136184692383,41.29770013490565,36.34382927693563,36.34382927693563,2908817
2024-05-01 00:00:00+0000,38.01055145263672,43.01072294249214,37.6864677679551,40.00136132210164,4068879
2024-06-01 00:00:00+0000,42.40884780883789,43.51073936496059,35.371573048894305,38.42723173328436,4785660
2024-07-01 00:00:00+0000,42.66811752319336,44.65892375952192,38.14944454546522,43.06627594466142,6442430
2024-08-01 00:00:00+0000,44.30189895629883,46.85130398949246,41.28109682844358,44.97532704713185,4961012
2024-09-01 00:00:00+0000,42.25275421142578,44.7348167746629,40.319057294626475,44.638614335575745,2652480
2024-10-01 00:00:00+0000,39.98234558105469,42.85884038195903,37.32711565880222,42.252754732548894,1748938
2024-11-01 00:00:00+0000,40.2998161315918,41.36768008850025,38.28915432468081,40.020823919989304,858117
2024-12-01 00:00:00+0000,39.838035583496094,44.01328506787831,39.34739729912931,40.17474777179804,2168530
2025-01-01 00:00:00+0000,38.29877471923828,41.59856885245275,35.114424240891076,40.1651290974576,1130605
2025-02-01 00:00:00+0000,35.67240905761719,39.58790762311489,34.970117334962545,38.4334600510768,897560
2025-03-01 00:00:00+0000,36.249629974365234,39.43398039964797,33.401995402508426,36.41317484354457,996322
2025-04-01 00:00:00+0000,38.20256805419922,39.28005438342758,34.63340422208513,36.644065891773906,760162
2025-05-01 00:00:00+0000,39.05878448486328,41.94490167349518,37.52914222809286,37.80813443710035,1829569
2025-06-01 00:00:00+0000,43.1474494934082,43.195554381337715,38.289153073430676,39.05878357176285,1900909
2025-07-01 00:00:00+0000,37.894718170166016,45.60065313330922,37.53876474380673,43.24365669089036,4192999
2025-08-01 00:00:00+0000,40.040000915527344,40.54999923706055,38.349998474121094,39.650001525878906,784504
2025-09-01 00:00:00+0000,39.75,40.70000076293945,38.720001220703125,40.13999938964844,889804
2025-10-01 00:00:00+0000,40.279998779296875,40.650001525878906,37.36000061035156,39.75,1178773
2025-11-01 00:00:00+0000,39.939998626708984,40.970001220703125,38.5099983215332,40.47999954223633,623774
