Price,Close,High,Low,Open,Volume
Ticker,GNA.NS,GNA.NS,GNA.NS,GNA.NS,GNA.NS
Date,,,,,
2020-12-01 00:00:00+0000,131.52113342285156,132.971734159133,110.55994983232985,123.92965033380247,2953502
2021-01-01 00:00:00+0000,176.12709045410156,204.9698629196958,128.18474332018332,131.35188207786476,15229692
2021-02-01 00:00:00+0000,186.57142639160156,207.91943003589267,161.3067979744495,176.48974875139726,5671008
2021-03-01 00:00:00+0000,164.52230834960938,200.1829115554395,163.91789134612074,190.02870589683022,3132050
2021-04-01 00:00:00+0000,184.7823486328125,200.56971655482695,165.82784176736823,165.82784176736823,5855674
2021-05-01 00:00:00+0000,199.67518615722656,221.31331260449284,172.911601108627,184.6131042107033,9016554
2021-06-01 00:00:00+0000,208.69309997558594,225.83435685285147,198.22460072439225,198.248771501334,5678692
2021-07-01 00:00:00+0000,314.78033447265625,335.0887431483115,207.6051283058397,210.33708985500073,23136918
2021-08-01 00:00:00+0000,349.5947570800781,376.0923897501669,300.7578684699981,317.19800919022305,9430136
2021-09-01 00:00:00+0000,456.1897277832031,472.8958058183462,343.792349628675,356.8477553107766,6869906
2021-10-01 00:00:00+0000,419.5758361816406,541.1063092982953,405.3124736813542,460.46731923179794,4102012
2021-11-01 00:00:00+0000,329.68756103515625,419.1376744943072,316.4221700595815,399.6655409521791,2831462
2021-12-01 00:00:00+0000,353.7356872558594,374.3517984728654,309.60694906208374,331.9999044973917,1679180
2022-01-01 00:00:00+0000,262.26531982421875,378.92776121416944,250.70373959994924,355.36646584070473,7754306
2022-02-01 00:00:00+0000,235.3937530517578,279.8875909568062,214.21780740757026,263.8474146930956,2266932
2022-03-01 00:00:00+0000,237.48703002929688,267.74185688622873,224.51372302593072,235.3937665981867,3130012
2022-04-01 00:00:00+0000,254.8658905029297,296.2198414420735,238.0955238410856,239.50725059901424,4102504
2022-05-01 00:00:00+0000,255.69346618652344,266.13540425593624,226.26619697713082,249.77879344652817,1652038
2022-06-01 00:00:00+0000,244.44830322265625,272.6098804511922,229.35739912625095,255.69346376247984,1323654
2022-07-01 00:00:00+0000,276.0174560546875,305.6881215148055,241.01630366376125,244.44826079926713,4803168
2022-08-01 00:00:00+0000,337.4521179199219,348.45386271523995,270.1758830748863,278.01340581617416,5829222
2022-09-01 00:00:00+0000,310.41015625,379.706598611808,304.860586385442,341.7359387506272,4334966
2022-10-01 00:00:00+0000,331.1636962890625,347.48417408198185,306.48691083027785,312.51522156117926,1935854
2022-11-01 00:00:00+0000,321.4595947265625,346.2098751495485,311.70650196077406,332.8299966533643,1056696
2022-12-01 00:00:00+0000,329.2767639160156,343.07322038702387,307.418110696801,322.9789317643553,1457206
2023-01-01 00:00:00+0000,378.0666809082031,380.7622560691899,330.6980617956014,330.82058793928263,2796174
2023-02-01 00:00:00+0000,438.5700988769531,467.06969395184115,378.8508640343895,379.8310732556945,6243924
2023-03-01 00:00:00+0000,386.07989501953125,463.63894724021145,379.3409568329003,438.8151375181957,2735772
2023-04-01 00:00:00+0000,404.8753967285156,426.43999905575714,385.0016612482913,389.55962803019065,1784308
2023-05-01 00:00:00+0000,359.17315673828125,426.39101695059236,358.2664751619345,404.8754122907441,2735582
2023-06-01 00:00:00+0000,389.5596618652344,408.72277127314896,359.93286025285954,360.2269110719627,3844504
2023-07-01 00:00:00+0000,500.49481201171875,501.86709887748987,403.8951796214108,413.5992744095004,9921336
2023-08-01 00:00:00+0000,502.479736328125,521.9123954970905,466.3835209190657,500.4948186998948,3594706
2023-09-01 00:00:00+0000,461.48248291015625,571.7070202552975,446.97539860508476,519.5108799576643,2815005
2023-10-01 00:00:00+0000,386.35601806640625,468.34019579691534,383.5459708736843,464.19907045083016,1936046
2023-11-01 00:00:00+0000,409.7237243652344,436.9860786294908,382.56000414783506,387.09551536959026,1531883
2023-12-01 00:00:00+0000,438.8594055175781,459.4663674833324,396.659472167005,410.1674010151637,2761030
2024-01-01 00:00:00+0000,481.25653076171875,511.72328691256087,431.9082458293355,441.0778719145379,6451562
2024-02-01 00:00:00+0000,419.9285888671875,486.82729214494435,389.4618337159555,486.087807650547,2590521
2024-03-01 00:00:00+0000,375.1651611328125,431.56319476342935,370.7282538395204,422.3935683034703,1145180
2024-04-01 00:00:00+0000,408.73773193359375,420.0272076492491,377.77798602621397,380.78524113010616,986229
2024-05-01 00:00:00+0000,378.3203125,433.0914568122597,377.58082794084413,408.73775329484647,2008918
2024-06-01 00:00:00+0000,389.80694580078125,407.70246515797317,352.1918392533609,387.489888287989,1090022
2024-07-01 00:00:00+0000,414.850830078125,455.5224800857843,389.7576424617606,389.80695948528876,3813852
2024-08-01 00:00:00+0000,424.26690673828125,439.7467947322247,386.79969104360737,414.8508158824743,1675967
2024-09-01 00:00:00+0000,444.97247314453125,486.8765959457001,407.70246537137245,424.26690658395364,3273745
2024-10-01 00:00:00+0000,397.3032531738281,454.35091653155075,377.54457749995197,446.9723445981755,1382441
2024-11-01 00:00:00+0000,409.8319396972656,420.9245517389489,380.8624264305262,397.3032502610818,542323
2024-12-01 00:00:00+0000,400.7201843261719,444.49632012108725,389.2809223475429,406.0683961821198,761764
2025-01-01 00:00:00+0000,354.22039794921875,423.59868897609823,351.5958155122136,400.72019465411887,1176749
2025-02-01 00:00:00+0000,296.9251403808594,371.05739346534665,294.4491134256323,357.73638658118784,1789727
2025-03-01 00:00:00+0000,337.8291015625,340.1565727920846,284.9906837735687,300.88676368903555,2079119
2025-04-01 00:00:00+0000,311.6327209472656,383.2394327467429,268.45080834940313,340.5031868292582,4531044
2025-05-01 00:00:00+0000,338.8690185546875,343.8706107777052,298.1136238623472,311.63272401576876,898607
2025-06-01 00:00:00+0000,326.0432434082031,339.66139173938666,302.57049564920584,339.66139173938666,1496255
2025-07-01 00:00:00+0000,305.1499938964844,342.29998779296875,299.54998779296875,330.8500061035156,1266874
2025-08-01 00:00:00+0000,299.6000061035156,336.0,291.79998779296875,305.1499938964844,858354
2025-09-01 00:00:00+0000,308.5,332.8999938964844,293.79998779296875,300.0,893663
2025-10-01 00:00:00+0000,313.75,323.04998779296875,301.3500061035156,311.3999938964844,357020
2025-11-01 00:00:00+0000,316.1000061035156,330.0,300.20001220703125,330.0,736485
