Price,Close,High,Low,Open,Volume
Ticker,AUSOMENT.NS,AUSOMENT.NS,AUSOMENT.NS,AUSOMENT.NS,AUSOMENT.NS
Date,,,,,
2020-12-01 00:00:00+0000,50.01115798950195,54.76726315438457,47.75321088696525,54.71922242853171,172564
2021-01-01 00:00:00+0000,46.36001205444336,52.02890618627715,44.43835352368923,50.923951064984415,167658
2021-02-01 00:00:00+0000,45.44721603393555,51.7886903401207,43.5255578196865,47.609081524965724,203598
2021-03-01 00:00:00+0000,44.246185302734375,52.749526186300386,41.98823807863488,45.15897380417108,205266
2021-04-01 00:00:00+0000,60.09986877441406,65.52855183052138,44.438352753324104,45.68743004360624,652021
2021-05-01 00:00:00+0000,63.3666877746582,76.86634202502071,54.286854055170885,60.43616288328166,985443
2021-06-01 00:00:00+0000,74.99272155761719,99.30169577841382,61.4930684436329,63.89514142971231,2653108
2021-07-01 00:00:00+0000,89.88558197021484,113.3778549062918,72.59065495061101,74.17601739630484,4432590
2021-08-01 00:00:00+0000,71.05331420898438,91.18268972439292,60.00378241619287,91.18268972439292,115216
2021-09-01 00:00:00+0000,62.165645599365234,74.56034360422883,60.91657205192624,68.314953875399,56089
2021-10-01 00:00:00+0000,57.64975357055664,66.825675612755,56.256550459547,62.69410700798035,106854
2021-11-01 00:00:00+0000,55.72809600830078,63.70298164515507,54.76726676677835,57.64975449134563,70330
2021-12-01 00:00:00+0000,74.75251007080078,80.66160342104743,54.43097228102825,58.514496128572944,391845
2022-01-01 00:00:00+0000,71.38961791992188,77.49088233768784,64.61576861269272,73.16715060895746,196014
2022-02-01 00:00:00+0000,63.51081466674805,105.11472589779716,56.83305402675216,71.10136753148915,2773464
2022-03-01 00:00:00+0000,62.5019416809082,68.36299826809683,58.56253980657746,63.51080793109967,271801
2022-04-01 00:00:00+0000,77.49087524414062,90.65423214774452,61.87740098632272,63.41472621636811,936036
2022-05-01 00:00:00+0000,67.20999908447266,79.7488229790611,62.45389751372255,79.31645277464564,125792
2022-06-01 00:00:00+0000,61.15678024291992,68.9875397142294,52.94168762426461,67.40217006301845,64371
2022-07-01 00:00:00+0000,69.41991424560547,78.69191809884389,58.80275162344977,61.25286551082836,372172
2022-08-01 00:00:00+0000,74.80055236816406,81.38223097610475,67.78650354889069,71.14940577650734,305176
2022-09-01 00:00:00+0000,69.1797103881836,90.31795522901747,68.02671814726556,76.6741819457885,245256
2022-10-01 00:00:00+0000,66.49269104003906,74.37835241484716,64.01016457597436,69.46197938895834,48308
2022-11-01 00:00:00+0000,72.18789672851562,80.80371281416205,64.88635641398291,66.6874015393988,383899
2022-12-01 00:00:00+0000,72.57730865478516,76.42278331558428,62.35515292467515,74.8164430724935,171483
2023-01-01 00:00:00+0000,66.24929809570312,76.90954173183324,64.64295808035918,74.57304783928834,283402
2023-02-01 00:00:00+0000,60.1646842956543,68.0990215991651,59.38585416412173,65.90855976524257,42278
2023-03-01 00:00:00+0000,55.49169921875,65.03238030104784,52.425051197474986,61.28425452907227,137276
2023-04-01 00:00:00+0000,60.40807342529297,66.05459693999002,54.81022610109872,56.51391876498393,123865
2023-05-01 00:00:00+0000,59.87262725830078,66.63871793681187,57.48745681176377,60.40807277558332,68449
2023-06-01 00:00:00+0000,61.1869010925293,68.14770374641519,57.43877887197851,60.89484024779569,190439
2023-07-01 00:00:00+0000,64.30223083496094,69.99743045474494,57.6821650407182,59.87262700428978,336720
2023-08-01 00:00:00+0000,75.64395141601562,88.10524931821489,63.133981036997724,64.4969366555993,1216695
2023-09-01 00:00:00+0000,79.39208221435547,81.77724900602699,71.16567592331421,75.64395235957069,315200
2023-10-01 00:00:00+0000,71.05715942382812,98.98997381802263,62.72632004310345,79.92705610844725,2053073
2023-11-01 00:00:00+0000,65.6666259765625,72.52731824277052,64.14746969802054,72.52731824277052,60643
2023-12-01 00:00:00+0000,65.37258911132812,71.49820681207329,63.85344040807973,65.66662175198816,82706
2024-01-01 00:00:00+0000,90.0220718383789,93.94246697540191,65.61761061489858,67.92084873994784,745648
2024-02-01 00:00:00+0000,87.66983795166016,102.71436107703131,80.85815402762958,90.0220766552488,1501709
2024-03-01 00:00:00+0000,90.26710510253906,105.8506787469005,70.76313594903316,86.73875063982125,707104
2024-04-01 00:00:00+0000,91.00218200683594,100.85217901184642,84.28850599032788,90.26710782668773,401764
2024-05-01 00:00:00+0000,90.12008666992188,131.23523062046027,87.17979010675887,91.00217713438295,1800359
2024-06-01 00:00:00+0000,92.32530975341797,98.8919766113745,83.30840321950741,93.99148230434466,144054
2024-07-01 00:00:00+0000,93.13878631591797,97.22579645360284,84.38650386922968,92.32530252998252,87395
2024-08-01 00:00:00+0000,94.08948516845703,104.38052260875702,87.66983501229333,93.10938636461894,118200
2024-09-01 00:00:00+0000,105.21360778808594,108.79097000912328,89.33600975075166,95.02057847189919,120722
2024-10-01 00:00:00+0000,119.80015563964844,184.56316057889572,107.06346511131775,108.64812175544559,4152716
2024-11-01 00:00:00+0000,105.7462158203125,123.1774615108315,97.21878110455255,120.72123805421656,329891
