Price,Close,High,Low,Open,Volume
Ticker,FINOPB.NS,FINOPB.NS,FINOPB.NS,FINOPB.NS,FINOPB.NS
Date,,,,,
2024-12-02 00:00:00+0000,355.8500061035156,370.0,349.5,370.0,259392
2024-12-09 00:00:00+0000,324.3999938964844,366.79998779296875,319.0,355.8500061035156,465138
2024-12-16 00:00:00+0000,321.0,366.54998779296875,312.75,329.25,3301496
2024-12-23 00:00:00+0000,321.5,338.6000061035156,316.29998779296875,324.70001220703125,409926
2024-12-30 00:00:00+0000,338.3500061035156,345.0,311.20001220703125,322.0,401109
2025-01-06 00:00:00+0000,310.54998779296875,344.8999938964844,305.3500061035156,344.8999938964844,350114
2025-01-13 00:00:00+0000,289.1499938964844,312.3999938964844,287.79998779296875,310.45001220703125,513272
2025-01-20 00:00:00+0000,286.8500061035156,314.04998779296875,285.0,293.5,553571
2025-01-27 00:00:00+0000,290.54998779296875,296.3999938964844,264.75,282.54998779296875,497637
2025-02-03 00:00:00+0000,294.8999938964844,306.0,275.20001220703125,290.0,281012
2025-02-10 00:00:00+0000,229.8000030517578,293.3500061035156,225.64999389648438,293.1000061035156,1270934
2025-02-17 00:00:00+0000,241.0,251.0,215.0,228.0,1507073
2025-02-24 00:00:00+0000,221.85000610351562,241.39999389648438,216.0,241.25,454294
2025-03-03 00:00:00+0000,218.91000366210938,224.0,200.0,223.0,2441183
2025-03-10 00:00:00+0000,223.0399932861328,236.6999969482422,215.0,220.0,1752544
2025-03-17 00:00:00+0000,236.4600067138672,244.39999389648438,221.10000610351562,225.25,1373329
2025-03-24 00:00:00+0000,227.88999938964844,240.8300018310547,215.55999755859375,239.99000549316406,1799845
2025-03-31 00:00:00+0000,223.69000244140625,242.8000030517578,220.0,227.88999938964844,544021
2025-04-07 00:00:00+0000,207.52000427246094,220.88999938964844,204.02000427246094,219.7899932861328,3087116
2025-04-14 00:00:00+0000,251.5800018310547,262.489990234375,207.52000427246094,207.52000427246094,8686166
2025-04-21 00:00:00+0000,245.69000244140625,280.75,241.0,254.6999969482422,5047652
2025-04-28 00:00:00+0000,243.0500030517578,263.95001220703125,238.02000427246094,247.50999450683594,2255033
2025-05-05 00:00:00+0000,230.5500030517578,246.1199951171875,225.13999938964844,244.8000030517578,1423048
2025-05-12 00:00:00+0000,249.66000366210938,256.6000061035156,236.49000549316406,239.5,1344323
2025-05-19 00:00:00+0000,246.77000427246094,259.010009765625,241.1199951171875,254.0,1029802
2025-05-26 00:00:00+0000,238.99000549316406,252.5800018310547,235.27999877929688,249.0,945886
2025-06-02 00:00:00+0000,266.0,269.8999938964844,236.0,239.10000610351562,3248612
2025-06-09 00:00:00+0000,283.3900146484375,288.739990234375,258.4599914550781,267.0,5351309
2025-06-16 00:00:00+0000,291.510009765625,304.82000732421875,275.20001220703125,280.5,16321056
2025-06-23 00:00:00+0000,287.67999267578125,324.0,275.55999755859375,289.69000244140625,15286291
2025-06-30 00:00:00+0000,280.29998779296875,290.29998779296875,278.20001220703125,288.6000061035156,1358112
2025-07-07 00:00:00+0000,296.54998779296875,314.70001220703125,272.20001220703125,280.3999938964844,3962550
2025-07-14 00:00:00+0000,280.45001220703125,305.8500061035156,278.1000061035156,297.0,4159371
2025-07-21 00:00:00+0000,272.6499938964844,282.8999938964844,271.29998779296875,279.04998779296875,1120857
2025-07-28 00:00:00+0000,255.10000610351562,276.5,252.5500030517578,274.8999938964844,1208029
2025-08-04 00:00:00+0000,252.3000030517578,263.04998779296875,239.1999969482422,256.6000061035156,921618
2025-08-11 00:00:00+0000,249.85000610351562,260.8999938964844,245.0500030517578,254.9499969482422,1112821
2025-08-18 00:00:00+0000,265.0,277.8999938964844,248.0,252.5500030517578,1842575
2025-08-25 00:00:00+0000,280.95001220703125,286.0,259.1000061035156,267.8999938964844,1794179
2025-09-01 00:00:00+0000,270.20001220703125,289.0,265.1499938964844,283.0,1169919
2025-09-08 00:00:00+0000,279.70001220703125,286.6000061035156,264.29998779296875,270.20001220703125,1037585
2025-09-15 00:00:00+0000,274.79998779296875,287.20001220703125,273.0,278.0,958937
2025-09-22 00:00:00+0000,261.45001220703125,282.0,257.8500061035156,272.0,493960
2025-09-29 00:00:00+0000,288.0,293.20001220703125,259.54998779296875,260.1499938964844,1314713
2025-10-06 00:00:00+0000,299.8999938964844,316.29998779296875,288.8999938964844,288.8999938964844,4500027
2025-10-13 00:00:00+0000,328.8500061035156,338.29998779296875,296.0,296.3500061035156,3835153
2025-10-20 00:00:00+0000,319.0,339.0,317.04998779296875,328.8500061035156,740315
2025-10-27 00:00:00+0000,283.04998779296875,324.79998779296875,281.20001220703125,319.20001220703125,1347360
2025-11-03 00:00:00+0000,279.0,296.8999938964844,270.1000061035156,283.8999938964844,770425
2025-11-10 00:00:00+0000,282.0,289.5,268.70001220703125,277.04998779296875,688675
2025-11-17 00:00:00+0000,278.1000061035156,291.95001220703125,277.0,281.95001220703125,625808
2025-11-24 00:00:00+0000,318.25,321.8999938964844,263.29998779296875,277.04998779296875,21705024
