Price,Close,High,Low,Open,Volume
Ticker,LANCORHOL.NS,LANCORHOL.NS,LANCORHOL.NS,LANCORHOL.NS,LANCORHOL.NS
Date,,,,,
2024-04-01 00:00:00+0000,48.44597244262695,56.24074368729737,46.62061647762808,50.76467202841635,2027083
2024-05-01 00:00:00+0000,42.92056655883789,49.33398455038838,41.933886867830125,48.44597132292766,2560680
2024-06-01 00:00:00+0000,42.012821197509766,48.3473027278399,39.66452258255569,44.893923961565626,1459146
2024-07-01 00:00:00+0000,43.95657730102539,48.34730246097214,37.79969844234201,43.66057416118402,3101698
2024-08-01 00:00:00+0000,43.33496856689453,48.3275689676626,38.677843162692824,44.39071925871415,2321042
2024-09-01 00:00:00+0000,42.21015548706055,46.17660825055098,39.871725700395004,44.59792226881142,2244629
2024-10-01 00:00:00+0000,39.95500183105469,43.11690698186103,31.738008765437787,43.09708266284974,3360343
2024-11-01 00:00:00+0000,39.538700103759766,45.49577394991874,37.69507996210128,40.63892527094966,1468100
2024-12-01 00:00:00+0000,34.087135314941406,41.53099875130549,32.9769999319429,39.63781979213832,2184429
2025-01-01 00:00:00+0000,28.913108825683594,35.93075735994964,26.623452817065964,34.215993393469155,2448110
2025-02-01 00:00:00+0000,23.68951988220215,31.817303941786133,20.52761267375172,29.60694519065137,2793609
2025-03-01 00:00:00+0000,21.558454513549805,29.825006878265413,19.457123862455525,23.748990823324082,6564066
2025-04-01 00:00:00+0000,22.51991081237793,25.11683805758303,19.318356947346405,21.667485870665764,3578516
2025-05-01 00:00:00+0000,20.44831657409668,23.84810983355876,19.823865638331736,22.480263936356373,1329728
2025-06-01 00:00:00+0000,22.153169631958008,23.986877532198804,18.842584008326824,20.369020638257055,5269685
2025-07-01 00:00:00+0000,23.471458435058594,24.680713621087502,20.616820576442684,22.74788775548108,4228574
2025-08-01 00:00:00+0000,25.800762176513672,27.257815641093714,20.180696112346123,24.423002209443588,5549272
2025-09-01 00:00:00+0000,22.926300048828125,26.742394607248865,21.617925203781283,26.742394607248865,2316655
2025-10-01 00:00:00+0000,27.260000228881836,27.260000228881836,21.239999771118164,22.559999465942383,4218055
2025-11-01 00:00:00+0000,25.100000381469727,33.79999923706055,24.5,31.239999771118164,6209962
