Price,Close,High,Low,Open,Volume
Ticker,MANORG.NS,MANORG.NS,MANORG.NS,MANORG.NS,MANORG.NS
Date,,,,,
2021-12-01 00:00:00+0000,1041.335693359375,1097.2953052400233,809.1686064226526,997.4958015855402,308671
2022-01-01 00:00:00+0000,1075.84912109375,1211.9573714258033,1000.7376402328701,1051.3605510146476,425058
2022-02-01 00:00:00+0000,871.9609985351562,1142.1327179988039,779.1938869422403,1097.2454059377155,448370
2022-03-01 00:00:00+0000,896.9981079101562,996.4983150428092,779.6427014102977,871.9609874106544,310599
2022-04-01 00:00:00+0000,853.3078002929688,979.5408824950717,847.8714359682393,917.6961424597414,312116
2022-05-01 00:00:00+0000,591.0162963867188,872.7091512875089,584.2333367227942,857.8464386372626,396420
2022-06-01 00:00:00+0000,561.2908935546875,706.227019754369,528.5231203036467,591.0162559385079,479839
2022-07-01 00:00:00+0000,599.89404296875,658.3472768314657,548.572868075652,568.3731368213687,263408
2022-08-01 00:00:00+0000,562.3382568359375,654.3572443181818,554.906900954947,608.7716741152851,205190
2022-09-01 00:00:00+0000,572.4129638671875,657.3497590608255,546.7274459676181,565.1811190216777,301241
2022-10-01 00:00:00+0000,534.9500122070312,588.2999877929688,515.5,582.7999877929688,108383
2022-11-01 00:00:00+0000,537.75,665.0,511.0,538.0999755859375,372823
2022-12-01 00:00:00+0000,516.6500244140625,560.0,431.0,540.0499877929688,241267
2023-01-01 00:00:00+0000,461.95001220703125,528.75,445.04998779296875,512.25,108021
2023-02-01 00:00:00+0000,400.3999938964844,469.3500061035156,397.79998779296875,466.8999938964844,124237
2023-03-01 00:00:00+0000,332.6499938964844,425.0,306.95001220703125,408.3500061035156,487571
2023-04-01 00:00:00+0000,473.79998779296875,542.0,336.5,339.25,2043954
2023-05-01 00:00:00+0000,436.3999938964844,495.0,436.0,473.79998779296875,109715
2023-06-01 00:00:00+0000,422.54998779296875,451.6000061035156,410.79998779296875,447.0,158416
2023-07-01 00:00:00+0000,446.45001220703125,479.0,403.1000061035156,422.54998779296875,262805
2023-08-01 00:00:00+0000,391.20001220703125,475.0,384.0,450.6000061035156,252008
2023-09-01 00:00:00+0000,373.6499938964844,413.8500061035156,369.95001220703125,398.0,158789
2023-10-01 00:00:00+0000,364.75,404.95001220703125,348.04998779296875,373.6499938964844,150291
2023-11-01 00:00:00+0000,356.3500061035156,411.75,351.5,368.3999938964844,182744
2023-12-01 00:00:00+0000,378.29998779296875,400.0,355.54998779296875,356.3500061035156,317252
2024-01-01 00:00:00+0000,391.25,442.20001220703125,378.0,383.79998779296875,493075
2024-02-01 00:00:00+0000,340.3999938964844,403.95001220703125,339.0,398.0,215009
2024-03-01 00:00:00+0000,272.45001220703125,355.0,270.0,346.0,300448
2024-04-01 00:00:00+0000,408.95001220703125,469.8999938964844,274.04998779296875,274.1000061035156,876442
2024-05-01 00:00:00+0000,348.79998779296875,411.95001220703125,345.04998779296875,408.95001220703125,142632
2024-06-01 00:00:00+0000,359.3500061035156,391.95001220703125,330.0,349.5,112120
2024-07-01 00:00:00+0000,456.75,460.0,358.1000061035156,359.0,469539
2024-08-01 00:00:00+0000,546.0499877929688,551.0,436.8500061035156,461.29998779296875,640699
2024-09-01 00:00:00+0000,520.6500244140625,720.0,520.6500244140625,562.9500122070312,379645
2024-10-01 00:00:00+0000,492.70001220703125,561.0,469.8500061035156,531.0499877929688,123628
2024-11-01 00:00:00+0000,428.20001220703125,590.6500244140625,428.20001220703125,492.70001220703125,81647
2024-12-01 00:00:00+0000,439.6000061035156,474.95001220703125,405.04998779296875,426.1499938964844,186970
2025-01-01 00:00:00+0000,397.54998779296875,448.04998779296875,376.95001220703125,443.8500061035156,129279
2025-02-01 00:00:00+0000,401.95001220703125,495.0,340.1000061035156,403.0,144836
2025-03-01 00:00:00+0000,353.1499938964844,433.1499938964844,347.8999938964844,402.1499938964844,124390
2025-04-01 00:00:00+0000,397.29998779296875,440.1499938964844,347.75,353.1000061035156,76700
2025-05-01 00:00:00+0000,576.75,628.0,370.1499938964844,399.04998779296875,315590
2025-06-01 00:00:00+0000,581.6500244140625,625.2999877929688,540.1500244140625,556.2000122070312,106977
2025-07-01 00:00:00+0000,472.95001220703125,599.7999877929688,445.1000061035156,599.7999877929688,123514
2025-08-01 00:00:00+0000,550.0999755859375,637.8499755859375,448.5,472.95001220703125,96608
2025-09-01 00:00:00+0000,536.5,594.0,504.1499938964844,550.0999755859375,54299
2025-10-01 00:00:00+0000,513.25,560.0,486.8500061035156,534.5499877929688,62699
2025-11-01 00:00:00+0000,495.45001220703125,555.0,432.0,513.25,126319
