Price,Close,High,Low,Open,Volume
Ticker,AFSL.NS,AFSL.NS,AFSL.NS,AFSL.NS,AFSL.NS
Date,,,,,
2024-12-02 00:00:00+0000,358.29998779296875,367.0,354.0,361.5,210950
2024-12-09 00:00:00+0000,307.75,364.45001220703125,296.20001220703125,359.0,840991
2024-12-16 00:00:00+0000,267.6499938964844,315.1499938964844,265.0,307.70001220703125,1401898
2024-12-23 00:00:00+0000,263.45001220703125,296.3999938964844,262.5,269.1000061035156,952132
2024-12-30 00:00:00+0000,257.20001220703125,268.0,247.0500030517578,265.0,1229508
2025-01-06 00:00:00+0000,225.3000030517578,261.8999938964844,222.3000030517578,261.0,829606
2025-01-13 00:00:00+0000,219.25,230.60000610351562,215.0,222.14999389648438,603558
2025-01-20 00:00:00+0000,206.35000610351562,225.0,193.0,220.5,1530622
2025-01-27 00:00:00+0000,174.2100067138672,205.8000030517578,169.55999755859375,204.5,489412
2025-02-03 00:00:00+0000,180.9600067138672,186.99000549316406,165.49000549316406,173.99000549316406,220733
2025-02-10 00:00:00+0000,180.32000732421875,190.0,174.10000610351562,181.99000549316406,198810
2025-02-17 00:00:00+0000,180.4600067138672,186.0,171.3000030517578,184.0,291377
2025-02-24 00:00:00+0000,190.3000030517578,190.35000610351562,173.5500030517578,178.0,405741
2025-03-03 00:00:00+0000,200.24000549316406,215.6999969482422,181.10000610351562,194.8699951171875,262644
2025-03-10 00:00:00+0000,184.6999969482422,200.0,184.6999969482422,196.25,168657
2025-03-17 00:00:00+0000,180.0,181.0,176.39999389648438,181.0,297704
2025-03-24 00:00:00+0000,177.0,181.0,176.39999389648438,180.0,785019
2025-03-31 00:00:00+0000,180.0,181.0,177.0,177.0,74681
2025-04-07 00:00:00+0000,180.0,181.10000610351562,180.0,180.0,138577
2025-04-14 00:00:00+0000,180.11000061035156,186.89999389648438,173.67999267578125,180.0,125607
2025-04-21 00:00:00+0000,180.4199981689453,188.7899932861328,175.39999389648438,181.91000366210938,320344
2025-04-28 00:00:00+0000,182.89999389648438,186.89999389648438,180.0,180.0,262877
2025-05-05 00:00:00+0000,202.8699951171875,221.55999755859375,186.0,186.0,437626
2025-05-12 00:00:00+0000,215.8300018310547,218.0,197.0,215.58999633789062,330007
2025-05-19 00:00:00+0000,219.16000366210938,227.50999450683594,213.5800018310547,219.0500030517578,314750
2025-05-26 00:00:00+0000,209.25,222.0,205.60000610351562,219.16000366210938,400530
2025-06-02 00:00:00+0000,219.08999633789062,226.97999572753906,209.00999450683594,211.35000610351562,310515
2025-06-09 00:00:00+0000,239.9600067138672,269.5,219.02999877929688,220.4600067138672,1022025
2025-06-16 00:00:00+0000,233.63999938964844,245.8699951171875,225.30999755859375,239.64999389648438,390473
2025-06-23 00:00:00+0000,247.3000030517578,267.5899963378906,228.8699951171875,233.61000061035156,347535
2025-06-30 00:00:00+0000,251.38999938964844,256.8999938964844,239.52999877929688,244.00999450683594,253380
2025-07-07 00:00:00+0000,253.99000549316406,260.69000244140625,244.80999755859375,252.75,223273
2025-07-14 00:00:00+0000,216.77999877929688,259.9800109863281,215.10000610351562,255.60000610351562,1370363
2025-07-21 00:00:00+0000,220.94000244140625,226.13999938964844,215.0,216.77999877929688,176933
2025-07-28 00:00:00+0000,220.50999450683594,230.39999389648438,200.60000610351562,219.1999969482422,238897
2025-08-04 00:00:00+0000,221.52999877929688,236.0,220.0,220.0,142448
2025-08-11 00:00:00+0000,220.24000549316406,225.39999389648438,220.0,221.5500030517578,63593
2025-08-18 00:00:00+0000,221.02000427246094,226.60000610351562,220.0,221.36000061035156,95886
2025-08-25 00:00:00+0000,216.6199951171875,224.9499969482422,213.25,222.89999389648438,123279
2025-09-01 00:00:00+0000,219.30999755859375,229.0,207.3000030517578,214.60000610351562,245084
2025-09-08 00:00:00+0000,214.4499969482422,224.88999938964844,213.72999572753906,219.30999755859375,66360
2025-09-15 00:00:00+0000,212.27999877929688,222.1999969482422,209.25,210.0,93952
2025-09-22 00:00:00+0000,205.27000427246094,216.1199951171875,205.0,211.41000366210938,51825
2025-09-29 00:00:00+0000,206.32000732421875,208.6699981689453,205.0,205.27000427246094,66731
2025-10-06 00:00:00+0000,202.3800048828125,208.7899932861328,201.0,205.0500030517578,158583
2025-10-13 00:00:00+0000,201.27999877929688,205.00999450683594,194.41000366210938,200.0,76926
2025-10-20 00:00:00+0000,201.33999633789062,207.61000061035156,201.0,204.0,130582
2025-10-27 00:00:00+0000,201.02999877929688,204.08999633789062,201.0,201.02000427246094,96175
2025-11-03 00:00:00+0000,201.2100067138672,203.72999572753906,201.0,201.39999389648438,92809
2025-11-10 00:00:00+0000,215.38999938964844,227.0,201.0,202.0,230970
2025-11-17 00:00:00+0000,203.22000122070312,218.9600067138672,201.30999755859375,215.0,114818
2025-11-24 00:00:00+0000,201.49000549316406,206.08999633789062,201.0,203.41000366210938,36317
