Price,Close,High,Low,Open,Volume
Ticker,HPAL.NS,HPAL.NS,HPAL.NS,HPAL.NS,HPAL.NS
Date,,,,,
2024-12-02 00:00:00+0000,84.86846160888672,85.80086651055952,80.60322076229471,81.5653819790881,504689
2024-12-09 00:00:00+0000,79.53195190429688,85.50329240888752,78.36148885664036,85.50329240888752,484231
2024-12-16 00:00:00+0000,78.26229858398438,81.33724156876981,77.35964995357638,79.94855544307397,353613
2024-12-23 00:00:00+0000,77.1116714477539,79.88904373117253,76.87361334474765,79.35340732361048,233612
2024-12-30 00:00:00+0000,78.5797119140625,82.78544033513425,76.10983925833592,77.46876149985859,420164
2025-01-06 00:00:00+0000,73.9970474243164,80.17669706622073,72.41990215855347,79.35340368671578,338654
2025-01-13 00:00:00+0000,70.9717025756836,74.39381504045231,69.90042982284582,74.39381504045231,439210
2025-01-20 00:00:00+0000,70.02938079833984,73.40190213993715,69.4342317539946,73.30271189383473,390857
2025-01-27 00:00:00+0000,67.3115234375,70.32695360306245,54.39675688744883,70.02937532030249,1080749
2025-02-03 00:00:00+0000,65.64510345458984,70.42614572051262,64.98052051545436,67.31152523350273,389151
2025-02-10 00:00:00+0000,51.42100524902344,66.45847495261982,48.722988338617554,66.26009447239066,1852492
2025-02-17 00:00:00+0000,52.65098571777344,54.45627536797988,46.88794335204353,51.56979542978253,1260700
2025-02-24 00:00:00+0000,46.33246612548828,52.62122330945099,44.63628808633515,52.62122330945099,677733
2025-03-03 00:00:00+0000,50.94488525390625,52.35340633875794,42.30528442355395,46.32254968754369,945474
2025-03-10 00:00:00+0000,44.953704833984375,52.323652823490455,44.556936284809886,50.4886067972554,855326
2025-03-17 00:00:00+0000,52.4228401184082,53.2659722919848,44.29903688332991,45.42982226580984,1274260
2025-03-24 00:00:00+0000,47.66163635253906,54.049587639643924,47.205355198850164,52.42283971906882,1342503
2025-03-31 00:00:00+0000,52.155025482177734,54.35707982315381,47.661636503546035,47.661636503546035,845948
2025-04-07 00:00:00+0000,52.0062370300293,52.47243948560847,47.67155843094986,50.587794642252994,479875
2025-04-14 00:00:00+0000,55.85487747192383,56.340914942619634,52.006236396356336,52.006236396356336,534876
2025-04-21 00:00:00+0000,52.889041900634766,57.08485255910181,52.36332682550436,56.13261264736426,646527
2025-04-28 00:00:00+0000,51.73841857910156,53.55362948808563,51.58962943500398,52.5716294615448,230590
2025-05-05 00:00:00+0000,49.24870681762695,53.05767027950866,47.86002076378458,51.57971149672121,390694
2025-05-12 00:00:00+0000,52.155025482177734,53.97023259232822,50.48860373103282,51.72850064207129,900156
2025-05-19 00:00:00+0000,51.88720703125,54.1586952849743,49.943045808899,54.1586952849743,880593
2025-05-26 00:00:00+0000,50.855613708496094,53.047750605952515,50.339816123706605,51.88720887807507,669134
2025-06-02 00:00:00+0000,50.47868347167969,52.07567133125665,50.07199742787591,51.04407617199554,540213
2025-06-09 00:00:00+0000,50.58779525756836,53.68257696678441,50.04224135960291,50.78617952515539,1242568
2025-06-16 00:00:00+0000,49.6553955078125,51.56979674342321,47.26487428699478,50.38941239939048,576811
2025-06-23 00:00:00+0000,51.004398345947266,51.579712338283386,48.762666359222536,49.19910871681656,563260
2025-06-30 00:00:00+0000,50.567955017089844,53.26597189841584,50.13151266787861,51.282136846585566,503811
2025-07-07 00:00:00+0000,50.75642013549805,51.87728804675833,49.89345291086803,50.776258940920776,1214571
2025-07-14 00:00:00+0000,50.89529037475586,52.680741191216434,50.11167460948682,51.05399702991091,1162729
2025-07-21 00:00:00+0000,48.752750396728516,51.60947029256049,48.10800245848112,50.95480484344917,583739
2025-07-28 00:00:00+0000,48.5444450378418,49.71490808579089,47.71123411868931,48.60396145487601,311717
2025-08-04 00:00:00+0000,47.51285171508789,49.41733157705727,47.14583950063046,48.52460427684341,318019
2025-08-11 00:00:00+0000,45.618289947509766,47.51285232322155,43.29720272111047,47.51285232322155,379257
2025-08-18 00:00:00+0000,46.68955993652344,47.57236597255214,45.04297691394292,45.82659270605176,441141
2025-08-25 00:00:00+0000,45.75715637207031,46.90778054680724,44.98345813149777,46.68955748102202,237887
2025-09-01 00:00:00+0000,45.79683303833008,46.620126449328886,44.586696158843985,45.73732040496217,567966
2025-09-08 00:00:00+0000,48.167518615722656,49.347899163162595,45.241361024149015,46.02497681346056,808604
2025-09-15 00:00:00+0000,48.98088836669922,50.994479728435316,47.82034289667052,48.405574386851725,702739
2025-09-22 00:00:00+0000,47.45333480834961,51.38132732082609,45.87618578357063,49.09000024714735,757133
2025-09-29 00:00:00+0000,48.41999816894531,49.43000030517578,47.20000076293945,47.86000061035156,234947
2025-10-06 00:00:00+0000,47.540000915527344,49.380001068115234,46.5,49.380001068115234,292879
2025-10-13 00:00:00+0000,46.099998474121094,47.79999923706055,45.810001373291016,47.79999923706055,235046
2025-10-20 00:00:00+0000,46.220001220703125,47.849998474121094,45.79999923706055,46.95000076293945,164736
2025-10-27 00:00:00+0000,51.5,52.45000076293945,46.060001373291016,46.22999954223633,1415156
2025-11-03 00:00:00+0000,49.119998931884766,53.0,48.25,52.29999923706055,496091
2025-11-10 00:00:00+0000,47.650001525878906,51.4900016784668,47.369998931884766,49.79999923706055,466817
2025-11-17 00:00:00+0000,46.06999969482422,48.5,45.560001373291016,47.5,393081
2025-11-24 00:00:00+0000,45.459999084472656,47.369998931884766,45.0,46.0,236546
