Price,Close,High,Low,Open,Volume
Ticker,BAGFILMS.NS,BAGFILMS.NS,BAGFILMS.NS,BAGFILMS.NS,BAGFILMS.NS
Date,,,,,
2020-12-01 00:00:00+0000,3.299999952316284,4.099999904632568,2.4000000953674316,2.4000000953674316,6150824
2021-01-01 00:00:00+0000,2.5999999046325684,3.6500000953674316,2.4000000953674316,3.299999952316284,2976893
2021-02-01 00:00:00+0000,2.5999999046325684,2.950000047683716,2.5,2.5999999046325684,1985483
2021-03-01 00:00:00+0000,2.049999952316284,2.799999952316284,1.9500000476837158,2.5999999046325684,4088461
2021-04-01 00:00:00+0000,2.6500000953674316,2.700000047683716,1.899999976158142,2.0,3420815
2021-05-01 00:00:00+0000,3.1500000953674316,3.5999999046325684,2.5,2.75,3608834
2021-06-01 00:00:00+0000,3.6500000953674316,3.799999952316284,3.0,3.1500000953674316,6464840
2021-07-01 00:00:00+0000,3.700000047683716,4.300000190734863,3.3499999046325684,3.75,3934109
2021-08-01 00:00:00+0000,2.5,4.0,2.5,3.75,7405633
2021-09-01 00:00:00+0000,3.450000047683716,3.950000047683716,2.299999952316284,2.5,8698375
2021-10-01 00:00:00+0000,2.9000000953674316,3.5,2.700000047683716,3.3499999046325684,4797345
2021-11-01 00:00:00+0000,3.1500000953674316,3.4000000953674316,2.8499999046325684,2.9000000953674316,2460561
2021-12-01 00:00:00+0000,5.099999904632568,5.099999904632568,3.0,3.0999999046325684,4031284
2022-01-01 00:00:00+0000,4.800000190734863,6.599999904632568,4.400000095367432,5.349999904632568,7214524
2022-02-01 00:00:00+0000,6.050000190734863,6.849999904632568,4.599999904632568,5.0,8162364
2022-03-01 00:00:00+0000,5.550000190734863,6.5,5.25,6.050000190734863,5179316
2022-04-01 00:00:00+0000,7.849999904632568,10.699999809265137,5.449999809265137,5.599999904632568,14568696
2022-05-01 00:00:00+0000,6.5,7.949999809265137,5.5,7.5,3958338
2022-06-01 00:00:00+0000,5.400000095367432,6.25,4.75,6.199999809265137,4326820
2022-07-01 00:00:00+0000,5.650000095367432,6.599999904632568,5.099999904632568,5.550000190734863,5878315
2022-08-01 00:00:00+0000,7.599999904632568,7.599999904632568,5.050000190734863,5.75,9926241
2022-09-01 00:00:00+0000,6.050000190734863,8.300000190734863,5.75,7.599999904632568,10286798
2022-10-01 00:00:00+0000,5.099999904632568,6.099999904632568,5.0,6.050000190734863,2371182
2022-11-01 00:00:00+0000,4.900000095367432,5.5,4.650000095367432,5.150000095367432,2184717
2022-12-01 00:00:00+0000,5.099999904632568,5.400000095367432,4.599999904632568,5.0,3383677
2023-01-01 00:00:00+0000,4.5,5.300000190734863,4.5,5.300000190734863,3751240
2023-02-01 00:00:00+0000,4.449999809265137,4.949999809265137,4.349999904632568,4.5,2699314
2023-03-01 00:00:00+0000,3.700000047683716,4.849999904632568,3.5,4.449999809265137,2288986
2023-04-01 00:00:00+0000,4.099999904632568,5.050000190734863,3.700000047683716,3.799999952316284,3543109
2023-05-01 00:00:00+0000,4.0,4.599999904632568,3.9000000953674316,4.099999904632568,3331008
2023-06-01 00:00:00+0000,4.449999809265137,5.0,4.0,4.099999904632568,5214826
2023-07-01 00:00:00+0000,4.699999809265137,5.25,4.349999904632568,4.5,4687918
2023-08-01 00:00:00+0000,5.349999904632568,7.150000095367432,4.599999904632568,4.699999809265137,18301481
2023-09-01 00:00:00+0000,5.400000095367432,5.849999904632568,5.300000190734863,5.449999809265137,2663984
2023-10-01 00:00:00+0000,5.400000095367432,6.599999904632568,5.150000095367432,5.400000095367432,3042168
2023-11-01 00:00:00+0000,6.150000095367432,6.5,5.199999809265137,5.300000190734863,2760140
2023-12-01 00:00:00+0000,8.850000381469727,9.800000190734863,5.849999904632568,6.349999904632568,35560954
2024-01-01 00:00:00+0000,13.100000381469727,15.399999618530273,8.850000381469727,8.850000381469727,49170529
2024-02-01 00:00:00+0000,9.649999618530273,13.449999809265137,9.449999809265137,13.100000381469727,6607028
2024-03-01 00:00:00+0000,8.149999618530273,11.100000381469727,7.599999904632568,9.75,5530194
2024-04-01 00:00:00+0000,8.649999618530273,10.25,8.100000381469727,8.199999809265137,1626576
2024-05-01 00:00:00+0000,8.350000381469727,9.649999618530273,7.550000190734863,8.649999618530273,2688328
2024-06-01 00:00:00+0000,8.84000015258789,9.779999732971191,7.699999809265137,8.399999618530273,3417918
2024-07-01 00:00:00+0000,9.039999961853027,9.579999923706055,8.300000190734863,9.0,4229813
2024-08-01 00:00:00+0000,10.09000015258789,11.300000190734863,8.010000228881836,9.289999961853027,9240190
2024-09-01 00:00:00+0000,10.899999618530273,12.5,9.329999923706055,10.079999923706055,27547067
2024-10-01 00:00:00+0000,11.1899995803833,13.989999771118164,9.350000381469727,11.15999984741211,27613728
2024-11-01 00:00:00+0000,9.75,11.770000457763672,9.050000190734863,11.770000457763672,6586078
2024-12-01 00:00:00+0000,9.899999618530273,12.199999809265137,9.399999618530273,9.9399995803833,12111581
2025-01-01 00:00:00+0000,8.149999618530273,10.539999961853027,7.75,9.90999984741211,2834841
2025-02-01 00:00:00+0000,6.889999866485596,8.680000305175781,6.659999847412109,8.489999771118164,1938541
2025-03-01 00:00:00+0000,5.349999904632568,6.980000019073486,5.309999942779541,6.900000095367432,4864585
2025-04-01 00:00:00+0000,6.309999942779541,6.960000038146973,5.340000152587891,5.340000152587891,1774414
2025-05-01 00:00:00+0000,7.119999885559082,7.190000057220459,5.760000228881836,6.53000020980835,1531253
2025-06-01 00:00:00+0000,7.510000228881836,8.0,7.010000228881836,7.090000152587891,2750283
2025-07-01 00:00:00+0000,6.949999809265137,7.789999961853027,6.860000133514404,7.510000228881836,2629919
2025-08-01 00:00:00+0000,6.309999942779541,7.0,6.130000114440918,7.0,2110806
2025-09-01 00:00:00+0000,6.869999885559082,7.5,6.179999828338623,6.309999942779541,3223898
