Price,Close,High,Low,Open,Volume
Ticker,ARCHIDPLY.NS,ARCHIDPLY.NS,ARCHIDPLY.NS,ARCHIDPLY.NS,ARCHIDPLY.NS
Date,,,,,
2020-12-01 00:00:00+0000,35.20000076293945,36.25,25.100000381469727,28.600000381469727,3343644
2021-01-01 00:00:00+0000,35.0,46.400001525878906,32.29999923706055,36.900001525878906,5184998
2021-02-01 00:00:00+0000,35.900001525878906,38.150001525878906,33.5,34.349998474121094,361446
2021-03-01 00:00:00+0000,29.450000762939453,38.599998474121094,28.200000762939453,35.75,589930
2021-04-01 00:00:00+0000,33.400001525878906,33.400001525878906,27.299999237060547,28.299999237060547,305980
2021-05-01 00:00:00+0000,33.349998474121094,36.5,32.099998474121094,33.900001525878906,528862
2021-06-01 00:00:00+0000,35.70000076293945,38.099998474121094,31.600000381469727,34.29999923706055,622777
2021-07-01 00:00:00+0000,34.95000076293945,37.45000076293945,32.099998474121094,36.400001525878906,434061
2021-08-01 00:00:00+0000,30.75,36.5,28.25,34.900001525878906,430970
2021-09-01 00:00:00+0000,30.899999618530273,32.650001525878906,29.649999618530273,31.899999618530273,296280
2021-10-01 00:00:00+0000,31.350000381469727,35.45000076293945,30.200000762939453,30.850000381469727,375802
2021-11-01 00:00:00+0000,43.0,48.95000076293945,34.45000076293945,34.45000076293945,1905001
2021-12-01 00:00:00+0000,42.150001525878906,47.0,38.20000076293945,43.849998474121094,1179654
2022-01-01 00:00:00+0000,50.29999923706055,61.45000076293945,41.04999923706055,43.5,2394924
2022-02-01 00:00:00+0000,40.900001525878906,57.900001525878906,39.650001525878906,51.0,704112
2022-03-01 00:00:00+0000,38.900001525878906,44.599998474121094,38.04999923706055,40.900001525878906,628257
2022-04-01 00:00:00+0000,57.5,60.0,38.29999923706055,39.70000076293945,1840840
2022-05-01 00:00:00+0000,52.849998474121094,60.0,44.25,58.70000076293945,1727555
2022-06-01 00:00:00+0000,50.79999923706055,61.0,42.0,53.5,1376572
2022-07-01 00:00:00+0000,69.30000305175781,77.0,50.29999923706055,50.900001525878906,5185359
2022-08-01 00:00:00+0000,92.25,99.19999694824219,63.79999923706055,70.0,6459225
2022-09-01 00:00:00+0000,83.5,105.19999694824219,75.5,92.75,3826607
2022-10-01 00:00:00+0000,79.44999694824219,86.80000305175781,75.0999984741211,83.75,1330079
2022-11-01 00:00:00+0000,74.75,80.80000305175781,65.19999694824219,78.6500015258789,2055233
2022-12-01 00:00:00+0000,72.69999694824219,84.0,60.70000076293945,75.05000305175781,1674028
2023-01-01 00:00:00+0000,66.19999694824219,74.75,63.849998474121094,73.5,598024
2023-02-01 00:00:00+0000,57.150001525878906,68.8499984741211,54.54999923706055,66.5,689631
2023-03-01 00:00:00+0000,50.70000076293945,62.5,50.0,57.45000076293945,655643
2023-04-01 00:00:00+0000,67.94999694824219,75.44999694824219,51.25,51.25,2366002
2023-05-01 00:00:00+0000,67.05000305175781,71.94999694824219,65.5999984741211,67.94999694824219,719022
2023-06-01 00:00:00+0000,82.69999694824219,83.5999984741211,67.0999984741211,67.0999984741211,2470088
2023-07-01 00:00:00+0000,73.4000015258789,84.0,69.0,83.9000015258789,360576
2023-08-01 00:00:00+0000,66.8499984741211,75.30000305175781,66.19999694824219,73.0,418656
2023-09-01 00:00:00+0000,66.94999694824219,72.25,64.0,67.4000015258789,307902
2023-10-01 00:00:00+0000,85.25,99.80000305175781,66.94999694824219,66.94999694824219,6671143
2023-11-01 00:00:00+0000,81.80000305175781,90.1500015258789,77.05000305175781,86.4000015258789,656115
2023-12-01 00:00:00+0000,98.94999694824219,99.1500015258789,77.05000305175781,81.80000305175781,1161823
2024-01-01 00:00:00+0000,91.55000305175781,106.5,87.4000015258789,103.8499984741211,1072748
2024-02-01 00:00:00+0000,89.30000305175781,110.0,87.6500015258789,91.8499984741211,1267189
2024-03-01 00:00:00+0000,82.8499984741211,97.94999694824219,76.1500015258789,92.80000305175781,685733
2024-04-01 00:00:00+0000,134.3000030517578,142.8000030517578,85.05000305175781,85.69999694824219,6162787
2024-05-01 00:00:00+0000,102.0999984741211,148.39999389648438,100.05000305175781,134.3000030517578,1120144
2024-06-01 00:00:00+0000,100.1500015258789,116.80000305175781,95.4000015258789,105.0,365655
2024-07-01 00:00:00+0000,103.38999938964844,106.0,90.80000305175781,98.16000366210938,330283
2024-08-01 00:00:00+0000,137.02000427246094,153.0,99.0,103.98999786376953,5821201
2024-09-01 00:00:00+0000,122.97000122070312,141.0,115.66999816894531,137.10000610351562,427223
2024-10-01 00:00:00+0000,121.31999969482422,141.6999969482422,109.55999755859375,122.97000122070312,575588
2024-11-01 00:00:00+0000,115.4800033569336,126.98999786376953,102.70999908447266,123.98999786376953,795560
2024-12-01 00:00:00+0000,112.76000213623047,132.0,108.95999908447266,117.98999786376953,960474
2025-01-01 00:00:00+0000,100.80000305175781,115.48999786376953,93.0999984741211,115.48999786376953,484828
2025-02-01 00:00:00+0000,80.98999786376953,114.94000244140625,79.5,105.2300033569336,834395
2025-03-01 00:00:00+0000,84.06999969482422,95.47000122070312,80.61000061035156,81.19999694824219,591708
2025-04-01 00:00:00+0000,90.06999969482422,111.41999816894531,81.66000366210938,84.9000015258789,535793
2025-05-01 00:00:00+0000,96.44999694824219,101.69999694824219,82.11000061035156,90.06999969482422,413586
2025-06-01 00:00:00+0000,109.83000183105469,113.0,94.33999633789062,96.33999633789062,477139
2025-07-01 00:00:00+0000,111.0,120.4000015258789,97.88999938964844,107.66999816894531,1238909
2025-08-01 00:00:00+0000,99.79000091552734,113.75,96.0999984741211,111.0,309013
2025-09-01 00:00:00+0000,103.12000274658203,113.0,98.0,101.23999786376953,368756
2025-10-01 00:00:00+0000,98.93000030517578,109.87999725341797,98.0,105.33000183105469,275089
2025-11-01 00:00:00+0000,90.97000122070312,100.86000061035156,89.73999786376953,100.0,336453
