Price,Close,High,Low,Open,Volume
Ticker,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS,SWELECTES.NS
Date,,,,,
2020-12-01 00:00:00+0000,199.404296875,199.404296875,142.70143386390927,147.6889566530323,608302
2021-01-01 00:00:00+0000,203.8591766357422,227.4894030759058,178.87310832538122,208.21721129066304,781767
2021-02-01 00:00:00+0000,177.17832946777344,213.0594869260241,174.80562450066978,212.091034712724,330601
2021-03-01 00:00:00+0000,196.0631561279297,212.81738309992423,172.6266145053993,182.0690239944744,736410
2021-04-01 00:00:00+0000,198.19374084472656,213.35002694902408,181.34267813341273,199.4527316857806,260280
2021-05-01 00:00:00+0000,224.34194946289062,254.60608115049232,194.61046944847232,196.3536863891598,1043244
2021-06-01 00:00:00+0000,221.19447326660156,237.41604737441332,201.53490572204532,225.60093366629462,781341
2021-07-01 00:00:00+0000,243.03306579589844,270.5371159157366,215.3837537635017,220.0323270716694,1317859
2021-08-01 00:00:00+0000,211.17506408691406,263.4301227093983,199.96005020396063,252.70484690183602,797374
2021-09-01 00:00:00+0000,213.91758728027344,247.61157613818187,207.06125416301313,210.5873743158522,381581
2021-10-01 00:00:00+0000,237.47396850585938,292.8633428624456,211.2240070260549,213.72167397604562,1596422
2021-11-01 00:00:00+0000,221.31260681152344,260.34471778465166,219.8433927610655,244.3302936020311,331994
2021-12-01 00:00:00+0000,282.97064208984375,295.8017851040624,217.83548080037303,217.83548080037303,997357
2022-01-01 00:00:00+0000,281.69732666015625,337.6254168210776,251.82330621231822,297.95663557066973,1344411
2022-02-01 00:00:00+0000,287.96600341796875,339.3885040283203,261.765015011742,279.15071759905135,325199
2022-03-01 00:00:00+0000,371.3683776855469,374.25784429536793,274.4492302146929,287.9659891788361,415364
2022-04-01 00:00:00+0000,398.15704345703125,458.39482493946036,366.3240695029021,388.8520203012089,952710
2022-05-01 00:00:00+0000,370.241943359375,430.8715042963269,301.82553594289396,406.4825568628059,322941
2022-06-01 00:00:00+0000,293.35308837890625,382.9261885899957,280.22811477692903,375.1393417332925,379062
2022-07-01 00:00:00+0000,311.5223388671875,333.02184964644516,284.1460018089347,288.94542836970976,281699
2022-08-01 00:00:00+0000,307.60113525390625,382.70903075069225,297.90980752880114,317.44082395600054,739265
2022-09-01 00:00:00+0000,317.0452880859375,368.17203567395205,302.7554933391953,312.9907416371034,972152
2022-10-01 00:00:00+0000,309.331787109375,347.70160639409215,295.73424158910785,320.0120591528208,330333
2022-11-01 00:00:00+0000,342.31201171875,365.7986805665662,302.95331136335705,316.2541646664887,424542
2022-12-01 00:00:00+0000,332.22509765625,351.4594236910672,298.84930769203174,349.0860402183422,257820
2023-01-01 00:00:00+0000,331.78009033203125,355.56342005613084,309.57899620981357,338.1091232771878,193167
2023-02-01 00:00:00+0000,279.268798828125,355.7117298817692,276.89541558750176,344.14144508732363,688613
2023-03-01 00:00:00+0000,282.0872497558594,291.72914523392996,260.52897245093436,281.84002166667807,261281
2023-04-01 00:00:00+0000,358.4313049316406,376.67672027222056,279.3677479181615,288.5646209991813,331817
2023-05-01 00:00:00+0000,332.1261901855469,372.8199238482624,318.4297492815398,358.4312624663851,265226
2023-06-01 00:00:00+0000,316.6991882324219,340.58141606328695,311.5073982613986,332.5217862393501,304818
2023-07-01 00:00:00+0000,558.1915283203125,588.452218850006,316.45191814963516,317.83638925569846,2996438
2023-08-01 00:00:00+0000,528.2156372070312,637.1306533521328,515.5245931745485,566.5367020102999,1839238
2023-09-01 00:00:00+0000,616.7059936523438,668.6104047639218,525.0428479267673,532.9251954793164,2943233
2023-10-01 00:00:00+0000,603.5191650390625,644.4676349734748,562.8185672719478,616.7059522361558,1084274
2023-11-01 00:00:00+0000,522.5145263671875,682.1442014053605,520.5315490375208,597.8676648945238,1280227
2023-12-01 00:00:00+0000,524.4974975585938,566.6853276503912,479.58307367041425,525.4889862118237,693408
2024-01-01 00:00:00+0000,758.7367553710938,807.5180132948848,535.3543552101213,535.3543552101213,4737925
2024-02-01 00:00:00+0000,1086.1263427734375,1203.6673868271255,715.1608496088965,770.1884772603836,5459410
2024-03-01 00:00:00+0000,946.2272338867188,1234.20520466983,837.8575291044715,1129.3056498851693,1745470
2024-04-01 00:00:00+0000,1308.0711669921875,1480.0448436745041,993.5212979648857,993.5212979648857,1536433
2024-05-01 00:00:00+0000,1216.9036865234375,1426.5044313458784,1154.8365153154557,1308.0711492115754,1988617
2024-06-01 00:00:00+0000,1245.309814453125,1393.0416316135675,1056.9269603559167,1277.731446719426,2115226
2024-07-01 00:00:00+0000,1182.845947265625,1367.9568279012851,1135.2544925558598,1247.2927088517656,1727935
2024-08-01 00:00:00+0000,1008.8265380859375,1233.673478527182,940.1785783936991,1189.897967998798,1482755
2024-09-01 00:00:00+0000,1228.649169921875,1353.061206657105,965.6479221674009,1010.1198725015428,4724106
2024-10-01 00:00:00+0000,1140.0037841796875,1274.464265522564,1014.7959022896295,1229.6938580686096,841068
2024-11-01 00:00:00+0000,1042.255126953125,1272.2756188434864,994.8980061498922,1158.9567116535115,644879
2024-12-01 00:00:00+0000,1007.3839111328125,1146.0229774507518,985.9936051227709,1041.1607088143494,774701
2025-01-01 00:00:00+0000,859.7410888671875,1052.6020324286208,812.8813589287889,1007.3839083992949,732790
2025-02-01 00:00:00+0000,509.68621826171875,895.059983659363,491.0318813104767,853.7717178739473,1334984
2025-03-01 00:00:00+0000,539.4337158203125,614.7475076925443,458.7474807400284,521.3265598044894,395105
2025-04-01 00:00:00+0000,591.2181396484375,644.4949156874035,519.4362242766724,531.3750003402505,69593
2025-05-01 00:00:00+0000,558.1377563476562,617.8813667852173,522.3214297371114,581.0204094599487,75848
2025-06-01 00:00:00+0000,581.31884765625,623.9004668643714,551.2729180615765,569.2806070072048,73293
2025-07-01 00:00:00+0000,646.6836547851562,704.7359247367542,567.0918203500601,580.9706586244301,486242
