Price,Close,High,Low,Open,Volume
Ticker,UGROCAP.NS,UGROCAP.NS,UGROCAP.NS,UGROCAP.NS,UGROCAP.NS
Date,,,,,
2024-12-02 00:00:00+0000,243.0500030517578,246.19000244140625,238.0500030517578,245.89999389648438,570117
2024-12-09 00:00:00+0000,238.6999969482422,259.7900085449219,234.60000610351562,244.89999389648438,618046
2024-12-16 00:00:00+0000,234.6999969482422,244.89999389648438,232.3000030517578,238.69000244140625,532818
2024-12-23 00:00:00+0000,245.0500030517578,246.0,225.14999389648438,238.1999969482422,482520
2024-12-30 00:00:00+0000,232.75,243.75,228.0,238.5,490491
2025-01-06 00:00:00+0000,224.74000549316406,254.89999389648438,222.0,233.36000061035156,896305
2025-01-13 00:00:00+0000,219.52999877929688,230.0,211.10000610351562,228.49000549316406,757880
2025-01-20 00:00:00+0000,209.72999572753906,233.9499969482422,209.0,220.5,841748
2025-01-27 00:00:00+0000,197.9600067138672,218.5,185.6199951171875,214.3699951171875,1468806
2025-02-03 00:00:00+0000,189.82000732421875,198.3000030517578,188.10000610351562,195.94000244140625,583714
2025-02-10 00:00:00+0000,161.0,189.80999755859375,158.0,188.0,2027540
2025-02-17 00:00:00+0000,160.3800048828125,174.7899932861328,153.0,161.00999450683594,2230599
2025-02-24 00:00:00+0000,154.4600067138672,163.36000061035156,151.61000061035156,161.1999969482422,1151685
2025-03-03 00:00:00+0000,167.16000366210938,174.8000030517578,147.10000610351562,156.8000030517578,1716242
2025-03-10 00:00:00+0000,158.25999450683594,170.89999389648438,154.0500030517578,167.16000366210938,1060004
2025-03-17 00:00:00+0000,177.41000366210938,179.0,154.75999450683594,161.0,4046551
2025-03-24 00:00:00+0000,164.8699951171875,180.38999938964844,161.97999572753906,177.41000366210938,1924203
2025-03-31 00:00:00+0000,173.3699951171875,177.5,164.8699951171875,164.8699951171875,745291
2025-04-07 00:00:00+0000,176.0399932861328,177.5,145.25,147.0,670797
2025-04-14 00:00:00+0000,192.27999877929688,193.5,176.0399932861328,176.0399932861328,1361812
2025-04-21 00:00:00+0000,185.25999450683594,199.97999572753906,184.4600067138672,193.25,1556976
2025-04-28 00:00:00+0000,175.6699981689453,194.5,172.61000061035156,187.0,1091019
2025-05-05 00:00:00+0000,169.63999938964844,178.86000061035156,163.10000610351562,177.00999450683594,774820
2025-05-12 00:00:00+0000,187.22999572753906,188.6999969482422,173.02999877929688,176.0,2238074
2025-05-19 00:00:00+0000,175.55999755859375,194.0,171.2100067138672,189.39999389648438,2479011
2025-05-26 00:00:00+0000,174.1564178466797,182.5,171.46202087402344,176.42999267578125,820641
2025-06-02 00:00:00+0000,173.92999267578125,182.04367065429688,171.0,174.4013671875,1621695
2025-06-09 00:00:00+0000,172.58999633789062,184.60000610351562,169.33999633789062,174.89999389648438,2849322
2025-06-16 00:00:00+0000,168.3800048828125,185.0,165.60000610351562,173.97000122070312,4359650
2025-06-23 00:00:00+0000,173.91000366210938,186.8000030517578,167.63999938964844,168.0,4523483
2025-06-30 00:00:00+0000,178.6300048828125,180.0,170.69000244140625,176.5,3235073
2025-07-07 00:00:00+0000,179.3000030517578,190.0800018310547,178.8000030517578,182.0,3134912
2025-07-14 00:00:00+0000,177.55999755859375,184.89999389648438,176.3000030517578,180.0,1142176
2025-07-21 00:00:00+0000,167.66000366210938,180.0399932861328,166.8000030517578,180.0399932861328,1634839
2025-07-28 00:00:00+0000,169.67999267578125,179.60000610351562,166.1999969482422,169.3800048828125,1646900
2025-08-04 00:00:00+0000,165.7100067138672,176.4600067138672,163.0500030517578,170.77999877929688,863126
2025-08-11 00:00:00+0000,171.49000549316406,173.7899932861328,164.27999877929688,165.97999572753906,680233
2025-08-18 00:00:00+0000,168.41000366210938,173.3800048828125,156.10000610351562,172.5,1347266
2025-08-25 00:00:00+0000,174.74000549316406,176.1999969482422,166.75,169.0,1521323
2025-09-01 00:00:00+0000,181.22999572753906,182.10000610351562,170.0,170.0,2465880
2025-09-08 00:00:00+0000,176.8300018310547,184.83999633789062,175.02000427246094,184.83999633789062,1174582
2025-09-15 00:00:00+0000,168.6199951171875,179.52000427246094,166.77999877929688,176.8300018310547,1881579
2025-09-22 00:00:00+0000,161.80999755859375,172.8000030517578,160.4600067138672,168.0,779907
2025-09-29 00:00:00+0000,188.72000122070312,190.0,161.00999450683594,161.00999450683594,5947439
2025-10-06 00:00:00+0000,181.89999389648438,192.5,180.6199951171875,189.3000030517578,2609676
2025-10-13 00:00:00+0000,179.55999755859375,185.0,175.38999938964844,180.00999450683594,793744
2025-10-20 00:00:00+0000,177.55999755859375,181.2899932861328,175.10000610351562,177.75,435023
2025-10-27 00:00:00+0000,182.35000610351562,184.0,175.27999877929688,178.0,611338
2025-11-03 00:00:00+0000,176.94000244140625,184.0,173.17999267578125,181.8000030517578,706368
2025-11-10 00:00:00+0000,171.9499969482422,186.99000549316406,167.57000732421875,186.99000549316406,1185050
2025-11-17 00:00:00+0000,174.8800048828125,189.9199981689453,170.6199951171875,172.89999389648438,9970336
2025-11-24 00:00:00+0000,173.22999572753906,177.39999389648438,170.4199981689453,174.0,1242134
