Price,Close,High,Low,Open,Volume
Ticker,EMIL.NS,EMIL.NS,EMIL.NS,EMIL.NS,EMIL.NS
Date,,,,,
2024-12-02 00:00:00+0000,180.39999389648438,185.64999389648438,176.44000244140625,179.9499969482422,6749912
2024-12-09 00:00:00+0000,176.05999755859375,182.1999969482422,171.64999389648438,182.1999969482422,2233848
2024-12-16 00:00:00+0000,170.35000610351562,184.0,167.35000610351562,176.9499969482422,3333136
2024-12-23 00:00:00+0000,165.35000610351562,172.5500030517578,162.89999389648438,171.0,2363583
2024-12-30 00:00:00+0000,164.61000061035156,169.0,162.00999450683594,165.5,1736884
2025-01-06 00:00:00+0000,157.2100067138672,166.0,154.0,165.88999938964844,1707478
2025-01-13 00:00:00+0000,158.72999572753906,161.8699951171875,147.5,156.02000427246094,2949108
2025-01-20 00:00:00+0000,150.6199951171875,161.60000610351562,150.10000610351562,159.0,3041662
2025-01-27 00:00:00+0000,150.9199981689453,159.83999633789062,139.6999969482422,149.97999572753906,8003901
2025-02-03 00:00:00+0000,155.33999633789062,162.0,147.60000610351562,150.89999389648438,4509606
2025-02-10 00:00:00+0000,130.36000061035156,156.77000427246094,125.5999984741211,151.25,7785761
2025-02-17 00:00:00+0000,130.60000610351562,134.88999938964844,126.95999908447266,131.0,1902554
2025-02-24 00:00:00+0000,126.02999877929688,131.36000061035156,122.94000244140625,128.22000122070312,1127325
2025-03-03 00:00:00+0000,132.02999877929688,133.6699981689453,116.4800033569336,126.02999877929688,2731455
2025-03-10 00:00:00+0000,116.37000274658203,131.91000366210938,115.19999694824219,131.91000366210938,1768505
2025-03-17 00:00:00+0000,121.4000015258789,125.5,112.5999984741211,117.01000213623047,4896516
2025-03-24 00:00:00+0000,121.6500015258789,129.0,119.0999984741211,122.98999786376953,3481553
2025-03-31 00:00:00+0000,123.18000030517578,129.5,121.44000244140625,121.6500015258789,1534591
2025-04-07 00:00:00+0000,119.55999755859375,119.98999786376953,111.11000061035156,118.55000305175781,1525043
2025-04-14 00:00:00+0000,127.29000091552734,128.35000610351562,119.55999755859375,119.55999755859375,837793
2025-04-21 00:00:00+0000,139.35000610351562,158.77000427246094,126.48999786376953,128.5,8311295
2025-04-28 00:00:00+0000,133.61000061035156,146.02999877929688,131.42999267578125,139.85000610351562,1612034
2025-05-05 00:00:00+0000,128.49000549316406,138.57000732421875,127.0,134.00999450683594,1377665
2025-05-12 00:00:00+0000,131.9600067138672,137.58999633789062,127.44999694824219,135.0,4241677
2025-05-19 00:00:00+0000,121.66999816894531,134.8000030517578,121.44000244140625,132.94000244140625,7793443
2025-05-26 00:00:00+0000,120.26000213623047,125.48999786376953,115.3499984741211,121.66999816894531,12933476
2025-06-02 00:00:00+0000,123.51000213623047,128.38999938964844,120.9000015258789,121.0,11616061
2025-06-09 00:00:00+0000,130.88999938964844,138.49000549316406,124.0,124.0,18784858
2025-06-16 00:00:00+0000,149.14999389648438,161.30999755859375,127.66000366210938,131.0,79185493
2025-06-23 00:00:00+0000,148.67999267578125,159.3000030517578,145.30999755859375,149.39999389648438,17529092
2025-06-30 00:00:00+0000,144.00999450683594,149.6999969482422,141.05999755859375,148.97999572753906,5787894
2025-07-07 00:00:00+0000,141.82000732421875,148.38999938964844,140.80999755859375,143.11000061035156,3846941
2025-07-14 00:00:00+0000,138.16000366210938,144.4199981689453,137.5,141.99000549316406,5057127
2025-07-21 00:00:00+0000,132.25,139.6999969482422,131.6300048828125,138.6999969482422,3108811
2025-07-28 00:00:00+0000,125.72000122070312,132.41000366210938,125.0,130.8000030517578,2128858
2025-08-04 00:00:00+0000,121.4800033569336,126.73999786376953,113.51000213623047,126.4000015258789,5323830
2025-08-11 00:00:00+0000,119.22000122070312,123.05000305175781,118.66999816894531,121.98999786376953,1229374
2025-08-18 00:00:00+0000,131.41000366210938,135.3000030517578,123.7699966430664,125.0,7777685
2025-08-25 00:00:00+0000,125.13999938964844,132.47999572753906,123.1500015258789,132.0,2017503
2025-09-01 00:00:00+0000,149.0800018310547,155.60000610351562,124.05000305175781,126.0,75558038
2025-09-08 00:00:00+0000,148.86000061035156,157.86000061035156,145.50999450683594,149.8000030517578,17448157
2025-09-15 00:00:00+0000,157.89999389648438,164.63999938964844,146.10000610351562,149.6999969482422,16698131
2025-09-22 00:00:00+0000,146.5,168.5,145.97999572753906,157.5,12773999
2025-09-29 00:00:00+0000,143.2899932861328,147.6300048828125,139.10000610351562,146.69000244140625,3951798
2025-10-06 00:00:00+0000,144.07000732421875,152.60000610351562,138.25,143.10000610351562,8191176
2025-10-13 00:00:00+0000,149.24000549316406,150.6999969482422,141.10000610351562,143.0,4242929
2025-10-20 00:00:00+0000,150.3300018310547,155.75999450683594,145.5800018310547,149.25,3936859
2025-10-27 00:00:00+0000,151.05999755859375,152.22999572753906,147.60000610351562,151.99000549316406,2356946
2025-11-03 00:00:00+0000,140.94000244140625,151.33999633789062,138.11000061035156,151.05999755859375,1405528
2025-11-10 00:00:00+0000,132.69000244140625,146.66000366210938,128.39999389648438,141.6199951171875,7390993
2025-11-17 00:00:00+0000,124.9800033569336,135.6300048828125,124.31999969482422,132.69000244140625,1971855
2025-11-24 00:00:00+0000,122.0999984741211,124.91000366210938,119.16999816894531,124.91000366210938,1869329
