Price,Close,High,Low,Open,Volume
Ticker,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS,BBTC.NS
Date,,,,,
2024-12-02 00:00:00+0000,2333.86474609375,2420.315192215677,2314.0480249196694,2358.189819715601,383649
2024-12-09 00:00:00+0000,2307.904541015625,2464.852852238367,2286.8492779495814,2333.864393450511,475429
2024-12-16 00:00:00+0000,2171.070068359375,2394.7019330445323,2145.159805347105,2328.4644538409684,238239
2024-12-23 00:00:00+0000,2102.10791015625,2188.8556398540836,2087.6911997177403,2179.9874652030812,152196
2024-12-30 00:00:00+0000,2173.74560546875,2304.486364287278,1992.571150265802,2086.70056810531,792636
2025-01-06 00:00:00+0000,1988.2611083984375,2171.7144202777695,1981.6720247258916,2139.462659694691,339495
2025-01-13 00:00:00+0000,1984.941650390625,2014.6667280426486,1910.579366083819,1990.5397765871023,190337
2025-01-20 00:00:00+0000,2142.137939453125,2323.75823491163,1951.9470089653178,1986.6262705459199,2567564
2025-01-27 00:00:00+0000,2140.1064453125,2168.8902776865148,1986.626055307196,2130.396446644615,588576
2025-02-03 00:00:00+0000,2099.779541015625,2204.560444931564,2083.2326286833213,2107.508109968811,258289
2025-02-10 00:00:00+0000,1846.9183349609375,2112.4623874124027,1822.1970247271843,2099.631109377969,343985
2025-02-17 00:00:00+0000,1820.1160888671875,1925.0952325840535,1795.9892571594348,1846.9182502681035,426351
2025-02-24 00:00:00+0000,1654.3045654296875,1874.1435216380974,1603.3230971303797,1818.7722331361465,321399
2025-03-03 00:00:00+0000,1788.7918701171875,1808.6956765790146,1612.0028683749815,1671.2651365086733,326676
2025-03-10 00:00:00+0000,1640.5865478515625,1805.3036452582135,1632.9542643693733,1791.8349526851348,207594
2025-03-17 00:00:00+0000,1780.4613037109375,1790.837209392998,1624.2244996611703,1644.2280503528432,279538
2025-03-24 00:00:00+0000,1760.108642578125,1875.640142631712,1687.1283802028447,1785.9985357043377,421968
2025-03-31 00:00:00+0000,1766.550048828125,1916.0,1737.1500244140625,1764.199951171875,711072
2025-04-07 00:00:00+0000,1826.25,1857.300048828125,1642.0,1670.5,255391
2025-04-14 00:00:00+0000,1901.199951171875,1938.800048828125,1838.199951171875,1851.0,227646
2025-04-21 00:00:00+0000,1903.5,2017.0,1882.0,1917.5,408387
2025-04-28 00:00:00+0000,1842.4000244140625,1964.800048828125,1824.199951171875,1901.5,195657
2025-05-05 00:00:00+0000,1720.4000244140625,1924.9000244140625,1698.5,1860.0,281216
2025-05-12 00:00:00+0000,1909.199951171875,1935.9000244140625,1766.0999755859375,1769.9000244140625,311370
2025-05-19 00:00:00+0000,1981.0999755859375,2094.0,1910.5999755859375,1925.0,754690
2025-05-26 00:00:00+0000,2021.0,2047.699951171875,1981.699951171875,1999.9000244140625,240787
2025-06-02 00:00:00+0000,1980.5,2070.0,1971.0,2011.199951171875,192053
2025-06-09 00:00:00+0000,1970.5999755859375,2155.0,1934.5999755859375,1994.0,1223533
2025-06-16 00:00:00+0000,1849.5999755859375,1994.0,1817.699951171875,1979.9000244140625,420859
2025-06-23 00:00:00+0000,1975.800048828125,1993.0,1819.0,1820.0,317570
2025-06-30 00:00:00+0000,1984.0,2043.300048828125,1972.5,1981.0,277647
2025-07-07 00:00:00+0000,1950.5999755859375,2013.5999755859375,1940.0,1990.0,184633
2025-07-14 00:00:00+0000,2004.5999755859375,2074.0,1930.5,1951.0,317437
2025-07-21 00:00:00+0000,1955.5,2035.0,1936.0999755859375,2003.199951171875,552704
2025-07-28 00:00:00+0000,1901.5999755859375,1983.800048828125,1883.300048828125,1964.0,205142
2025-08-04 00:00:00+0000,1849.4000244140625,1934.800048828125,1824.800048828125,1921.0,133680
2025-08-11 00:00:00+0000,1832.300048828125,1899.0,1822.5,1850.0,153283
2025-08-18 00:00:00+0000,1825.800048828125,1879.4000244140625,1822.0999755859375,1864.0,117742
2025-08-25 00:00:00+0000,1753.699951171875,1856.0,1740.0,1830.0,349205
2025-09-01 00:00:00+0000,1853.9000244140625,1918.0,1751.0999755859375,1767.699951171875,264711
2025-09-08 00:00:00+0000,1879.800048828125,1920.0,1836.0999755859375,1850.0,193237
2025-09-15 00:00:00+0000,1936.4000244140625,1989.9000244140625,1871.0,1871.0,318043
2025-09-22 00:00:00+0000,1784.0,1948.0,1775.0,1943.0,174109
2025-09-29 00:00:00+0000,1838.5999755859375,1843.0,1742.0,1787.0999755859375,149125
2025-10-06 00:00:00+0000,1879.0,1985.0,1830.0999755859375,1842.0,936027
2025-10-13 00:00:00+0000,1999.699951171875,2088.0,1847.199951171875,1889.0,3459525
2025-10-20 00:00:00+0000,2078.89990234375,2135.0,1985.300048828125,1990.0,729599
2025-10-27 00:00:00+0000,1980.800048828125,2075.39990234375,1969.5,2074.0,232434
2025-11-03 00:00:00+0000,1901.5,2014.800048828125,1870.0999755859375,1980.9000244140625,191747
2025-11-10 00:00:00+0000,1830.699951171875,1939.0,1820.0,1910.0999755859375,375026
2025-11-17 00:00:00+0000,1862.300048828125,2048.0,1830.0,1832.0999755859375,6893336
2025-11-24 00:00:00+0000,1834.9000244140625,1870.5999755859375,1821.4000244140625,1860.0,290685
