Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2024-12-02 00:00:00+0000,1306.3326416015625,1324.659348276156,1271.9698842096332,1282.876275965361,73398411
2024-12-09 00:00:00+0000,1267.78662109375,1309.7689741250445,1234.6688884780408,1297.8167097223825,91955139
2024-12-16 00:00:00+0000,1200.50537109375,1275.9041882278973,1196.7204388413884,1269.9280561987268,74177300
2024-12-23 00:00:00+0000,1216.1927490234375,1228.643024405174,1208.3738788159305,1210.1667671047887,33804316
2024-12-30 00:00:00+0000,1246.1729736328125,1257.0296379589822,1201.3519827690359,1211.561208465785,52124209
2025-01-06 00:00:00+0000,1236.959716796875,1265.9937817256143,1210.1667013150154,1248.9617086615579,65148886
2025-01-13 00:00:00+0000,1297.169189453125,1320.7251333812799,1221.5213693989951,1225.1070241772052,79922863
2025-01-20 00:00:00+0000,1241.34228515625,1310.7649709246805,1238.5533748820974,1310.7649709246805,61833462
2025-01-27 00:00:00+0000,1259.5693359375,1265.495739501575,1213.6527482761646,1234.1707761664354,49004524
2025-02-03 00:00:00+0000,1261.6610107421875,1285.3663828253125,1232.6270668946113,1246.0235140755258,54775726
2025-02-10 00:00:00+0000,1212.40771484375,1261.4617957277546,1188.602765996296,1259.4697518339879,55771701
2025-02-17 00:00:00+0000,1223.264404296875,1235.0672403005465,1199.7084604371034,1206.2821811088575,35756878
2025-02-24 00:00:00+0000,1195.325927734375,1218.3838603839463,1188.5530513693543,1211.7105618978044,53241193
2025-03-03 00:00:00+0000,1244.828369140625,1249.8084792402678,1151.4014550374366,1199.2105119940084,68929385
2025-03-10 00:00:00+0000,1242.9359130859375,1259.1212710412995,1224.858088960389,1240.0474248877288,43503714
2025-03-17 00:00:00+0000,1271.2725830078125,1275.9041093610767,1228.1946339602976,1237.2086811810025,70555562
2025-03-24 00:00:00+0000,1270.027587890625,1302.497879751211,1263.70287270673,1285.8643615088774,79263150
2025-03-31 00:00:00+0000,1199.9075927734375,1272.8164723574637,1188.4036122186155,1270.0275622676647,47585256
2025-04-07 00:00:00+0000,1214.1009521484375,1217.786306450343,1110.415087641852,1127.6960447954973,63158492
2025-04-14 00:00:00+0000,1269.4300537109375,1275.1073305428426,1214.1009823358634,1214.1009823358634,37025400
2025-04-21 00:00:00+0000,1295.22705078125,1319.928323767296,1261.9598912106092,1264.9479572513603,58862511
2025-04-28 00:00:00+0000,1414.152099609375,1421.024554216323,1314.948210062999,1334.669494511307,102132052
2025-05-05 00:00:00+0000,1371.721435546875,1433.7736541375295,1369.032224808638,1425.3074672252899,69985014
2025-05-12 00:00:00+0000,1450.6064453125,1455.5865552445089,1394.4307809624966,1394.4307809624966,56866043
2025-05-19 00:00:00+0000,1421.124267578125,1448.8136067990413,1391.3431848462437,1446.323551747625,42212064
2025-05-26 00:00:00+0000,1415.2476806640625,1435.267698498275,1402.9965614600658,1426.3035005201455,50988370
2025-06-02 00:00:00+0000,1437.7576904296875,1448.9130876792894,1390.0482145217636,1406.4825767608284,49377099
2025-06-09 00:00:00+0000,1422.2198486328125,1462.7578956986633,1408.6739736495979,1451.2040647301778,42579396
2025-06-16 00:00:00+0000,1460.367431640625,1465.148385952672,1418.733784310816,1421.2238393515242,64524292
2025-06-23 00:00:00+0000,1509.3717041015625,1515.9454247275912,1436.2636678430924,1447.219909414711,55692618
2025-06-30 00:00:00+0000,1521.2244873046875,1525.806164302407,1490.0489492905888,1507.7781899681747,43025844
2025-07-07 00:00:00+0000,1489.2520751953125,1544.830152527481,1484.3716645666439,1520.5271909302853,40575115
2025-07-14 00:00:00+0000,1470.12841796875,1494.0329450901932,1463.2558421043927,1486.263925141839,51005214
2025-07-21 00:00:00+0000,1386.1636962890625,1470.1283951327653,1378.593953801798,1459.172153705624,77788889
2025-07-28 00:00:00+0000,1388.15576171875,1417.6381091023538,1376.701509139963,1386.7614282377979,53095280
2025-08-04 00:00:00+0000,1362.35888671875,1410.4666744781866,1359.569976594415,1389.550213299811,40233415
2025-08-11 00:00:00+0000,1368.3350830078125,1396.3232771112412,1355.7851084412239,1364.5501507441243,36825299
2025-08-18 00:00:00+0000,1409.199951171875,1431.9000244140625,1377.0,1390.0,51735660
2025-08-25 00:00:00+0000,1357.199951171875,1419.5,1350.0,1414.699951171875,50045321
2025-09-01 00:00:00+0000,1375.0,1384.5,1340.5999755859375,1356.0,49597559
2025-09-08 00:00:00+0000,1395.0,1396.300048828125,1368.699951171875,1380.0,41701427
2025-09-15 00:00:00+0000,1407.4000244140625,1422.0,1388.5999755859375,1393.0,44397090
2025-09-22 00:00:00+0000,1377.5999755859375,1410.699951171875,1366.0,1403.9000244140625,48985683
2025-09-29 00:00:00+0000,1363.4000244140625,1389.0,1356.9000244140625,1381.5999755859375,53724946
2025-10-06 00:00:00+0000,1381.699951171875,1395.9000244140625,1359.0,1360.0,47365418
2025-10-13 00:00:00+0000,1416.800048828125,1423.300048828125,1367.800048828125,1376.9000244140625,59903092
2025-10-20 00:00:00+0000,1451.5999755859375,1482.9000244140625,1433.300048828125,1440.0,55196074
2025-10-27 00:00:00+0000,1486.4000244140625,1508.300048828125,1458.0,1463.0,61706905
2025-11-03 00:00:00+0000,1478.0,1501.5999755859375,1470.0999755859375,1486.0,43054334
2025-11-10 00:00:00+0000,1518.9000244140625,1524.699951171875,1475.5,1477.9000244140625,41459669
2025-11-17 00:00:00+0000,1546.5999755859375,1557.800048828125,1510.5,1520.9000244140625,50395819
2025-11-24 00:00:00+0000,1567.5,1581.300048828125,1525.0999755859375,1550.0,66275883
