Price,Close,High,Low,Open,Volume
Ticker,RELIGARE.NS,RELIGARE.NS,RELIGARE.NS,RELIGARE.NS,RELIGARE.NS
Date,,,,,
2020-12-01 00:00:00+0000,69.6500015258789,76.0,60.20000076293945,62.29999923706055,21056072
2021-01-01 00:00:00+0000,62.599998474121094,72.75,60.45000076293945,69.8499984741211,9270967
2021-02-01 00:00:00+0000,79.55000305175781,93.19999694824219,61.79999923706055,65.0,21818289
2021-03-01 00:00:00+0000,87.5,102.69999694824219,77.55000305175781,81.0999984741211,29978555
2021-04-01 00:00:00+0000,85.5,114.80000305175781,82.05000305175781,88.0,26073123
2021-05-01 00:00:00+0000,117.1500015258789,121.4000015258789,84.5,85.5999984741211,71725879
2021-06-01 00:00:00+0000,126.5,156.0,108.5999984741211,118.0999984741211,96785616
2021-07-01 00:00:00+0000,166.0,169.6999969482422,124.75,126.55000305175781,67914174
2021-08-01 00:00:00+0000,153.60000610351562,175.8000030517578,130.0500030517578,166.0,26887123
2021-09-01 00:00:00+0000,177.5500030517578,194.8000030517578,149.0,151.5,46773678
2021-10-01 00:00:00+0000,170.0500030517578,185.39999389648438,151.39999389648438,175.0,23881708
2021-11-01 00:00:00+0000,161.85000610351562,181.6999969482422,156.0,170.6999969482422,23899376
2021-12-01 00:00:00+0000,132.0,166.8000030517578,119.0,160.5,30680139
2022-01-01 00:00:00+0000,120.69999694824219,141.3000030517578,119.25,131.8000030517578,25035366
2022-02-01 00:00:00+0000,122.8499984741211,141.14999389648438,113.5,121.9000015258789,14529449
2022-03-01 00:00:00+0000,130.1999969482422,132.89999389648438,108.0999984741211,122.8499984741211,21838402
2022-04-01 00:00:00+0000,128.9499969482422,141.0,117.4000015258789,130.0,22327209
2022-05-01 00:00:00+0000,122.05000305175781,133.5,97.6500015258789,127.0,15583761
2022-06-01 00:00:00+0000,119.25,147.39999389648438,114.5999984741211,124.0,27856501
2022-07-01 00:00:00+0000,135.14999389648438,136.64999389648438,118.3499984741211,119.0,10759065
2022-08-01 00:00:00+0000,131.35000610351562,138.0,123.5,135.0,8621627
2022-09-01 00:00:00+0000,167.25,175.35000610351562,130.0500030517578,130.0500030517578,45114262
2022-10-01 00:00:00+0000,175.8000030517578,191.0,164.0,164.89999389648438,24848311
2022-11-01 00:00:00+0000,181.75,192.4499969482422,165.75,175.14999389648438,26303410
2022-12-01 00:00:00+0000,173.64999389648438,186.5,152.3000030517578,182.60000610351562,20716920
2023-01-01 00:00:00+0000,157.0,185.64999389648438,155.3000030517578,179.0,17752024
2023-02-01 00:00:00+0000,153.5500030517578,164.60000610351562,145.85000610351562,158.4499969482422,8555098
2023-03-01 00:00:00+0000,145.0,168.64999389648438,135.60000610351562,152.1999969482422,15273909
2023-04-01 00:00:00+0000,159.10000610351562,162.0,142.9499969482422,145.0,13298829
2023-05-01 00:00:00+0000,169.75,176.5,158.39999389648438,159.10000610351562,18601875
2023-06-01 00:00:00+0000,179.14999389648438,185.14999389648438,161.75,169.9499969482422,21980473
2023-07-01 00:00:00+0000,173.14999389648438,181.39999389648438,162.8000030517578,180.1999969482422,13224558
2023-08-01 00:00:00+0000,234.9499969482422,243.64999389648438,170.60000610351562,173.4499969482422,61154241
2023-09-01 00:00:00+0000,241.6999969482422,280.6000061035156,223.35000610351562,235.0,43263832
2023-10-01 00:00:00+0000,229.5500030517578,245.5,225.10000610351562,241.6999969482422,25267851
2023-11-01 00:00:00+0000,225.25,233.9499969482422,210.60000610351562,229.0500030517578,37377618
2023-12-01 00:00:00+0000,213.25,230.14999389648438,208.64999389648438,226.9499969482422,18101229
2024-01-01 00:00:00+0000,236.75,246.3000030517578,206.5,213.85000610351562,79864257
2024-02-01 00:00:00+0000,236.75,245.9499969482422,224.4499969482422,238.75,34912196
2024-03-01 00:00:00+0000,209.25,240.9499969482422,208.39999389648438,238.6999969482422,20585436
2024-04-01 00:00:00+0000,219.5500030517578,234.6999969482422,209.89999389648438,209.89999389648438,24839485
2024-05-01 00:00:00+0000,205.35000610351562,221.6999969482422,203.6999969482422,219.5500030517578,13586558
2024-06-01 00:00:00+0000,239.13999938964844,245.5500030517578,201.60000610351562,209.89999389648438,44908772
