Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2024-12-02 00:00:00+0000,11196.763671875,11254.14263906976,10912.885984920422,11031.601089461303,2222913
2024-12-09 00:00:00+0000,11151.8486328125,11247.16754190359,10915.457004026091,11200.769338645949,1551778
2024-12-16 00:00:00+0000,10784.3271484375,11208.140455026723,10736.247917888448,11135.031350566469,1855905
2024-12-23 00:00:00+0000,10823.8984375,11013.79332475576,10610.161987604915,10810.988363687322,996098
2024-12-30 00:00:00+0000,11806.4638671875,11920.776420879902,10634.992781846568,10823.898375527731,3036037
2025-01-06 00:00:00+0000,11506.5595703125,11851.625565997867,11446.114185214983,11801.270191480513,1479131
2025-01-13 00:00:00+0000,12006.3994140625,12061.850030501391,11345.206170898986,11345.700817139434,2410390
2025-01-20 00:00:00+0000,11839.75390625,12016.985075103179,11735.036717150224,12016.985075103179,1739578
2025-01-27 00:00:00+0000,12778.1962890625,13009.196082620825,11684.582726295062,11774.460527563651,3831404
2025-02-03 00:00:00+0000,12909.7724609375,13317.064375846721,12783.291801429395,12850.909557268717,2497866
2025-02-10 00:00:00+0000,12544.4765625,12920.160399538652,12449.355699609241,12910.267474271011,1494268
2025-02-17 00:00:00+0000,12191.4970703125,12746.984818993817,12113.886879078751,12466.668204443587,1649592
2025-02-24 00:00:00+0000,11817.939453125,12415.62090488083,11685.226443594172,12117.200435095236,1604880
2025-03-03 00:00:00+0000,11539.2568359375,11930.323979340525,11357.078230321438,11758.730997003539,1366704
2025-03-10 00:00:00+0000,11390.515625,11598.41582724595,11366.72333394769,11475.792830461342,909813
2025-03-17 00:00:00+0000,11607.1708984375,11794.048638897197,11333.680792468367,11390.515840047921,1692110
2025-03-24 00:00:00+0000,11398.77734375,11945.954657223578,11278.033417231607,11653.816765495965,2539415
2025-03-31 00:00:00+0000,11359.056640625,11676.570266071294,11169.112478022666,11398.777121486575,1633647
2025-04-07 00:00:00+0000,11474.8525390625,11553.699341511423,10941.030712966747,10986.685980428167,1718855
2025-04-14 00:00:00+0000,11569.775390625,11812.152044810817,11401.595671394025,11663.758174901131,1231233
2025-04-21 00:00:00+0000,11572.744140625,11917.017944774214,11463.921961152548,11569.776263003023,2623214
2025-04-28 00:00:00+0000,12272.173828125,12590.726022615629,11168.123365232013,11305.635026828899,2588057
2025-05-05 00:00:00+0000,12118.8330078125,12533.34656130421,11985.278521603954,12356.263205516581,1751992
2025-05-12 00:00:00+0000,12855.8564453125,12945.882065668286,12278.109606985257,12292.948994955992,1856255
2025-05-19 00:00:00+0000,12319.6591796875,12906.309616815475,12262.280216191004,12850.909238267135,1418805
2025-05-26 00:00:00+0000,12187.0947265625,12404.739084046367,12119.822834249304,12321.63851118889,1280013
2025-06-02 00:00:00+0000,12328.5634765625,12400.781831063308,11887.33900933839,12030.786425812596,1615844
2025-06-09 00:00:00+0000,12275.1416015625,12607.54388864543,12045.625736671906,12371.102976107273,1687628
2025-06-16 00:00:00+0000,12654.0400390625,12751.979994020454,12203.911963245642,12271.183851499589,1869822
2025-06-23 00:00:00+0000,12506.6357421875,12717.355043966169,12418.5887099889,12634.254474250638,1542428
2025-06-30 00:00:00+0000,12510.5927734375,12682.729665939329,12188.083423117982,12531.367915635996,2174000
2025-07-07 00:00:00+0000,12439.3642578125,12549.175728515314,12226.66636410885,12511.582612418855,1107114
2025-07-14 00:00:00+0000,12286.0234375,12491.796275490176,12237.548105473468,12455.192453347694,911869
2025-07-21 00:00:00+0000,12271.1845703125,12582.81171797845,12187.094705069307,12297.895468683866,1160940
2025-07-28 00:00:00+0000,12170.2763671875,12642.168890935545,12136.640422098542,12238.537549868035,1837648
2025-08-04 00:00:00+0000,12590.0,12725.0,12225.0,12326.0,1061302
2025-08-11 00:00:00+0000,12936.0,12959.0,12482.0,12585.0,1262351
2025-08-18 00:00:00+0000,14349.0,14401.0,13664.0,13703.0,4425224
2025-08-25 00:00:00+0000,14791.0,14895.0,14280.0,14401.0,2608279
2025-09-01 00:00:00+0000,14895.0,15240.0,14630.0,14790.0,2771925
2025-09-08 00:00:00+0000,15325.0,15384.0,14850.0,14921.0,2863261
2025-09-15 00:00:00+0000,15864.0,16060.0,15249.0,15350.0,2472135
2025-09-22 00:00:00+0000,16286.0,16435.0,15779.0,15879.0,2820214
2025-09-29 00:00:00+0000,15806.0,16340.0,15736.0,16300.0,1913623
2025-10-06 00:00:00+0000,16265.0,16315.0,15708.0,15840.0,1628871
2025-10-13 00:00:00+0000,16401.0,16549.0,16121.0,16264.0,1589312
2025-10-20 00:00:00+0000,16274.0,16660.0,16200.0,16500.0,1093509
2025-10-27 00:00:00+0000,16186.0,16516.0,15949.0,16350.0,1775812
2025-11-03 00:00:00+0000,15479.0,16100.0,15260.0,16016.0,2348745
2025-11-10 00:00:00+0000,15684.0,15800.0,15380.0,15380.0,1204139
2025-11-17 00:00:00+0000,15977.0,16150.0,15618.0,15689.0,1816249
2025-11-24 00:00:00+0000,15900.0,16210.0,15842.0,16005.0,1747585
