Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2024-12-02 00:00:00+0000,2692.1064453125,2723.841097328974,2582.355798446225,2596.4047881023553,3256373
2024-12-09 00:00:00+0000,2682.93994140625,2704.212653105876,2611.001687505253,2692.106546265907,2133354
2024-12-16 00:00:00+0000,2479.679443359375,2708.1483743659696,2470.7619320581357,2670.3858434900108,2831268
2024-12-23 00:00:00+0000,2471.309814453125,2544.443667402777,2463.5380381185373,2486.6538974489345,1700356
2024-12-30 00:00:00+0000,2500.902099609375,2550.22267886462,2404.3534266119937,2479.9782175010896,3347174
2025-01-06 00:00:00+0000,2355.53125,2518.7872181574435,2343.6742364364404,2507.876955856411,2612415
2025-01-13 00:00:00+0000,2367.238525390625,2378.5971073316477,2268.696855124666,2321.5047498523136,3709847
2025-01-20 00:00:00+0000,2481.721923828125,2504.9375183289876,2353.089767761933,2371.4232203091265,3441101
2025-01-27 00:00:00+0000,2431.9033203125,2509.1722832277983,2388.3118954374936,2466.5273663560765,2660040
2025-02-03 00:00:00+0000,2478.58349609375,2513.605993447971,2409.235672245444,2409.235672245444,2562530
2025-02-10 00:00:00+0000,2422.487548828125,2532.7862565088185,2396.781014961433,2475.9928589395804,4268841
2025-02-17 00:00:00+0000,2422.238525390625,2473.950312641423,2392.3472626431767,2422.4876192468537,2463623
2025-02-24 00:00:00+0000,2298.2890625,2411.2283036964923,2293.30718583947,2403.2573010396445,3238784
2025-03-03 00:00:00+0000,2398.524658203125,2406.246567477639,2309.4984197811195,2320.0600962201584,3138471
2025-03-10 00:00:00+0000,2361.60888671875,2430.0598269545844,2354.7339938708133,2398.5246433504226,2137587
2025-03-17 00:00:00+0000,2460.44921875,2505.6349386662646,2362.2566215440206,2373.1170156748685,2751214
2025-03-24 00:00:00+0000,2601.685546875,2628.0894951624205,2466.0291325043686,2469.6658054378972,3824223
2025-03-31 00:00:00+0000,2607.41455078125,2654.3439269725723,2585.693762800224,2601.6853925304645,1320360
2025-04-07 00:00:00+0000,2641.64013671875,2650.3584209983496,2456.5634161546736,2540.757132911952,3433473
2025-04-14 00:00:00+0000,2750.693359375,2761.952449396334,2641.640126790054,2641.640126790054,2338570
2025-04-21 00:00:00+0000,2724.887451171875,2777.1971588771326,2663.3114037362584,2745.0141852949464,2349311
2025-04-28 00:00:00+0000,2714.12646484375,2763.6462712964035,2686.0287285064196,2725.0865937399617,2768890
2025-05-05 00:00:00+0000,2625.25,2762.949034116585,2617.079770223536,2720.104891142545,2778998
2025-05-12 00:00:00+0000,2794.035888671875,2834.688054234358,2661.4184669562037,2661.4184669562037,3196669
2025-05-19 00:00:00+0000,2649.760498046875,2809.8782107655243,2638.7008776588737,2809.778475928637,2932210
2025-05-26 00:00:00+0000,2536.572509765625,2686.825966829079,2526.8079823184576,2662.813222691671,3979785
2025-06-02 00:00:00+0000,2565.068603515625,2589.579534425783,2501.8985036333747,2536.7716408803553,4597673
2025-06-09 00:00:00+0000,2654.144775390625,2732.061281147107,2565.367632081702,2576.526987642394,5334178
2025-06-16 00:00:00+0000,2702.76806640625,2722.9942928636865,2642.487353388927,2655.340499027524,2920348
2025-06-23 00:00:00+0000,2850.729736328125,2885.5031402673217,2668.3930392739403,2690.2135630945336,5311274
2025-06-30 00:00:00+0000,2795.7294921875,2879.5247562726627,2775.602758805177,2852.9215831270967,2580838
2025-07-07 00:00:00+0000,2751.98876953125,2831.0013849542333,2746.408970161852,2799.814787249389,3040912
2025-07-14 00:00:00+0000,2718.6103515625,2801.9074345311337,2706.6538464429286,2763.945433474207,5255320
2025-07-21 00:00:00+0000,2698.782470703125,2748.999692908854,2657.632118566251,2718.1120559098777,3013065
2025-07-28 00:00:00+0000,2712.3330078125,2783.8728086692436,2687.2243969151573,2694.298759407688,2974623
2025-08-04 00:00:00+0000,2681.843994140625,2814.660633927709,2662.912862456895,2720.1047103465153,3501245
2025-08-11 00:00:00+0000,2754.878173828125,2784.8691698829934,2695.295121077054,2716.119269088029,2888529
2025-08-18 00:00:00+0000,2813.800048828125,2898.39990234375,2776.5,2795.0,4393267
2025-08-25 00:00:00+0000,2775.60009765625,2832.699951171875,2762.699951171875,2825.699951171875,2087885
2025-09-01 00:00:00+0000,2804.0,2865.199951171875,2770.5,2778.0,3140440
2025-09-08 00:00:00+0000,2802.0,2823.89990234375,2771.0,2795.10009765625,1426469
2025-09-15 00:00:00+0000,2877.89990234375,2891.300048828125,2785.0,2795.0,2927257
2025-09-22 00:00:00+0000,2746.800048828125,2911.0,2736.199951171875,2860.0,3016904
2025-09-29 00:00:00+0000,2791.39990234375,2806.800048828125,2700.5,2740.10009765625,2042992
2025-10-06 00:00:00+0000,2811.0,2832.800048828125,2764.699951171875,2765.10009765625,1870693
2025-10-13 00:00:00+0000,2836.199951171875,2886.0,2757.89990234375,2791.10009765625,1908921
2025-10-20 00:00:00+0000,2841.300048828125,2914.5,2823.0,2849.0,1391184
2025-10-27 00:00:00+0000,2891.699951171875,2977.800048828125,2847.60009765625,2859.0,3556024
2025-11-03 00:00:00+0000,2724.60009765625,2919.89990234375,2675.699951171875,2896.0,3615610
2025-11-10 00:00:00+0000,2783.39990234375,2793.699951171875,2728.699951171875,2738.0,2618522
2025-11-17 00:00:00+0000,2734.800048828125,2799.0,2723.0,2790.0,2356898
2025-11-24 00:00:00+0000,2739.39990234375,2748.5,2679.39990234375,2734.89990234375,2617283
