Price,Close,High,Low,Open,Volume
Ticker,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS,IGARASHI.NS
Date,,,,,
2024-12-02 00:00:00+0000,808.8495483398438,845.3438929655317,746.8141947202598,765.733487653173,891530
2024-12-09 00:00:00+0000,760.0576782226562,831.4531265105362,733.9191817305585,808.8495383412386,410864
2024-12-16 00:00:00+0000,704.2955932617188,794.3116259556316,702.1049260352581,760.057722348876,391693
2024-12-23 00:00:00+0000,701.7066650390625,731.8779478780388,688.4631714707347,710.867598446593,161768
2024-12-30 00:00:00+0000,724.1608276367188,761.7504752727258,697.0265786809256,701.0095877019594,159035
2025-01-06 00:00:00+0000,671.93359375,728.890633554521,654.8564794430495,724.1608104542696,196533
2025-01-13 00:00:00+0000,664.6148681640625,681.0945561616245,622.3451719313089,660.1837583847325,159655
2025-01-20 00:00:00+0000,624.2371215820312,679.4515362628213,615.8230027560185,671.1370291292195,132233
2025-01-27 00:00:00+0000,664.8638305664062,674.1243149084926,577.5363406896981,619.6566513124052,257525
2025-02-03 00:00:00+0000,667.6021118164062,686.8201181912619,637.2814434830121,637.2814434830121,87206
2025-02-10 00:00:00+0000,530.287841796875,682.1400579788076,510.82089771364855,667.6020996251898,393577
2025-02-17 00:00:00+0000,603.8739624023438,610.3463520084226,488.9143533207321,509.8251505096025,336676
2025-02-24 00:00:00+0000,522.1725463867188,595.1611800518996,517.7912118224766,589.4356041519395,87466
2025-03-03 00:00:00+0000,544.5769653320312,557.2728073470729,485.92712967375377,526.7529745848683,164073
2025-03-10 00:00:00+0000,501.5106201171875,561.6042751391924,498.8718827034315,552.144628660784,156564
2025-03-17 00:00:00+0000,521.0771484375,532.5282994919922,483.93560108549974,496.7807992342537,158864
2025-03-24 00:00:00+0000,492.6484375,535.6649478866091,489.01394777794326,525.9065877578064,363664
2025-03-31 00:00:00+0000,436.1394958496094,506.48938790392594,427.2275008454485,492.64843737806905,362092
2025-04-07 00:00:00+0000,445.54937744140625,456.8511417018345,399.34644655091347,406.26693717014314,263287
2025-04-14 00:00:00+0000,470.44317626953125,485.9271120495371,445.5493692997804,445.5493692997804,123341
2025-04-21 00:00:00+0000,462.77587890625,504.0995991313374,458.39457488768585,472.7831773116038,237657
2025-04-28 00:00:00+0000,460.585205078125,476.61682286786726,437.3841891032945,467.8542149567767,136499
2025-05-05 00:00:00+0000,438.8778076171875,467.4559095706949,425.73386565929303,457.14986762506715,112155
2025-05-12 00:00:00+0000,509.17791748046875,520.4797115592759,443.7072072531503,443.7072072531503,190113
2025-05-19 00:00:00+0000,477.712158203125,528.6449118351924,470.99083028677046,510.37282096000934,293789
2025-05-26 00:00:00+0000,480.500244140625,487.1220210245342,464.6180137195378,482.04367838677763,192318
2025-06-02 00:00:00+0000,495.33697509765625,498.87188347408,473.08190595490566,477.96108596319044,130286
2025-06-09 00:00:00+0000,493.0467224121094,513.559224918837,473.978072828631,497.9757082238045,309833
2025-06-16 00:00:00+0000,460.585205078125,494.5403639125099,454.61069139657747,491.3539748484534,135666
2025-06-23 00:00:00+0000,481.2470703125,492.5986707456221,455.855386880003,463.0248155337697,138070
2025-06-30 00:00:00+0000,536.6607055664062,547.1658800064371,476.9653439910525,476.9653439910525,1080873
2025-07-07 00:00:00+0000,507.1366271972656,559.6127848342314,504.3983084102654,536.7104822520475,283224
2025-07-14 00:00:00+0000,601.9820556640625,627.821840641853,511.3685941281249,517.7414333157371,1203435
2025-07-21 00:00:00+0000,601.484130859375,642.2601974081404,578.0341776673263,604.4216121344824,747346
2025-07-28 00:00:00+0000,578.6316528320312,601.5339563499714,568.2758650981542,601.4841808888077,230673
2025-08-04 00:00:00+0000,524.25,665.0,518.4500122070312,588.7000122070312,1244789
2025-08-11 00:00:00+0000,498.79998779296875,530.0,483.1499938964844,530.0,311249
2025-08-18 00:00:00+0000,498.20001220703125,540.1500244140625,491.0,515.0,312330
2025-08-25 00:00:00+0000,478.75,501.5,470.45001220703125,501.45001220703125,103897
2025-09-01 00:00:00+0000,496.5,511.0,470.1499938964844,483.04998779296875,485633
2025-09-08 00:00:00+0000,495.04998779296875,513.0,488.0,499.79998779296875,234413
2025-09-15 00:00:00+0000,543.25,547.2000122070312,490.04998779296875,495.1000061035156,678847
2025-09-22 00:00:00+0000,501.20001220703125,548.0,499.20001220703125,548.0,354390
2025-09-29 00:00:00+0000,522.0,525.0,490.0,500.3999938964844,124192
2025-10-06 00:00:00+0000,540.4500122070312,558.0,504.5,523.7000122070312,676888
2025-10-13 00:00:00+0000,513.0999755859375,550.0,508.70001220703125,540.4500122070312,153833
2025-10-20 00:00:00+0000,502.5,530.0,501.0,516.0,103238
2025-10-27 00:00:00+0000,504.6000061035156,516.0,495.8500061035156,505.70001220703125,161699
2025-11-03 00:00:00+0000,492.8500061035156,534.0,478.0,503.0,397465
2025-11-10 00:00:00+0000,481.45001220703125,494.04998779296875,475.0,485.3999938964844,103594
2025-11-17 00:00:00+0000,439.0,484.5,437.0,481.45001220703125,173854
2025-11-24 00:00:00+0000,473.29998779296875,522.0,421.0,440.0,4565905
